focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000002111550218	6000000002110966873	1				/people/Zofia-Anna-Danilowicz-h-Sas/6000000002110966873?through=6000000002111550218	Name: Zofia Anna Danilowicz, h. Sas (c.1628 - d.)	/people/Zofia-Anna-Danilowicz-h-Sas/6000000002110966873?through=6000000002111550218	Relationship: Apolinara's daughter		Managed By: Filip Jakub Łajszczak	/people/Filip-%C5%81ajszczak/350245670930001024?through=6000000002111550218	Immediate Family: Daughter of Mikołaj Daniłowicz, h. Sas and Apolinara Daniłowicz Wife of Jan Józef Cetner h. Przerowa and Zygmunt Dąmbski h. Godziemba Mother of Franciszek Cetner h. Przerowa; Teofila Teresa hr. Potocka ( hr. Centner h. Przerowa) and Aleksander Cetner h. Przerowa Sister of Izabela Tyszkiewicz; Adam Daniłowicz h. Sas; Petronela Tyszkiewicz and Rozalia Korycińska		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002110966873?return_path=%2Fpeople%2FZofia-Anna-Danilowicz-h-Sas%2F6000000002110966873%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000002110966873 | /list?focus_id=6000000002110966873
6000000002111550218	6000000015184393506	1				/people/Izabela-Tyszkiewicz/6000000015184393506?through=6000000002111550218	Name: Izabela Tyszkiewicz (1630 - 1687)	/people/Izabela-Tyszkiewicz/6000000015184393506?through=6000000002111550218	Relationship: Apolinara's daughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000002111550218	Immediate Family: Daughter of Mikołaj Daniłowicz, h. Sas and Apolinara Daniłowicz Wife of Eustachijus Tiškevičius Sister of Zofia Anna Danilowicz, h. Sas; Adam Daniłowicz h. Sas; Petronela Tyszkiewicz and Rozalia Korycińska		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015184393506?return_path=%2Fpeople%2FIzabela-Tyszkiewicz%2F6000000015184393506%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000015184393506 | /list?focus_id=6000000015184393506
6000000002111550218	6000000019777028414	1				/people/Adam-Dani%C5%82owicz-h-Sas/6000000019777028414?through=6000000002111550218	Name: Adam Daniłowicz h. Sas (c.1640 - d.)	/people/Adam-Dani%C5%82owicz-h-Sas/6000000019777028414?through=6000000002111550218	Relationship: Apolinara's son		Managed By: K. Wodyński (on hiatus)	/people/K-Wody%C5%84ski-on-hiatus/6000000000617824614?through=6000000002111550218	Immediate Family: Son of Mikołaj Daniłowicz, h. Sas and Apolinara Daniłowicz Brother of Zofia Anna Danilowicz, h. Sas; Izabela Tyszkiewicz; Petronela Tyszkiewicz and Rozalia Korycińska		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000019777028414?return_path=%2Fpeople%2FAdam-Dani%25C5%2582owicz-h-Sas%2F6000000019777028414%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000019777028414 | /list?focus_id=6000000019777028414
6000000002111550218	6000000019777100192	1				/people/Petronela-Tyszkiewicz/6000000019777100192?through=6000000002111550218	Name: Petronela Tyszkiewicz	/people/Petronela-Tyszkiewicz/6000000019777100192?through=6000000002111550218	Relationship: Apolinara's daughter		Managed By: K. Wodyński (on hiatus)	/people/K-Wody%C5%84ski-on-hiatus/6000000000617824614?through=6000000002111550218	Immediate Family: Daughter of Mikołaj Daniłowicz, h. Sas and Apolinara Daniłowicz Sister of Zofia Anna Danilowicz, h. Sas; Izabela Tyszkiewicz; Adam Daniłowicz h. Sas and Rozalia Korycińska		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000019777100192?return_path=%2Fpeople%2FPetronela-Tyszkiewicz%2F6000000019777100192%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000019777100192 | /list?focus_id=6000000019777100192
6000000002111550218	6000000019777132134	1				/people/Rozalia-Koryci%C5%84ska/6000000019777132134?through=6000000002111550218	Name: Rozalia Korycińska	/people/Rozalia-Koryci%C5%84ska/6000000019777132134?through=6000000002111550218	Relationship: Apolinara's daughter		Managed By: K. Wodyński (on hiatus)	/people/K-Wody%C5%84ski-on-hiatus/6000000000617824614?through=6000000002111550218	Immediate Family: Daughter of Mikołaj Daniłowicz, h. Sas and Apolinara Daniłowicz Sister of Zofia Anna Danilowicz, h. Sas; Izabela Tyszkiewicz; Adam Daniłowicz h. Sas and Petronela Tyszkiewicz		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000019777132134?return_path=%2Fpeople%2FRozalia-Koryci%25C5%2584ska%2F6000000019777132134%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000019777132134 | /list?focus_id=6000000019777132134
6000000002111550218	6000000019858339813	1				/people/Franciszek-Cetner-h-Przerowa/6000000019858339813?through=6000000002111550218	Name: Franciszek Cetner h. Przerowa (c.1686 - 1732)	/people/Franciszek-Cetner-h-Przerowa/6000000019858339813?through=6000000002111550218	Relationship: Apolinara's grandson		Managed By: Leszek Mila	/people/Leszek-Mila/3935800272890063184?through=6000000002111550218	Immediate Family: Son of Jan Józef Cetner h. Przerowa and Zofia Anna Danilowicz, h. Sas Husband of Anna Cetner Father of Jan Cetner h. Przerowa and Franciszka Rzewuska Brother of Teofila Teresa hr. Potocka ( hr. Centner h. Przerowa) and Aleksander Cetner h. Przerowa		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000019858339813?return_path=%2Fpeople%2FFranciszek-Cetner-h-Przerowa%2F6000000019858339813%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000019858339813 | /list?focus_id=6000000019858339813
6000000002111550218	6000000002111594140	1				/people/Teofila-Teresa-hr-Potocka-hr-Centner-h-Przerowa/6000000002111594140?through=6000000002111550218	Name: Teofila Teresa hr. Potocka ( hr. Centner h. Przerowa) (b. - 1741)	/people/Teofila-Teresa-hr-Potocka-hr-Centner-h-Przerowa/6000000002111594140?through=6000000002111550218	Relationship: Apolinara's granddaughter		Managed By: Filip Jakub Łajszczak	/people/Filip-%C5%81ajszczak/350245670930001024?through=6000000002111550218	Immediate Family: Daughter of Jan Józef Cetner h. Przerowa and Zofia Anna Danilowicz, h. Sas Wife of count Joseph Salesius Pototsky and Józef Felicjan hr. Potocki h. Pilawa Mother of Franciszek Salezy Potocki h. Pilawa (Srebrna); Антонина Юзефовна Ржевуская (Потоцкая) and Count Stephan Alexander Pototski Sister of Franciszek Cetner h. Przerowa and Aleksander Cetner h. Przerowa		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002111594140?return_path=%2Fpeople%2FTeofila-Teresa-hr-Potocka-hr-Centner-h-Przerowa%2F6000000002111594140%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000002111594140 | /list?focus_id=6000000002111594140
6000000002111550218	6000000130538298892	1				/people/Aleksander-Cetner-h-Przerowa/6000000130538298892?through=6000000002111550218	Name: Aleksander Cetner h. Przerowa	/people/Aleksander-Cetner-h-Przerowa/6000000130538298892?through=6000000002111550218	Relationship: Apolinara's grandson		Managed By: Leszek Mila	/people/Leszek-Mila/3935800272890063184?through=6000000002111550218	Immediate Family: Son of Jan Józef Cetner h. Przerowa and Zofia Anna Danilowicz, h. Sas Husband of Katarzyna Domaniewska (Gąsiewska), 1. voto Cetner, 2. żona Tomasza Father of Stanisław Cetner h. Przerowa Brother of Franciszek Cetner h. Przerowa and Teofila Teresa hr. Potocka ( hr. Centner h. Przerowa)		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000130538298892?return_path=%2Fpeople%2FAleksander-Cetner-h-Przerowa%2F6000000130538298892%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000130538298892 | /list?focus_id=6000000130538298892
6000000002111550218	6000000022924645144	1				/people/Jan-Cetner-h-Przerowa/6000000022924645144?through=6000000002111550218	Name: Jan Cetner h. Przerowa (c.1700 - 1734)	/people/Jan-Cetner-h-Przerowa/6000000022924645144?through=6000000002111550218	Relationship: Apolinara's great grandson		Managed By: K. Wodyński (on hiatus)	/people/K-Wody%C5%84ski-on-hiatus/6000000000617824614?through=6000000002111550218	Immediate Family: Son of Franciszek Cetner h. Przerowa and Anna Cetner Brother of Franciszka Rzewuska		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000022924645144?return_path=%2Fpeople%2FJan-Cetner-h-Przerowa%2F6000000022924645144%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000022924645144 | /list?focus_id=6000000022924645144
6000000002111550218	6000000019858619839	1				/people/Franciszka-Rzewuska/6000000019858619839?through=6000000002111550218	Name: Franciszka Rzewuska (1705 - 1783)	/people/Franciszka-Rzewuska/6000000019858619839?through=6000000002111550218	Relationship: Apolinara's great granddaughter		Managed By: Leszek Mila	/people/Leszek-Mila/3935800272890063184?through=6000000002111550218	Immediate Family: Daughter of Franciszek Cetner h. Przerowa and Anna Cetner Wife of count Michał Józef hr. Beydo-Rzewuski h. Krzywda Mother of Franciszek Michał Beydo-Rzewuski h. Krzywda; Jan Rzewuski h. Krzywda, syn Michała Józefa; Kazimierz Seweryn Rzewuski h. Krzywda and Anna Humiecka Sister of Jan Cetner h. Przerowa		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000019858619839?return_path=%2Fpeople%2FFranciszka-Rzewuska%2F6000000019858619839%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000019858619839 | /list?focus_id=6000000019858619839
6000000002111550218	6000000009402918468	1				/people/Franciszek-Potocki-h-Pilawa-Srebrna/6000000009402918468?through=6000000002111550218	Name: Franciszek Salezy Potocki h. Pilawa (Srebrna) (1700 - 1772)	/people/Franciszek-Potocki-h-Pilawa-Srebrna/6000000009402918468?through=6000000002111550218	Relationship: Apolinara's great grandson		Managed By: Henryk Maria Przewłocki	/people/Henryk-Przew%C5%82ocki/6000000114988168989?through=6000000002111550218	Immediate Family: Son of count Joseph Salesius Pototsky and Teofila Teresa hr. Potocka ( hr. Centner h. Przerowa) Husband of Anna Elżbieta Potocka Father of Ludwika Pelagia Rzewuska; Antonia Adelaide Pototska; Marianna Klementyna Brühl; Pelagia Teresa hr. Wandalin-Mniszech (Potocka h. Pilawa Srebrna) and 1 other; and Stanisław Szczęsny Potocki h. Pilawa (Srebrna)« less Brother of Антонина Юзефовна Ржевуская (Потоцкая) Half brother of Count Stephan Alexander Pototski	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000009402918468?return_path=%2Fpeople%2FFranciszek-Potocki-h-Pilawa-Srebrna%2F6000000009402918468%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000009402918468 | /list?focus_id=6000000009402918468
6000000002111550218	6000000190449470596	1				/people/%D0%90%D0%BD%D1%82%D0%BE%D0%BD%D0%B8%D0%BD%D0%B0-%D0%A0%D0%B6%D0%B5%D0%B2%D1%83%D1%81%D0%BA%D0%B0%D1%8F-%D0%9F%D0%BE%D1%82%D0%BE%D1%86%D0%BA%D0%B0%D1%8F/6000000190449470596?through=6000000002111550218	Name: Антонина Юзефовна Ржевуская (Потоцкая)	/people/%D0%90%D0%BD%D1%82%D0%BE%D0%BD%D0%B8%D0%BD%D0%B0-%D0%A0%D0%B6%D0%B5%D0%B2%D1%83%D1%81%D0%BA%D0%B0%D1%8F-%D0%9F%D0%BE%D1%82%D0%BE%D1%86%D0%BA%D0%B0%D1%8F/6000000190449470596?through=6000000002111550218	Relationship: Apolinara's great granddaughter		Managed By: Денис Викторович Изюмский	/people/%D0%94%D0%B5%D0%BD%D0%B8%D1%81-%D0%98%D0%B7%D1%8E%D0%BC%D1%81%D0%BA%D0%B8%D0%B9/6000000021517829520?through=6000000002111550218	Immediate Family: Daughter of count Joseph Salesius Pototsky and Teofila Teresa hr. Potocka ( hr. Centner h. Przerowa) Sister of Franciszek Salezy Potocki h. Pilawa (Srebrna) Half sister of Count Stephan Alexander Pototski		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000190449470596?return_path=%2Fpeople%2F%25D0%2590%25D0%25BD%25D1%2582%25D0%25BE%25D0%25BD%25D0%25B8%25D0%25BD%25D0%25B0-%25D0%25A0%25D0%25B6%25D0%25B5%25D0%25B2%25D1%2583%25D1%2581%25D0%25BA%25D0%25B0%25D1%258F-%25D0%259F%25D0%25BE%25D1%2582%25D0%25BE%25D1%2586%25D0%25BA%25D0%25B0%25D1%258F%2F6000000190449470596%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000190449470596 | /list?focus_id=6000000190449470596
6000000002111550218	6000000131449366187	1				/people/Count-Stephan-Pototski/6000000131449366187?through=6000000002111550218	Name: Count Stephan Alexander Pototski (c.1652 - c.1726)	/people/Count-Stephan-Pototski/6000000131449366187?through=6000000002111550218	Relationship: Apolinara's great grandson		Managed By: Agnieszka Wellem We	/people/Agnieszka-Wellem-We/6000000002857066937?through=6000000002111550218	Immediate Family: Son of Józef Felicjan hr. Potocki h. Pilawa and Teofila Teresa hr. Potocka ( hr. Centner h. Przerowa) Husband of Anna hr. Potocka h. herbu Pilawa (Charleńska) and Иоанна Николаевна Потоцкая (Сенявская) Father of Count Mikolay Basil Pototski Half brother of Franciszek Salezy Potocki h. Pilawa (Srebrna) and Антонина Юзефовна Ржевуская (Потоцкая)		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000131449366187?return_path=%2Fpeople%2FCount-Stephan-Pototski%2F6000000131449366187%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000131449366187 | /list?focus_id=6000000131449366187
6000000002111550218	6000000130436527852	1				/people/Stanis%C5%82aw-Cetner-h-Przerowa/6000000130436527852?through=6000000002111550218	Name: Stanisław Cetner h. Przerowa	/people/Stanis%C5%82aw-Cetner-h-Przerowa/6000000130436527852?through=6000000002111550218	Relationship: Apolinara's great grandson		Managed By: Agnieszka Wellem We	/people/Agnieszka-Wellem-We/6000000002857066937?through=6000000002111550218	Immediate Family: Son of Aleksander Cetner h. Przerowa and Katarzyna Domaniewska (Gąsiewska), 1. voto Cetner, 2. żona Tomasza Husband of Róża Cetner Father of Dominik Cetner h. Przerowa		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000130436527852?return_path=%2Fpeople%2FStanis%25C5%2582aw-Cetner-h-Przerowa%2F6000000130436527852%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000130436527852 | /list?focus_id=6000000130436527852
6000000002111550218	6000000025745673733	1				/people/Franciszek-Beydo-Rzewuski-h-Krzywda/6000000025745673733?through=6000000002111550218	Name: Franciszek Michał Beydo-Rzewuski h. Krzywda (1730 - 1800)	/people/Franciszek-Beydo-Rzewuski-h-Krzywda/6000000025745673733?through=6000000002111550218	Relationship: Apolinara's second great grandson		Managed By: K. Wodyński (on hiatus)	/people/K-Wody%C5%84ski-on-hiatus/6000000000617824614?through=6000000002111550218	Immediate Family: Son of count Michał Józef hr. Beydo-Rzewuski h. Krzywda and Franciszka Rzewuska Brother of Jan Rzewuski h. Krzywda, syn Michała Józefa; Kazimierz Seweryn Rzewuski h. Krzywda and Anna Humiecka		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000025745673733?return_path=%2Fpeople%2FFranciszek-Beydo-Rzewuski-h-Krzywda%2F6000000025745673733%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000025745673733 | /list?focus_id=6000000025745673733
6000000002111550218	6000000025745652293	1				/people/Jan-Rzewuski-h-Krzywda-syn-Micha%C5%82a-J%C3%B3zefa/6000000025745652293?through=6000000002111550218	Name: Jan Rzewuski h. Krzywda, syn Michała Józefa (1732 - 1759)	/people/Jan-Rzewuski-h-Krzywda-syn-Micha%C5%82a-J%C3%B3zefa/6000000025745652293?through=6000000002111550218	Relationship: Apolinara's second great grandson		Managed By: K. Wodyński (on hiatus)	/people/K-Wody%C5%84ski-on-hiatus/6000000000617824614?through=6000000002111550218	Immediate Family: Son of count Michał Józef hr. Beydo-Rzewuski h. Krzywda and Franciszka Rzewuska Brother of Franciszek Michał Beydo-Rzewuski h. Krzywda; Kazimierz Seweryn Rzewuski h. Krzywda and Anna Humiecka		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000025745652293?return_path=%2Fpeople%2FJan-Rzewuski-h-Krzywda-syn-Micha%25C5%2582a-J%25C3%25B3zefa%2F6000000025745652293%3Fthrough%3D6000000002111550218 | /family-tree/index/6000000025745652293 | /list?focus_id=6000000025745652293
