focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000013029758926	6000000013030238247	1				/people/Charlotte-Friederike-von-Nassau-Siegen-F%C3%BCrstin-zu-Anhalt-K%C3%B6then/6000000013030238247?through=6000000013029758926	Name: Charlotte Friederike von Nassau-Siegen, Fürstin zu Anhalt-Köthen (1702 - 1785)	/people/Charlotte-Friederike-von-Nassau-Siegen-F%C3%BCrstin-zu-Anhalt-K%C3%B6then/6000000013030238247?through=6000000013029758926	Relationship: Franziska's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000013029758926	Immediate Family: Daughter of Friedrich Wilhelm I Adolf von Nassau-Siegen, Fürst and Franziska Elisabeth Juliane von Hessen-Homburg, Gräfin zu Nassau-Siegen Wife of Leopold von Anhalt-Köthen, Fürst and Albert Wolfgang, Count of Schaumburg-Lippe Mother of Emanuel von Anhalt-Köthen and Leopoldina von Anhalt-Köthen Sister of Friedrich Wilhelm II Adolf von Nassau-Siegen, Prinz und Fürst; Sibylle Henriette Eleonore Nassau and Sophie Marie Nassau Half sister of Sophia Elisabeth Von Nassau-Siegen; Sophie Wilhelmine Adolfine Nassau; Charlotte Wilhelmine Nassau; Auguste Albertine Amalia Henriëtte Elisabeth Prinses van Nassau-Siegen, Prinzessin, Gräfin zu Sayn-Wittgenstein and 5 others; Ludwig Ferdinand Von Nassau-Siegen; Karoline Amalie Adolfine von Nassau-Siegen; Elisabeth Hedwig von Nassau-Siegen; Karl Friedrich Nassau and Wilhelm Moritz Nassau« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000013030238247?return_path=%2Fpeople%2FCharlotte-Friederike-von-Nassau-Siegen-F%25C3%25BCrstin-zu-Anhalt-K%25C3%25B6then%2F6000000013030238247%3Fthrough%3D6000000013029758926 | /family-tree/index/6000000013030238247 | /list?focus_id=6000000013030238247
6000000013029758926	6000000058536456014	1				/people/Friedrich-Wilhelm-II-von-Nassau-Siegen-Prinz-und-F%C3%BCrst/6000000058536456014?through=6000000013029758926	Name: Friedrich Wilhelm II Adolf von Nassau-Siegen, Prinz und Fürst (1704 - 1734)	/people/Friedrich-Wilhelm-II-von-Nassau-Siegen-Prinz-und-F%C3%BCrst/6000000058536456014?through=6000000013029758926	Relationship: Franziska's son		Managed By: Private Angelina 🇦🇺	/people/Private-Angelina/6000000013655790988?through=6000000013029758926	Immediate Family: Son of Friedrich Wilhelm I Adolf von Nassau-Siegen, Fürst and Franziska Elisabeth Juliane von Hessen-Homburg, Gräfin zu Nassau-Siegen Husband of Sophie Polyxena von Sayn-Wittgenstein, Fürstin zu Nassau-Siegen Father of Charlotte Sophie,Prinzessin von Nassau; Friederike Wilhelmine von Nassau-Siegen; Marie Eleanor Concordia von Nassau-Siegen; Friederike Auguste von Nassau-Siegen and 1 other; and Anna Catharina Charlotte Auguste von Nassau-Siegen« less Brother of Charlotte Friederike von Nassau-Siegen, Fürstin zu Anhalt-Köthen; Sibylle Henriette Eleonore Nassau and Sophie Marie Nassau Half brother of Sophia Elisabeth Von Nassau-Siegen; Sophie Wilhelmine Adolfine Nassau; Charlotte Wilhelmine Nassau; Auguste Albertine Amalia Henriëtte Elisabeth Prinses van Nassau-Siegen, Prinzessin, Gräfin zu Sayn-Wittgenstein and 5 others; Ludwig Ferdinand Von Nassau-Siegen; Karoline Amalie Adolfine von Nassau-Siegen; Elisabeth Hedwig von Nassau-Siegen; Karl Friedrich Nassau and Wilhelm Moritz Nassau« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000058536456014?return_path=%2Fpeople%2FFriedrich-Wilhelm-II-von-Nassau-Siegen-Prinz-und-F%25C3%25BCrst%2F6000000058536456014%3Fthrough%3D6000000013029758926 | /family-tree/index/6000000058536456014 | /list?focus_id=6000000058536456014
6000000013029758926	6000000053281082141	1				/people/Sibylle-Henriette-Nassau/6000000053281082141?through=6000000013029758926	Name: Sibylle Henriette Eleonore Nassau (1705 - 1712)	/people/Sibylle-Henriette-Nassau/6000000053281082141?through=6000000013029758926	Relationship: Franziska's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000013029758926	Immediate Family: Daughter of Friedrich Wilhelm I Adolf von Nassau-Siegen, Fürst and Franziska Elisabeth Juliane von Hessen-Homburg, Gräfin zu Nassau-Siegen Sister of Charlotte Friederike von Nassau-Siegen, Fürstin zu Anhalt-Köthen; Friedrich Wilhelm II Adolf von Nassau-Siegen, Prinz und Fürst and Sophie Marie Nassau Half sister of Sophia Elisabeth Von Nassau-Siegen; Sophie Wilhelmine Adolfine Nassau; Charlotte Wilhelmine Nassau; Auguste Albertine Amalia Henriëtte Elisabeth Prinses van Nassau-Siegen, Prinzessin, Gräfin zu Sayn-Wittgenstein and 5 others; Ludwig Ferdinand Von Nassau-Siegen; Karoline Amalie Adolfine von Nassau-Siegen; Elisabeth Hedwig von Nassau-Siegen; Karl Friedrich Nassau and Wilhelm Moritz Nassau« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000053281082141?return_path=%2Fpeople%2FSibylle-Henriette-Nassau%2F6000000053281082141%3Fthrough%3D6000000013029758926 | /family-tree/index/6000000053281082141 | /list?focus_id=6000000053281082141
6000000013029758926	6000000053282097925	1				/people/Sophie-Nassau/6000000053282097925?through=6000000013029758926	Name: Sophie Marie Nassau (b. - 1728)	/people/Sophie-Nassau/6000000053282097925?through=6000000013029758926	Relationship: Franziska's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000013029758926	Immediate Family: Daughter of Friedrich Wilhelm I Adolf von Nassau-Siegen, Fürst and Franziska Elisabeth Juliane von Hessen-Homburg, Gräfin zu Nassau-Siegen Sister of Charlotte Friederike von Nassau-Siegen, Fürstin zu Anhalt-Köthen; Friedrich Wilhelm II Adolf von Nassau-Siegen, Prinz und Fürst and Sibylle Henriette Eleonore Nassau Half sister of Sophia Elisabeth Von Nassau-Siegen; Sophie Wilhelmine Adolfine Nassau; Charlotte Wilhelmine Nassau; Auguste Albertine Amalia Henriëtte Elisabeth Prinses van Nassau-Siegen, Prinzessin, Gräfin zu Sayn-Wittgenstein and 5 others; Ludwig Ferdinand Von Nassau-Siegen; Karoline Amalie Adolfine von Nassau-Siegen; Elisabeth Hedwig von Nassau-Siegen; Karl Friedrich Nassau and Wilhelm Moritz Nassau« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000053282097925?return_path=%2Fpeople%2FSophie-Nassau%2F6000000053282097925%3Fthrough%3D6000000013029758926 | /family-tree/index/6000000053282097925 | /list?focus_id=6000000053282097925
6000000013029758926	6000000031619553785	1				/people/Emanuel-von-Anhalt-K%C3%B6then/6000000031619553785?through=6000000013029758926	Name: Emanuel von Anhalt-Köthen (1726 - 1728)	/people/Emanuel-von-Anhalt-K%C3%B6then/6000000031619553785?through=6000000013029758926	Relationship: Franziska's grandson		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000013029758926	Immediate Family: Son of Leopold von Anhalt-Köthen, Fürst and Charlotte Friederike von Nassau-Siegen, Fürstin zu Anhalt-Köthen Brother of Leopoldina von Anhalt-Köthen Half brother of Gisela Agnes von Anhalt-Köthen		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031619553785?return_path=%2Fpeople%2FEmanuel-von-Anhalt-K%25C3%25B6then%2F6000000031619553785%3Fthrough%3D6000000013029758926 | /family-tree/index/6000000031619553785 | /list?focus_id=6000000031619553785
6000000013029758926	6000000031619781044	1				/people/Leopoldina-von-Anhalt-K%C3%B6then/6000000031619781044?through=6000000013029758926	Name: Leopoldina von Anhalt-Köthen (1727 - 1728)	/people/Leopoldina-von-Anhalt-K%C3%B6then/6000000031619781044?through=6000000013029758926	Relationship: Franziska's granddaughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000013029758926	Immediate Family: Daughter of Leopold von Anhalt-Köthen, Fürst and Charlotte Friederike von Nassau-Siegen, Fürstin zu Anhalt-Köthen Sister of Emanuel von Anhalt-Köthen Half sister of Gisela Agnes von Anhalt-Köthen		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031619781044?return_path=%2Fpeople%2FLeopoldina-von-Anhalt-K%25C3%25B6then%2F6000000031619781044%3Fthrough%3D6000000013029758926 | /family-tree/index/6000000031619781044 | /list?focus_id=6000000031619781044
6000000013029758926	6000000030085161015	1				/people/Charlotte-Sophie-Prinzessin-von-Nassau/6000000030085161015?through=6000000013029758926	Name: Charlotte Sophie,Prinzessin von Nassau (1729 - 1759) "Charlotte Sophie Prinzessin zu Nassau-Siegen"	/people/Charlotte-Sophie-Prinzessin-von-Nassau/6000000030085161015?through=6000000013029758926	Relationship: Franziska's granddaughter		Managed By: Endel Pihlakas	/people/Endel-Pihlakas/6000000011525327828?through=6000000013029758926	Immediate Family: Daughter of Friedrich Wilhelm II Adolf von Nassau-Siegen, Prinz und Fürst and Sophie Polyxena von Sayn-Wittgenstein, Fürstin zu Nassau-Siegen Wife of Karl Paul Ernst Graf Zu Bentheim-Steinfurt, Graaf Mother of Eleonore Gräfin zu Bentheim und Steinfurt; Auguste Gräfin zu Bentheim und Steinfurt; Ludwig Geldricus Ernst von Bentheim und Steinfurt, Fürst; Anna Polixena Sydonia Charlotte von Bentheim Steinfurt and 2 others; Sofie Frederike von Bentheim Steinfurt, Gravin and Karl von Bentheim Steinfurt, Graaf« less Sister of Friederike Wilhelmine von Nassau-Siegen; Marie Eleanor Concordia von Nassau-Siegen; Friederike Auguste von Nassau-Siegen and Anna Catharina Charlotte Auguste von Nassau-Siegen	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000030085161015?return_path=%2Fpeople%2FCharlotte-Sophie-Prinzessin-von-Nassau%2F6000000030085161015%3Fthrough%3D6000000013029758926 | /family-tree/index/6000000030085161015 | /list?focus_id=6000000030085161015
6000000013029758926	6000000175385754794	1				/people/Friederike-Wilhelmine-von-Nassau-Siegen/6000000175385754794?through=6000000013029758926	Name: Friederike Wilhelmine von Nassau-Siegen (1730 - 1733)	/people/Friederike-Wilhelmine-von-Nassau-Siegen/6000000175385754794?through=6000000013029758926	Relationship: Franziska's granddaughter		Managed By: Michelle Anne de Marillac St Julien	/people/Michelle-de-Marillac-St-Julien/6000000010584984812?through=6000000013029758926	Immediate Family: Daughter of Friedrich Wilhelm II Adolf von Nassau-Siegen, Prinz und Fürst and Sophie Polyxena von Sayn-Wittgenstein, Fürstin zu Nassau-Siegen Sister of Charlotte Sophie,Prinzessin von Nassau; Marie Eleanor Concordia von Nassau-Siegen; Friederike Auguste von Nassau-Siegen and Anna Catharina Charlotte Auguste von Nassau-Siegen		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000175385754794?return_path=%2Fpeople%2FFriederike-Wilhelmine-von-Nassau-Siegen%2F6000000175385754794%3Fthrough%3D6000000013029758926 | /family-tree/index/6000000175385754794 | /list?focus_id=6000000175385754794
6000000013029758926	6000000175387576859	1				/people/Marie-Eleanor-Concordia-von-Nassau-Siegen/6000000175387576859?through=6000000013029758926	Name: Marie Eleanor Concordia von Nassau-Siegen (1731 - 1759)	/people/Marie-Eleanor-Concordia-von-Nassau-Siegen/6000000175387576859?through=6000000013029758926	Relationship: Franziska's granddaughter		Managed By: Michelle Anne de Marillac St Julien	/people/Michelle-de-Marillac-St-Julien/6000000010584984812?through=6000000013029758926	Immediate Family: Daughter of Friedrich Wilhelm II Adolf von Nassau-Siegen, Prinz und Fürst and Sophie Polyxena von Sayn-Wittgenstein, Fürstin zu Nassau-Siegen Sister of Charlotte Sophie,Prinzessin von Nassau; Friederike Wilhelmine von Nassau-Siegen; Friederike Auguste von Nassau-Siegen and Anna Catharina Charlotte Auguste von Nassau-Siegen		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000175387576859?return_path=%2Fpeople%2FMarie-Eleanor-Concordia-von-Nassau-Siegen%2F6000000175387576859%3Fthrough%3D6000000013029758926 | /family-tree/index/6000000175387576859 | /list?focus_id=6000000175387576859
6000000013029758926	6000000175387543936	1				/people/Friederike-Auguste-von-Nassau-Siegen/6000000175387543936?through=6000000013029758926	Name: Friederike Auguste von Nassau-Siegen (1732 - 1733)	/people/Friederike-Auguste-von-Nassau-Siegen/6000000175387543936?through=6000000013029758926	Relationship: Franziska's granddaughter		Managed By: Michelle Anne de Marillac St Julien	/people/Michelle-de-Marillac-St-Julien/6000000010584984812?through=6000000013029758926	Immediate Family: Daughter of Friedrich Wilhelm II Adolf von Nassau-Siegen, Prinz und Fürst and Sophie Polyxena von Sayn-Wittgenstein, Fürstin zu Nassau-Siegen Sister of Charlotte Sophie,Prinzessin von Nassau; Friederike Wilhelmine von Nassau-Siegen; Marie Eleanor Concordia von Nassau-Siegen and Anna Catharina Charlotte Auguste von Nassau-Siegen		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000175387543936?return_path=%2Fpeople%2FFriederike-Auguste-von-Nassau-Siegen%2F6000000175387543936%3Fthrough%3D6000000013029758926 | /family-tree/index/6000000175387543936 | /list?focus_id=6000000175387543936
