focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000001504991321	6000000016328179692	1				/people/Erich-Adolf-Altgraf-zu-Salm-Reifferscheidt/6000000016328179692?through=6000000001504991321	Name: Erich Adolf Altgraf zu Salm Reifferscheidt (1619 - 1678)	/people/Erich-Adolf-Altgraf-zu-Salm-Reifferscheidt/6000000016328179692?through=6000000001504991321	Relationship: Ernst Friedrich's son		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000001504991321	Immediate Family: Son of Ernst Friedrich Altgraf von Salm-Reifferscheidt and Maria Ursula, Gräfin von Leiningen-Dagsburg-Falkenburg Husband of Altgräfin Magdalene von Hessen Kassel, zu Salm Reifferscheidt and Ernestine Barbara Dorothea Sibylle Gräfin von Löwenstein-Wertheim-Rochefort Father of Wilhelm Heinrich zu Salm-Reifferscheid; Sophie Magdalena von Hessen-Wanfried; Gräfin, Nonne Anna Ernestine Felizitas von Salm-Reifferscheid; Maria Katharina Maximiliana von Salm Reifferscheidt and 1 other; and Franz Wilhelm Altgraf zu Salm-Reifferscheidt« less Brother of Maria Sophie von Salm Reifferscheidt; Ernst Salentin Altgraf zu Salm-Reifferscheidt in Dyck; Anna Salome zu Salm Reifferscheidt; Sidonia Elisabeth, Altgräfin zu Salm Reifferscheidt and 2 others; Countess Anna Catherine of Salm-Reifferscheidt and Ferdinand Albrecht zu Salm-Reifferscheidt« less Half brother of Johann Arnold, Graf von Manderscheid Blankenheim	# | # | # | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016328179692?return_path=%2Fpeople%2FErich-Adolf-Altgraf-zu-Salm-Reifferscheidt%2F6000000016328179692%3Fthrough%3D6000000001504991321 | /family-tree/index/6000000016328179692 | /list?focus_id=6000000016328179692
6000000001504991321	6000000106630967998	1				/people/Maria-Sophie-von-Salm-Reifferscheidt/6000000106630967998?through=6000000001504991321	Name: Maria Sophie von Salm Reifferscheidt (1620 - 1674)	/people/Maria-Sophie-von-Salm-Reifferscheidt/6000000106630967998?through=6000000001504991321	Relationship: Ernst Friedrich's daughter		Managed By: Philipp E. Kafka	/people/Philipp-Kafka/6000000105470351686?through=6000000001504991321	Immediate Family: Daughter of Ernst Friedrich Altgraf von Salm-Reifferscheidt and Maria Ursula, Gräfin von Leiningen-Dagsburg-Falkenburg Sister of Erich Adolf Altgraf zu Salm Reifferscheidt; Ernst Salentin Altgraf zu Salm-Reifferscheidt in Dyck; Anna Salome zu Salm Reifferscheidt; Sidonia Elisabeth, Altgräfin zu Salm Reifferscheidt and 2 others; Countess Anna Catherine of Salm-Reifferscheidt and Ferdinand Albrecht zu Salm-Reifferscheidt« less Half sister of Johann Arnold, Graf von Manderscheid Blankenheim	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000106630967998?return_path=%2Fpeople%2FMaria-Sophie-von-Salm-Reifferscheidt%2F6000000106630967998%3Fthrough%3D6000000001504991321 | /family-tree/index/6000000106630967998 | /list?focus_id=6000000106630967998
6000000001504991321	6000000016328784965	1				/people/Ernst-Salentin-Altgraf-zu-Salm-Reifferscheidt-in-Dyck/6000000016328784965?through=6000000001504991321	Name: Ernst Salentin Altgraf zu Salm-Reifferscheidt in Dyck (1621 - 1684)	/people/Ernst-Salentin-Altgraf-zu-Salm-Reifferscheidt-in-Dyck/6000000016328784965?through=6000000001504991321	Relationship: Ernst Friedrich's son		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000001504991321	Immediate Family: Son of Ernst Friedrich Altgraf von Salm-Reifferscheidt and Maria Ursula, Gräfin von Leiningen-Dagsburg-Falkenburg Husband of Countess Klara Magdalena von Manderscheid Father of Anna Felizitas von Salm Reifferscheidt; Franz Ernst Altgraf zu Salm-Reifferscheidt Salm Reifferscheidt; Karl Kaspar von Salm Reifferscheidt; Alexander von Salm Reifferscheidt and 6 others; Sidonia Elisabeth von Salm Reifferscheidt; Ludwig von Salm Reifferscheidt; Johann Philipp von Salm Reifferscheidt; Wilhelm von Salm Reifferscheidt; Juliana von Grotthus and Maria Ernestina von Salm Reifferscheidt« less Brother of Erich Adolf Altgraf zu Salm Reifferscheidt; Maria Sophie von Salm Reifferscheidt; Anna Salome zu Salm Reifferscheidt; Sidonia Elisabeth, Altgräfin zu Salm Reifferscheidt and 2 others; Countess Anna Catherine of Salm-Reifferscheidt and Ferdinand Albrecht zu Salm-Reifferscheidt« less Half brother of Johann Arnold, Graf von Manderscheid Blankenheim	# | # | # | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016328784965?return_path=%2Fpeople%2FErnst-Salentin-Altgraf-zu-Salm-Reifferscheidt-in-Dyck%2F6000000016328784965%3Fthrough%3D6000000001504991321 | /family-tree/index/6000000016328784965 | /list?focus_id=6000000016328784965
6000000001504991321	6000000106633296104	1				/people/Anna-Salome-zu-Salm-Reifferscheidt/6000000106633296104?through=6000000001504991321	Name: Anna Salome zu Salm Reifferscheidt (1622 - 1688)	/people/Anna-Salome-zu-Salm-Reifferscheidt/6000000106633296104?through=6000000001504991321	Relationship: Ernst Friedrich's daughter		Managed By: Philipp E. Kafka	/people/Philipp-Kafka/6000000105470351686?through=6000000001504991321	Immediate Family: Daughter of Ernst Friedrich Altgraf von Salm-Reifferscheidt and Maria Ursula, Gräfin von Leiningen-Dagsburg-Falkenburg Sister of Erich Adolf Altgraf zu Salm Reifferscheidt; Maria Sophie von Salm Reifferscheidt; Ernst Salentin Altgraf zu Salm-Reifferscheidt in Dyck; Sidonia Elisabeth, Altgräfin zu Salm Reifferscheidt and 2 others; Countess Anna Catherine of Salm-Reifferscheidt and Ferdinand Albrecht zu Salm-Reifferscheidt« less Half sister of Johann Arnold, Graf von Manderscheid Blankenheim	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000106633296104?return_path=%2Fpeople%2FAnna-Salome-zu-Salm-Reifferscheidt%2F6000000106633296104%3Fthrough%3D6000000001504991321 | /family-tree/index/6000000106633296104 | /list?focus_id=6000000106633296104
6000000001504991321	6000000009188840831	1				/people/Sidonia-Elisabeth-Altgr%C3%A4fin-zu-Salm-Reifferscheidt/6000000009188840831?through=6000000001504991321	Name: Sidonia Elisabeth, Altgräfin zu Salm Reifferscheidt (1623 - 1688)	/people/Sidonia-Elisabeth-Altgr%C3%A4fin-zu-Salm-Reifferscheidt/6000000009188840831?through=6000000001504991321	Relationship: Ernst Friedrich's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000001504991321	Immediate Family: Daughter of Ernst Friedrich Altgraf von Salm-Reifferscheidt and Maria Ursula, Gräfin von Leiningen-Dagsburg-Falkenburg Wife of Hartmann III, Fürst von Liechtenstein Mother of Maximilian II. Jakob Moritz, Fürst von und zu Liechtenstein; Maria Elisabeth, Prinzessin von und zu Liechtenstein; Prinzessin Theresia Maria von Althann; Johanna, Prinzessin von und zu Liechtenstein and 18 others; Sidonia Agnes, Prinzessin von und zu Liechtenstein; Franz Karl, Prinz von und zu Liechtenstein; Dominik, Prinz von und zu Liechtenstein; Katharina, Prinzessin von und zu Liechtenstein; Ernst Ludwig, Prinz von und zu Liechtenstein; Anna Maria, Prinzessin von und zu Liechtenstein; Frans Ludwig, Prinz von und zu Liechtenstein; Maria Franziska, Prinzessin von und zu Liechtenstein; Karl Joseph , Prinz von und zu Liechtenstein; Anton Florian, Fürst von und zu Liechtenstein; Johannes Ernst, Prinz von und zu Liechtenstein; Maria Maximiliana, Prinzessin von und zu Liechtenstein; Ignaz Gundakar, Prinz von und zu Liechtenstein; Franz Heinrich, Prinz von und zu Liechtenstein; Leopold von und zu Liechtenstein; Philipp Erasmus, Prince of Liechtenstein; N.N. von und zu Liechtenstein and Hartman von und zu Liechtenstein« less Sister of Erich Adolf Altgraf zu Salm Reifferscheidt; Maria Sophie von Salm Reifferscheidt; Ernst Salentin Altgraf zu Salm-Reifferscheidt in Dyck; Anna Salome zu Salm Reifferscheidt and 2 others; Countess Anna Catherine of Salm-Reifferscheidt and Ferdinand Albrecht zu Salm-Reifferscheidt« less Half sister of Johann Arnold, Graf von Manderscheid Blankenheim	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000009188840831?return_path=%2Fpeople%2FSidonia-Elisabeth-Altgr%25C3%25A4fin-zu-Salm-Reifferscheidt%2F6000000009188840831%3Fthrough%3D6000000001504991321 | /family-tree/index/6000000009188840831 | /list?focus_id=6000000009188840831
6000000001504991321	6000000015511985921	1				/people/Countess-Anna-Catherine-of-Salm-Reifferscheidt/6000000015511985921?through=6000000001504991321	Name: Countess Anna Catherine of Salm-Reifferscheidt (1624 - 1691)	/people/Countess-Anna-Catherine-of-Salm-Reifferscheidt/6000000015511985921?through=6000000001504991321	Relationship: Ernst Friedrich's daughter		Managed By: Nils Norrid Rosaen	/people/Nils-Rosaen/2787577?through=6000000001504991321	Immediate Family: Daughter of Ernst Friedrich Altgraf von Salm-Reifferscheidt and Maria Ursula, Gräfin von Leiningen-Dagsburg-Falkenburg Wife of Johann IV Cirksena, Graf von Ostfriesland-Rietberg Mother of Ferdinand Maximilian Cirksena, Graf von Ostfriesland-Rietberg; Bernhardine Sophie Cirksena and Maria Leopoldina Catharina Cirksena, gravin van Ostfriesland en Rietberg Sister of Erich Adolf Altgraf zu Salm Reifferscheidt; Maria Sophie von Salm Reifferscheidt; Ernst Salentin Altgraf zu Salm-Reifferscheidt in Dyck; Anna Salome zu Salm Reifferscheidt and 2 others; Sidonia Elisabeth, Altgräfin zu Salm Reifferscheidt and Ferdinand Albrecht zu Salm-Reifferscheidt« less Half sister of Johann Arnold, Graf von Manderscheid Blankenheim	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015511985921?return_path=%2Fpeople%2FCountess-Anna-Catherine-of-Salm-Reifferscheidt%2F6000000015511985921%3Fthrough%3D6000000001504991321 | /family-tree/index/6000000015511985921 | /list?focus_id=6000000015511985921
6000000001504991321	6000000106633974158	1				/people/Ferdinand-Albrecht-zu-Salm-Reifferscheidt/6000000106633974158?through=6000000001504991321	Name: Ferdinand Albrecht zu Salm-Reifferscheidt (1628 - 1688)	/people/Ferdinand-Albrecht-zu-Salm-Reifferscheidt/6000000106633974158?through=6000000001504991321	Relationship: Ernst Friedrich's son		Managed By: Philipp E. Kafka	/people/Philipp-Kafka/6000000105470351686?through=6000000001504991321	Immediate Family: Son of Ernst Friedrich Altgraf von Salm-Reifferscheidt and Maria Ursula, Gräfin von Leiningen-Dagsburg-Falkenburg Brother of Erich Adolf Altgraf zu Salm Reifferscheidt; Maria Sophie von Salm Reifferscheidt; Ernst Salentin Altgraf zu Salm-Reifferscheidt in Dyck; Anna Salome zu Salm Reifferscheidt and 2 others; Sidonia Elisabeth, Altgräfin zu Salm Reifferscheidt and Countess Anna Catherine of Salm-Reifferscheidt« less Half brother of Johann Arnold, Graf von Manderscheid Blankenheim	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000106633974158?return_path=%2Fpeople%2FFerdinand-Albrecht-zu-Salm-Reifferscheidt%2F6000000106633974158%3Fthrough%3D6000000001504991321 | /family-tree/index/6000000106633974158 | /list?focus_id=6000000106633974158
6000000001504991321	6000000068570396374	1				/people/Wilhelm-Heinrich-zu-Salm-Reifferscheid/6000000068570396374?through=6000000001504991321	Name: Wilhelm Heinrich zu Salm-Reifferscheid (1647 - 1651)	/people/Wilhelm-Heinrich-zu-Salm-Reifferscheid/6000000068570396374?through=6000000001504991321	Relationship: Ernst Friedrich's grandson		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000001504991321	Immediate Family: Son of Erich Adolf Altgraf zu Salm Reifferscheidt and Altgräfin Magdalene von Hessen Kassel, zu Salm Reifferscheidt Brother of Sophie Magdalena von Hessen-Wanfried; Gräfin, Nonne Anna Ernestine Felizitas von Salm-Reifferscheid and Maria Katharina Maximiliana von Salm Reifferscheidt Half brother of Franz Wilhelm Altgraf zu Salm-Reifferscheidt		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000068570396374?return_path=%2Fpeople%2FWilhelm-Heinrich-zu-Salm-Reifferscheid%2F6000000068570396374%3Fthrough%3D6000000001504991321 | /family-tree/index/6000000068570396374 | /list?focus_id=6000000068570396374
6000000001504991321	6000000068571734860	1				/people/Sophie-von-Hessen-Wanfried/6000000068571734860?through=6000000001504991321	Name: Sophie Magdalena von Hessen-Wanfried (1649 - 1675) "1676-1711", "(Haus (Haus Hessen / Linie Hessen-Kassel-Rheinfels) Hessen-Kassel-Rheinfels) Von Hessen-Wanfried", "(Haus (Haus Hessen / Linie Hessen-Kassel-Rheinfels) Hessen-Kassel-Rheinfels) Zu Salm-Reifferscheid"	/people/Sophie-von-Hessen-Wanfried/6000000068571734860?through=6000000001504991321	Relationship: Ernst Friedrich's granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000001504991321	Immediate Family: Daughter of Erich Adolf Altgraf zu Salm Reifferscheidt and Altgräfin Magdalene von Hessen Kassel, zu Salm Reifferscheidt Wife of Karl, Landgraf von Hessen-Rheinfels-Wanfried Sister of Wilhelm Heinrich zu Salm-Reifferscheid; Gräfin, Nonne Anna Ernestine Felizitas von Salm-Reifferscheid and Maria Katharina Maximiliana von Salm Reifferscheidt Half sister of Franz Wilhelm Altgraf zu Salm-Reifferscheidt		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000068571734860?return_path=%2Fpeople%2FSophie-von-Hessen-Wanfried%2F6000000068571734860%3Fthrough%3D6000000001504991321 | /family-tree/index/6000000068571734860 | /list?focus_id=6000000068571734860
6000000001504991321	6000000068572316821	1				/people/Gr%C3%A4fin-Nonne-Anna-Ernestine-Felizitas-von-Salm-Reifferscheid/6000000068572316821?through=6000000001504991321	Name: Gräfin, Nonne Anna Ernestine Felizitas von Salm-Reifferscheid (1650 - 1692)	/people/Gr%C3%A4fin-Nonne-Anna-Ernestine-Felizitas-von-Salm-Reifferscheid/6000000068572316821?through=6000000001504991321	Relationship: Ernst Friedrich's granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000001504991321	Immediate Family: Daughter of Erich Adolf Altgraf zu Salm Reifferscheidt and Altgräfin Magdalene von Hessen Kassel, zu Salm Reifferscheidt Sister of Wilhelm Heinrich zu Salm-Reifferscheid; Sophie Magdalena von Hessen-Wanfried and Maria Katharina Maximiliana von Salm Reifferscheidt Half sister of Franz Wilhelm Altgraf zu Salm-Reifferscheidt		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000068572316821?return_path=%2Fpeople%2FGr%25C3%25A4fin-Nonne-Anna-Ernestine-Felizitas-von-Salm-Reifferscheid%2F6000000068572316821%3Fthrough%3D6000000001504991321 | /family-tree/index/6000000068572316821 | /list?focus_id=6000000068572316821
