focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000006727757107	6000000016382452690	1				/people/Emmanuel-Graf-von-Anhalt-K%C3%B6then/6000000016382452690?through=6000000006727757107	Name: Emmanuel, Graf von Anhalt-Köthen MP (1631 - 1670)	/people/Emmanuel-Graf-von-Anhalt-K%C3%B6then/6000000016382452690?through=6000000006727757107	Relationship: Sibylla's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006727757107	Immediate Family: Son of August von Anhalt-Zerbst, Fürst zu Anhalt-Plötzkau and Sibylla von Solms-Laubach, Fürstin zu Anhalt-Plötzkau Husband of Anna Eleonore Fürstin zu Anhalt-Plötzkau und Anhalt-Köthen Father of Emmanuel Lebrecht von Anhalt-Köthen, Fürst Brother of Ernst Gottlieb "der Stärke" von Anhalt-Plötzkau; Johanna von Anhalt-Plötzkau, Decantin in Quedlinburg; Lebrecht von Anhalt-Köthen, Fürst von Plötzkau und Köthen; Dorothea von Anhalt-Köthen and 3 others; Sophie von Anhalt-Köthen; Elisabeth von Anhalt-Köthen and Ehrenpreis von Anhalt-Köthen« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016382452690?return_path=%2Fpeople%2FEmmanuel-Graf-von-Anhalt-K%25C3%25B6then%2F6000000016382452690%3Fthrough%3D6000000006727757107 | /family-tree/index/6000000016382452690 | /list?focus_id=6000000016382452690
6000000006727757107	6000000031868767660	1				/people/Ernst-Gottlieb-der-St%C3%A4rke-von-Anhalt-Pl%C3%B6tzkau/6000000031868767660?through=6000000006727757107	Name: Ernst Gottlieb "der Stärke" von Anhalt-Plötzkau (1620 - 1654)	/people/Ernst-Gottlieb-der-St%C3%A4rke-von-Anhalt-Pl%C3%B6tzkau/6000000031868767660?through=6000000006727757107	Relationship: Sibylla's son		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000006727757107	Immediate Family: Son of August von Anhalt-Zerbst, Fürst zu Anhalt-Plötzkau and Sibylla von Solms-Laubach, Fürstin zu Anhalt-Plötzkau Brother of Emmanuel, Graf von Anhalt-Köthen; Johanna von Anhalt-Plötzkau, Decantin in Quedlinburg; Lebrecht von Anhalt-Köthen, Fürst von Plötzkau und Köthen; Dorothea von Anhalt-Köthen and 3 others; Sophie von Anhalt-Köthen; Elisabeth von Anhalt-Köthen and Ehrenpreis von Anhalt-Köthen« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031868767660?return_path=%2Fpeople%2FErnst-Gottlieb-der-St%25C3%25A4rke-von-Anhalt-Pl%25C3%25B6tzkau%2F6000000031868767660%3Fthrough%3D6000000006727757107 | /family-tree/index/6000000031868767660 | /list?focus_id=6000000031868767660
6000000006727757107	6000000031868785798	1				/people/Johanna-von-Anhalt-Pl%C3%B6tzkau-Decantin-in-Quedlinburg/6000000031868785798?through=6000000006727757107	Name: Johanna von Anhalt-Plötzkau, Decantin in Quedlinburg (1618 - 1676)	/people/Johanna-von-Anhalt-Pl%C3%B6tzkau-Decantin-in-Quedlinburg/6000000031868785798?through=6000000006727757107	Relationship: Sibylla's daughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000006727757107	Immediate Family: Daughter of August von Anhalt-Zerbst, Fürst zu Anhalt-Plötzkau and Sibylla von Solms-Laubach, Fürstin zu Anhalt-Plötzkau Sister of Emmanuel, Graf von Anhalt-Köthen; Ernst Gottlieb "der Stärke" von Anhalt-Plötzkau; Lebrecht von Anhalt-Köthen, Fürst von Plötzkau und Köthen; Dorothea von Anhalt-Köthen and 3 others; Sophie von Anhalt-Köthen; Elisabeth von Anhalt-Köthen and Ehrenpreis von Anhalt-Köthen« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031868785798?return_path=%2Fpeople%2FJohanna-von-Anhalt-Pl%25C3%25B6tzkau-Decantin-in-Quedlinburg%2F6000000031868785798%3Fthrough%3D6000000006727757107 | /family-tree/index/6000000031868785798 | /list?focus_id=6000000031868785798
6000000006727757107	6000000031869359020	1				/people/Lebrecht-von-Anhalt-K%C3%B6then-F%C3%BCrst-von-Pl%C3%B6tzkau-und-K%C3%B6then/6000000031869359020?through=6000000006727757107	Name: Lebrecht von Anhalt-Köthen, Fürst von Plötzkau und Köthen (1622 - 1669)	/people/Lebrecht-von-Anhalt-K%C3%B6then-F%C3%BCrst-von-Pl%C3%B6tzkau-und-K%C3%B6then/6000000031869359020?through=6000000006727757107	Relationship: Sibylla's son		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000006727757107	Immediate Family: Son of August von Anhalt-Zerbst, Fürst zu Anhalt-Plötzkau and Sibylla von Solms-Laubach, Fürstin zu Anhalt-Plötzkau Husband of SOPHIE Ursula Eleonore von Anhalt-Köthen Brother of Emmanuel, Graf von Anhalt-Köthen; Ernst Gottlieb "der Stärke" von Anhalt-Plötzkau; Johanna von Anhalt-Plötzkau, Decantin in Quedlinburg; Dorothea von Anhalt-Köthen and 3 others; Sophie von Anhalt-Köthen; Elisabeth von Anhalt-Köthen and Ehrenpreis von Anhalt-Köthen« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031869359020?return_path=%2Fpeople%2FLebrecht-von-Anhalt-K%25C3%25B6then-F%25C3%25BCrst-von-Pl%25C3%25B6tzkau-und-K%25C3%25B6then%2F6000000031869359020%3Fthrough%3D6000000006727757107 | /family-tree/index/6000000031869359020 | /list?focus_id=6000000031869359020
6000000006727757107	6000000031873711503	1				/people/Dorothea-von-Anhalt-K%C3%B6then/6000000031873711503?through=6000000006727757107	Name: Dorothea von Anhalt-Köthen (1623 - 1637)	/people/Dorothea-von-Anhalt-K%C3%B6then/6000000031873711503?through=6000000006727757107	Relationship: Sibylla's daughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000006727757107	Immediate Family: Daughter of August von Anhalt-Zerbst, Fürst zu Anhalt-Plötzkau and Sibylla von Solms-Laubach, Fürstin zu Anhalt-Plötzkau Sister of Emmanuel, Graf von Anhalt-Köthen; Ernst Gottlieb "der Stärke" von Anhalt-Plötzkau; Johanna von Anhalt-Plötzkau, Decantin in Quedlinburg; Lebrecht von Anhalt-Köthen, Fürst von Plötzkau und Köthen and 3 others; Sophie von Anhalt-Köthen; Elisabeth von Anhalt-Köthen and Ehrenpreis von Anhalt-Köthen« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031873711503?return_path=%2Fpeople%2FDorothea-von-Anhalt-K%25C3%25B6then%2F6000000031873711503%3Fthrough%3D6000000006727757107 | /family-tree/index/6000000031873711503 | /list?focus_id=6000000031873711503
6000000006727757107	6000000031874037112	1				/people/Sophie-von-Anhalt-K%C3%B6then/6000000031874037112?through=6000000006727757107	Name: Sophie von Anhalt-Köthen (1627 - 1679)	/people/Sophie-von-Anhalt-K%C3%B6then/6000000031874037112?through=6000000006727757107	Relationship: Sibylla's daughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000006727757107	Immediate Family: Daughter of August von Anhalt-Zerbst, Fürst zu Anhalt-Plötzkau and Sibylla von Solms-Laubach, Fürstin zu Anhalt-Plötzkau Sister of Emmanuel, Graf von Anhalt-Köthen; Ernst Gottlieb "der Stärke" von Anhalt-Plötzkau; Johanna von Anhalt-Plötzkau, Decantin in Quedlinburg; Lebrecht von Anhalt-Köthen, Fürst von Plötzkau und Köthen and 3 others; Dorothea von Anhalt-Köthen; Elisabeth von Anhalt-Köthen and Ehrenpreis von Anhalt-Köthen« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031874037112?return_path=%2Fpeople%2FSophie-von-Anhalt-K%25C3%25B6then%2F6000000031874037112%3Fthrough%3D6000000006727757107 | /family-tree/index/6000000031874037112 | /list?focus_id=6000000031874037112
6000000006727757107	6000000031874108976	1				/people/Elisabeth-von-Anhalt-K%C3%B6then/6000000031874108976?through=6000000006727757107	Name: Elisabeth von Anhalt-Köthen (1630 - 1692)	/people/Elisabeth-von-Anhalt-K%C3%B6then/6000000031874108976?through=6000000006727757107	Relationship: Sibylla's daughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000006727757107	Immediate Family: Daughter of August von Anhalt-Zerbst, Fürst zu Anhalt-Plötzkau and Sibylla von Solms-Laubach, Fürstin zu Anhalt-Plötzkau Sister of Emmanuel, Graf von Anhalt-Köthen; Ernst Gottlieb "der Stärke" von Anhalt-Plötzkau; Johanna von Anhalt-Plötzkau, Decantin in Quedlinburg; Lebrecht von Anhalt-Köthen, Fürst von Plötzkau und Köthen and 3 others; Dorothea von Anhalt-Köthen; Sophie von Anhalt-Köthen and Ehrenpreis von Anhalt-Köthen« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031874108976?return_path=%2Fpeople%2FElisabeth-von-Anhalt-K%25C3%25B6then%2F6000000031874108976%3Fthrough%3D6000000006727757107 | /family-tree/index/6000000031874108976 | /list?focus_id=6000000031874108976
6000000006727757107	6000000031874160846	1				/people/Ehrenpreis-von-Anhalt-K%C3%B6then/6000000031874160846?through=6000000006727757107	Name: Ehrenpreis von Anhalt-Köthen (1625 - 1626)	/people/Ehrenpreis-von-Anhalt-K%C3%B6then/6000000031874160846?through=6000000006727757107	Relationship: Sibylla's son		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000006727757107	Immediate Family: Son of August von Anhalt-Zerbst, Fürst zu Anhalt-Plötzkau and Sibylla von Solms-Laubach, Fürstin zu Anhalt-Plötzkau Brother of Emmanuel, Graf von Anhalt-Köthen; Ernst Gottlieb "der Stärke" von Anhalt-Plötzkau; Johanna von Anhalt-Plötzkau, Decantin in Quedlinburg; Lebrecht von Anhalt-Köthen, Fürst von Plötzkau und Köthen and 3 others; Dorothea von Anhalt-Köthen; Sophie von Anhalt-Köthen and Elisabeth von Anhalt-Köthen« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000031874160846?return_path=%2Fpeople%2FEhrenpreis-von-Anhalt-K%25C3%25B6then%2F6000000031874160846%3Fthrough%3D6000000006727757107 | /family-tree/index/6000000031874160846 | /list?focus_id=6000000031874160846
6000000006727757107	6000000016356066436	1				/people/Emmanuel-Lebrecht-von-Anhalt-K%C3%B6then-F%C3%BCrst/6000000016356066436?through=6000000006727757107	Name: Emmanuel Lebrecht von Anhalt-Köthen, Fürst (1671 - 1704)	/people/Emmanuel-Lebrecht-von-Anhalt-K%C3%B6then-F%C3%BCrst/6000000016356066436?through=6000000006727757107	Relationship: Sibylla's grandson		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006727757107	Immediate Family: Son of Emmanuel, Graf von Anhalt-Köthen and Anna Eleonore Fürstin zu Anhalt-Plötzkau und Anhalt-Köthen Husband of Gisela Agnes von Rath, Fürstin zu Anhalt-Köthen Father of Leopold von Anhalt-Köthen, Fürst; Eleonore Wilhelmine of Anhalt-Köthen; Fürst August Ludwig von Anhalt-Köthen; Giesele Auguste von Anhalt-Köthen and 1 other; and Christine Charlotte von Anhalt-Köthen« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016356066436?return_path=%2Fpeople%2FEmmanuel-Lebrecht-von-Anhalt-K%25C3%25B6then-F%25C3%25BCrst%2F6000000016356066436%3Fthrough%3D6000000006727757107 | /family-tree/index/6000000016356066436 | /list?focus_id=6000000016356066436
6000000006727757107	6000000013029942450	1				/people/Leopold-von-Anhalt-K%C3%B6then-F%C3%BCrst/6000000013029942450?through=6000000006727757107	Name: Leopold von Anhalt-Köthen, Fürst (1694 - 1728)	/people/Leopold-von-Anhalt-K%C3%B6then-F%C3%BCrst/6000000013029942450?through=6000000006727757107	Relationship: Sibylla's great grandson		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006727757107	Immediate Family: Son of Emmanuel Lebrecht von Anhalt-Köthen, Fürst and Gisela Agnes von Rath, Fürstin zu Anhalt-Köthen Husband of Friederike Henriette von Anhalt-Bernburg, Fürstin zu Anhalt-Köthen and Charlotte Friederike von Nassau-Siegen, Fürstin zu Anhalt-Köthen Father of Gisela Agnes von Anhalt-Köthen; Emanuel von Anhalt-Köthen and Leopoldina von Anhalt-Köthen Brother of Eleonore Wilhelmine of Anhalt-Köthen; Fürst August Ludwig von Anhalt-Köthen; Giesele Auguste von Anhalt-Köthen and Christine Charlotte von Anhalt-Köthen		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000013029942450?return_path=%2Fpeople%2FLeopold-von-Anhalt-K%25C3%25B6then-F%25C3%25BCrst%2F6000000013029942450%3Fthrough%3D6000000006727757107 | /family-tree/index/6000000013029942450 | /list?focus_id=6000000013029942450
