focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000056741095981	6000000006234772917	1				/people/Rudolph-zur-Lippe-Brake/6000000006234772917?through=6000000056741095981	Name: Rudolph zur Zur Lippe-Brake (1664 - 1707)	/people/Rudolph-zur-Lippe-Brake/6000000006234772917?through=6000000056741095981	Relationship: Kasimir's son		Managed By: Barbara Helen Machalek	/people/Barbara-Machalek/6000000002266942663?through=6000000056741095981	Immediate Family: Son of Kasimir Graf Zur Lippe-Brake and Countess Anna Amalia Amalie von Sayn-Wittgenstein, Gräfin Zu Lippe-Brake Husband of Dorthea Elizabeth Brake Father of Johan Jacob, "Baron von" Brake and Baron Wilhelm Joseph Deitrich Von Brake Brother of Hedwig Gräfin zur Lippe-Brake; Christiane Marie Bentheim-Tecklenburg; Otto Lippe-Brake; Ferinand Lippe-Brake and 2 others; Ernestine Lippe-Brake and Luise Lippe-Brake« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006234772917?return_path=%2Fpeople%2FRudolph-zur-Lippe-Brake%2F6000000006234772917%3Fthrough%3D6000000056741095981 | /family-tree/index/6000000006234772917 | /list?focus_id=6000000006234772917
6000000056741095981	6000000006235646194	1				/people/Hedwig-Gr%C3%A4fin-zur-Lippe-Brake/6000000006235646194?through=6000000056741095981	Name: Hedwig Gräfin zur Lippe-Brake (1669 - 1738)	/people/Hedwig-Gr%C3%A4fin-zur-Lippe-Brake/6000000006235646194?through=6000000056741095981	Relationship: Kasimir's daughter		Managed By: Barbara Helen Machalek	/people/Barbara-Machalek/6000000002266942663?through=6000000056741095981	Immediate Family: Daughter of Kasimir Graf Zur Lippe-Brake and Countess Anna Amalia Amalie von Sayn-Wittgenstein, Gräfin Zu Lippe-Brake Wife of Ludwig Franz, Graf von Sayn-Wittgenstein-Berleburg Mother of Casimir zu Sayn-Wittgenstein-Berleburg; Sophie Florentine Gräfin zu Sayn-Wittgenstein-Berleburg; Marie Gräfin zu Sayn-Wittgenstein-Berleburg; Karl Wilhelm Graf zu Sayn-Wittgenstein-Berleburg zu Rheda and 1 other; and Count Ludwig Franz Sayn-Wittgenstein« less Sister of Rudolph zur Zur Lippe-Brake; Christiane Marie Bentheim-Tecklenburg; Otto Lippe-Brake; Ferinand Lippe-Brake and 2 others; Ernestine Lippe-Brake and Luise Lippe-Brake« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006235646194?return_path=%2Fpeople%2FHedwig-Gr%25C3%25A4fin-zur-Lippe-Brake%2F6000000006235646194%3Fthrough%3D6000000056741095981 | /family-tree/index/6000000006235646194 | /list?focus_id=6000000006235646194
6000000056741095981	6000000009959698742	1				/people/Christiane-Marie-Bentheim-Tecklenburg/6000000009959698742?through=6000000056741095981	Name: Christiane Marie Bentheim-Tecklenburg (1673 - 1732)	/people/Christiane-Marie-Bentheim-Tecklenburg/6000000009959698742?through=6000000056741095981	Relationship: Kasimir's daughter		Managed By: Martin von Boeckmann	/people/Martin-von-Boeckmann/6000000005583681436?through=6000000056741095981	Immediate Family: Daughter of Kasimir Graf Zur Lippe-Brake and Countess Anna Amalia Amalie von Sayn-Wittgenstein, Gräfin Zu Lippe-Brake Wife of Friedrich Moritz Graf von Bentheim-Tecklenburg-Rheda Mother of Moritz Albrecht Von Bentheim-Tecklenburg-Rheda; Johanne Luise von Bentheim-Tecklenburg-Rheda; Sophie Amalie Von Bentheim-Tecklenburg-Rheda; Moritz Casimir I. von Bentheim-Tecklenburg-Rheda and 1 other; and Moritz Kasmir von Bentheim-Tecklenburg« less Sister of Rudolph zur Zur Lippe-Brake; Hedwig Gräfin zur Lippe-Brake; Otto Lippe-Brake; Ferinand Lippe-Brake and 2 others; Ernestine Lippe-Brake and Luise Lippe-Brake« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000009959698742?return_path=%2Fpeople%2FChristiane-Marie-Bentheim-Tecklenburg%2F6000000009959698742%3Fthrough%3D6000000056741095981 | /family-tree/index/6000000009959698742 | /list?focus_id=6000000009959698742
6000000056741095981	6000000069644876992	1				/people/Otto-Lippe-Brake/6000000069644876992?through=6000000056741095981	Name: Otto Lippe-Brake	/people/Otto-Lippe-Brake/6000000069644876992?through=6000000056741095981	Relationship: Kasimir's son		Managed By: John Steger	/people/John-Steger/6000000039120561723?through=6000000056741095981	Immediate Family: Son of Kasimir Graf Zur Lippe-Brake and Countess Anna Amalia Amalie von Sayn-Wittgenstein, Gräfin Zu Lippe-Brake Brother of Rudolph zur Zur Lippe-Brake; Hedwig Gräfin zur Lippe-Brake; Christiane Marie Bentheim-Tecklenburg; Ferinand Lippe-Brake and 2 others; Ernestine Lippe-Brake and Luise Lippe-Brake« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000069644876992?return_path=%2Fpeople%2FOtto-Lippe-Brake%2F6000000069644876992%3Fthrough%3D6000000056741095981 | /family-tree/index/6000000069644876992 | /list?focus_id=6000000069644876992
6000000056741095981	6000000069643732558	1				/people/Ferinand-Lippe-Brake/6000000069643732558?through=6000000056741095981	Name: Ferinand Lippe-Brake	/people/Ferinand-Lippe-Brake/6000000069643732558?through=6000000056741095981	Relationship: Kasimir's son		Managed By: John Steger	/people/John-Steger/6000000039120561723?through=6000000056741095981	Immediate Family: Son of Kasimir Graf Zur Lippe-Brake and Countess Anna Amalia Amalie von Sayn-Wittgenstein, Gräfin Zu Lippe-Brake Brother of Rudolph zur Zur Lippe-Brake; Hedwig Gräfin zur Lippe-Brake; Christiane Marie Bentheim-Tecklenburg; Otto Lippe-Brake and 2 others; Ernestine Lippe-Brake and Luise Lippe-Brake« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000069643732558?return_path=%2Fpeople%2FFerinand-Lippe-Brake%2F6000000069643732558%3Fthrough%3D6000000056741095981 | /family-tree/index/6000000069643732558 | /list?focus_id=6000000069643732558
6000000056741095981	6000000069645252850	1				/people/Ernestine-Lippe-Brake/6000000069645252850?through=6000000056741095981	Name: Ernestine Lippe-Brake	/people/Ernestine-Lippe-Brake/6000000069645252850?through=6000000056741095981	Relationship: Kasimir's son		Managed By: John Steger	/people/John-Steger/6000000039120561723?through=6000000056741095981	Immediate Family: Son of Kasimir Graf Zur Lippe-Brake and Countess Anna Amalia Amalie von Sayn-Wittgenstein, Gräfin Zu Lippe-Brake Brother of Rudolph zur Zur Lippe-Brake; Hedwig Gräfin zur Lippe-Brake; Christiane Marie Bentheim-Tecklenburg; Otto Lippe-Brake and 2 others; Ferinand Lippe-Brake and Luise Lippe-Brake« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000069645252850?return_path=%2Fpeople%2FErnestine-Lippe-Brake%2F6000000069645252850%3Fthrough%3D6000000056741095981 | /family-tree/index/6000000069645252850 | /list?focus_id=6000000069645252850
6000000056741095981	6000000069645239922	1				/people/Luise-Lippe-Brake/6000000069645239922?through=6000000056741095981	Name: Luise Lippe-Brake	/people/Luise-Lippe-Brake/6000000069645239922?through=6000000056741095981	Relationship: Kasimir's son		Managed By: John Steger	/people/John-Steger/6000000039120561723?through=6000000056741095981	Immediate Family: Son of Kasimir Graf Zur Lippe-Brake and Countess Anna Amalia Amalie von Sayn-Wittgenstein, Gräfin Zu Lippe-Brake Brother of Rudolph zur Zur Lippe-Brake; Hedwig Gräfin zur Lippe-Brake; Christiane Marie Bentheim-Tecklenburg; Otto Lippe-Brake and 2 others; Ferinand Lippe-Brake and Ernestine Lippe-Brake« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000069645239922?return_path=%2Fpeople%2FLuise-Lippe-Brake%2F6000000069645239922%3Fthrough%3D6000000056741095981 | /family-tree/index/6000000069645239922 | /list?focus_id=6000000069645239922
6000000056741095981	6000000024518293350	1				/people/Johan-Jacob-Baron-von-Brake/6000000024518293350?through=6000000056741095981	Name: Johan Jacob, "Baron von" Brake MP (aft.1690 - 1762)	/people/Johan-Jacob-Baron-von-Brake/6000000024518293350?through=6000000056741095981	Relationship: Kasimir's grandson		Managed By: Valorie Jean Brake	/people/Valorie-Brake/6000000000524441921?through=6000000056741095981	Immediate Family: Son of Rudolph zur Zur Lippe-Brake and Dorthea Elizabeth Brake Husband of Maria Elizabeth Brake and Anna Susanna Eva Brake Father of Margaret Batchelor; Catharine Catron Crider; Martin Brecht?; John Jacob Brake, II and 4 others; Elizabeth House; Benjamin Brake; Johann Martin Brake and Regina Elisabetha House« less Brother of Baron Wilhelm Joseph Deitrich Von Brake	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000024518293350?return_path=%2Fpeople%2FJohan-Jacob-Baron-von-Brake%2F6000000024518293350%3Fthrough%3D6000000056741095981 | /family-tree/index/6000000024518293350 | /list?focus_id=6000000024518293350
6000000056741095981	6000000006234853885	1				/people/Baron-Wilhelm-Von-Brake/6000000006234853885?through=6000000056741095981	Name: Baron Wilhelm Joseph Deitrich Von Brake (1690 - c.1731)	/people/Baron-Wilhelm-Von-Brake/6000000006234853885?through=6000000056741095981	Relationship: Kasimir's grandson		Managed By: Barbara Helen Machalek	/people/Barbara-Machalek/6000000002266942663?through=6000000056741095981	Immediate Family: Son of Rudolph zur Zur Lippe-Brake and Dorthea Elizabeth Brake Husband of Mauri Elizabeth Von Brake Father of Johann Jacob Von Brake and Jacob Brake Brother of Johan Jacob, "Baron von" Brake		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006234853885?return_path=%2Fpeople%2FBaron-Wilhelm-Von-Brake%2F6000000006234853885%3Fthrough%3D6000000056741095981 | /family-tree/index/6000000006234853885 | /list?focus_id=6000000006234853885
6000000056741095981	6000000023466922573	1				/people/Casimir-zu-Sayn-Wittgenstein-Berleburg/6000000023466922573?through=6000000056741095981	Name: Casimir zu Sayn-Wittgenstein-Berleburg (1687 - 1741)	/people/Casimir-zu-Sayn-Wittgenstein-Berleburg/6000000023466922573?through=6000000056741095981	Relationship: Kasimir's grandson		Managed By: Jette Rosborg	/people/Jette-Rosborg/6000000008685743543?through=6000000056741095981	Immediate Family: Son of Ludwig Franz, Graf von Sayn-Wittgenstein-Berleburg and Hedwig Gräfin zur Lippe-Brake Husband of Marie Charlotte von Isenburg-Büdingen and Esther Maria Polyxena von Wurmbrand-Stuppach Father of Ludwig Ferdinand zu Sayn-Wittgenstein-Berleburg; Sophie Albertine Von Sayn Und Wittgenstein; Christina Anglia Charlotte Von Sayn Und Wittgenstein and Wilhelmine Christine zu Sayn-Wittgenstein-Berleburg Brother of Sophie Florentine Gräfin zu Sayn-Wittgenstein-Berleburg; Marie Gräfin zu Sayn-Wittgenstein-Berleburg; Karl Wilhelm Graf zu Sayn-Wittgenstein-Berleburg zu Rheda and Count Ludwig Franz Sayn-Wittgenstein		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000023466922573?return_path=%2Fpeople%2FCasimir-zu-Sayn-Wittgenstein-Berleburg%2F6000000023466922573%3Fthrough%3D6000000056741095981 | /family-tree/index/6000000023466922573 | /list?focus_id=6000000023466922573
