focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000006788848667	6000000013814228222	1				/people/Willem-Adriaan-van-Nassau-Ouderkerk-heer-van-Odijk/6000000013814228222?through=6000000006788848667	Name: Willem Adriaan Adriaan I van Nassau-Ouderkerk, heer van Odijk (1632 - 1705)	/people/Willem-Adriaan-van-Nassau-Ouderkerk-heer-van-Odijk/6000000013814228222?through=6000000006788848667	Relationship: Lodewijk's son		Managed By: Ruth Dahl Larsen	/people/Ruth-Dahl-Larsen/5112347494340033560?through=6000000006788848667	Immediate Family: Son of Lodewijk 'Bastaard' van Nassau-Beverweerd and Elisabeth, gravin van Horne Husband of Elisabeth van der Nisse, vrouwe van Heinkenszand Father of Lodewijk van Nassau-Odijk; Cornelis van Nassau-Odijk; Elisabeth van Nassau-Odijk; Cornelis van Nassau-Odijk and 9 others; Lodewijk Adriaan van Nassau-Odijk; Gravin Elisabeth Wilhelmina van Nassau-Odijk; Maurice Margaretha van Nassau-Odijk, 1708; Willem Hendrik van Nassau-Odijk; Emilia van Nassau-Odijk; Charlotte van Nassau Odijk; Amalia van Nassau-Odijk; Louise Catherina van Nassau-Odijk and Maurits Lodewijk van Nassau-Odijk« less Brother of Isabella Bennet; Emilia van Nassau, Countess of Ossory; Wilhelmina Anna Elizabeth van Nassau; Hendrik van Nassau-Ouwerkerk, heer van Ouwerkerk en Woudenberg and 2 others; Maurits Lodewijk van Nassau-Lalecq and Mauritia Lindsay (de Nassau), Countess of Balcarres« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000013814228222?return_path=%2Fpeople%2FWillem-Adriaan-van-Nassau-Ouderkerk-heer-van-Odijk%2F6000000013814228222%3Fthrough%3D6000000006788848667 | /family-tree/index/6000000013814228222 | /list?focus_id=6000000013814228222
6000000006788848667	6000000012400736778	1				/people/Isabella-Bennet/6000000012400736778?through=6000000006788848667	Name: Isabella Bennet MP (1633 - c.1718)	/people/Isabella-Bennet/6000000012400736778?through=6000000006788848667	Relationship: Lodewijk's daughter		Managed By: Jason Scott Wills	/people/Jason-Wills/6000000003145501780?through=6000000006788848667	Immediate Family: Daughter of Lodewijk 'Bastaard' van Nassau-Beverweerd and Elisabeth, gravin van Horne Wife of Henry Bennet, 1st Earl of Arlington Mother of Isabella Bennet, 2nd Countess of Arlington, Duchess of Grafton Sister of Willem Adriaan Adriaan I van Nassau-Ouderkerk, heer van Odijk; Emilia van Nassau, Countess of Ossory; Wilhelmina Anna Elizabeth van Nassau; Hendrik van Nassau-Ouwerkerk, heer van Ouwerkerk en Woudenberg and 2 others; Maurits Lodewijk van Nassau-Lalecq and Mauritia Lindsay (de Nassau), Countess of Balcarres« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000012400736778?return_path=%2Fpeople%2FIsabella-Bennet%2F6000000012400736778%3Fthrough%3D6000000006788848667 | /family-tree/index/6000000012400736778 | /list?focus_id=6000000012400736778
6000000006788848667	5580033191070128781	1				/people/Emilia-van-Nassau-Countess-of-Ossory/5580033191070128781?through=6000000006788848667	Name: Emilia van Nassau, Countess of Ossory MP (1635 - 1688) "Emilia van Nassau", "Countess of Ossory"	/people/Emilia-van-Nassau-Countess-of-Ossory/5580033191070128781?through=6000000006788848667	Relationship: Lodewijk's daughter		Managed By: Carol Ruth Van Dillen	/people/Carol-Van-Dillen/5094068364200110181?through=6000000006788848667	Immediate Family: Daughter of Lodewijk 'Bastaard' van Nassau-Beverweerd and Elisabeth, gravin van Horne Wife of Vice-Admiral Thomas Butler, 6th Earl of Ossory Mother of Lady Elizabeth Stanley; Sir James Butler, 2nd Duke of Ormonde; Charles Butler, 1st Earl of Arran; Lady Henrietta Butler, Countess of Grantham and 4 others; Elizabeth Butler; Lady Amelia Butler; Anne Butler and Elinor Butler« less Sister of Willem Adriaan Adriaan I van Nassau-Ouderkerk, heer van Odijk; Isabella Bennet; Wilhelmina Anna Elizabeth van Nassau; Hendrik van Nassau-Ouwerkerk, heer van Ouwerkerk en Woudenberg and 2 others; Maurits Lodewijk van Nassau-Lalecq and Mauritia Lindsay (de Nassau), Countess of Balcarres« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/5580033191070128781?return_path=%2Fpeople%2FEmilia-van-Nassau-Countess-of-Ossory%2F5580033191070128781%3Fthrough%3D6000000006788848667 | /family-tree/index/5580033191070128781 | /list?focus_id=5580033191070128781
6000000006788848667	6000000018062266123	1				/people/Wilhelmina-Anna-van-Nassau/6000000018062266123?through=6000000006788848667	Name: Wilhelmina Anna Elizabeth van Nassau (1638 - 1688)	/people/Wilhelmina-Anna-van-Nassau/6000000018062266123?through=6000000006788848667	Relationship: Lodewijk's daughter		Managed By: Michael Lawrence Rhodes	/people/Michael-Rhodes/6000000006266525182?through=6000000006788848667	Immediate Family: Daughter of Lodewijk 'Bastaard' van Nassau-Beverweerd and Elisabeth, gravin van Horne Wife of Albert van Ruytenburgh Mother of Elisabeth Cholmondeley Sister of Willem Adriaan Adriaan I van Nassau-Ouderkerk, heer van Odijk; Isabella Bennet; Emilia van Nassau, Countess of Ossory; Hendrik van Nassau-Ouwerkerk, heer van Ouwerkerk en Woudenberg and 2 others; Maurits Lodewijk van Nassau-Lalecq and Mauritia Lindsay (de Nassau), Countess of Balcarres« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000018062266123?return_path=%2Fpeople%2FWilhelmina-Anna-van-Nassau%2F6000000018062266123%3Fthrough%3D6000000006788848667 | /family-tree/index/6000000018062266123 | /list?focus_id=6000000018062266123
6000000006788848667	6000000006789041393	1				/people/Hendrik-van-Nassau-Ouwerkerk-heer-van-Ouwerkerk-en-Woudenberg/6000000006789041393?through=6000000006788848667	Name: Hendrik van Nassau-Ouwerkerk, heer van Ouwerkerk en Woudenberg MP (1640 - 1708) "heer van Ouwerkerk en Woudenberg"	/people/Hendrik-van-Nassau-Ouwerkerk-heer-van-Ouwerkerk-en-Woudenberg/6000000006789041393?through=6000000006788848667	Relationship: Lodewijk's son		Managed By: Paul Douglas Van Dillen	/people/Paul-Douglas-Van-Dillen/5093745293950100246?through=6000000006788848667	Immediate Family: Son of Lodewijk 'Bastaard' van Nassau-Beverweerd and Elisabeth, gravin van Horne Husband of Françoise van Aerssen Father of Isabella van Nassau Ouwerkerk, gravin; Hendrik van Nassau Ouderkerk, 1st Earl of Grantham; Lodewijk van Nassau Ouwerkerk; Lucia van Nassau Ouwerkerk and 4 others; Cornelis van Nassau Woudenberg; Willem Maurits van Nassau-Ouwerkerk; Frans van Nassau Ouwerkerk and Lucia Anna de Nassau« less Brother of Willem Adriaan Adriaan I van Nassau-Ouderkerk, heer van Odijk; Isabella Bennet; Emilia van Nassau, Countess of Ossory; Wilhelmina Anna Elizabeth van Nassau and 2 others; Maurits Lodewijk van Nassau-Lalecq and Mauritia Lindsay (de Nassau), Countess of Balcarres« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006789041393?return_path=%2Fpeople%2FHendrik-van-Nassau-Ouwerkerk-heer-van-Ouwerkerk-en-Woudenberg%2F6000000006789041393%3Fthrough%3D6000000006788848667 | /family-tree/index/6000000006789041393 | /list?focus_id=6000000006789041393
6000000006788848667	6000000013814015763	1				/people/Maurits-Lodewijk-van-Nassau-Lalecq/6000000013814015763?through=6000000006788848667	Name: Maurits Lodewijk van Nassau-Lalecq (1631 - 1683)	/people/Maurits-Lodewijk-van-Nassau-Lalecq/6000000013814015763?through=6000000006788848667	Relationship: Lodewijk's son		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000006788848667	Immediate Family: Son of Lodewijk 'Bastaard' van Nassau-Beverweerd and Elisabeth, gravin van Horne Husband of Anna Isabella van Beieren-Schagen Father of Maurits Lodewijk II van Nassau-La Lecq Brother of Willem Adriaan Adriaan I van Nassau-Ouderkerk, heer van Odijk; Isabella Bennet; Emilia van Nassau, Countess of Ossory; Wilhelmina Anna Elizabeth van Nassau and 2 others; Hendrik van Nassau-Ouwerkerk, heer van Ouwerkerk en Woudenberg and Mauritia Lindsay (de Nassau), Countess of Balcarres« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000013814015763?return_path=%2Fpeople%2FMaurits-Lodewijk-van-Nassau-Lalecq%2F6000000013814015763%3Fthrough%3D6000000006788848667 | /family-tree/index/6000000013814015763 | /list?focus_id=6000000013814015763
6000000006788848667	6000000013873021055	1				/people/Mauritia-Lindsay-de-Nassau-Countess-of-Balcarres/6000000013873021055?through=6000000006788848667	Name: Mauritia Lindsay (de Nassau), Countess of Balcarres MP (b. - c.1671)	/people/Mauritia-Lindsay-de-Nassau-Countess-of-Balcarres/6000000013873021055?through=6000000006788848667	Relationship: Lodewijk's daughter		Managed By: Ben M. Angel, still catching up	/people/Ben-M-Angel-still-catching-up/6000000009309308598?through=6000000006788848667	Immediate Family: Daughter of Lodewijk 'Bastaard' van Nassau-Beverweerd and Elisabeth, gravin van Horne Wife of Colin Lindsay, 3rd Earl of Balcarres Sister of Willem Adriaan Adriaan I van Nassau-Ouderkerk, heer van Odijk; Isabella Bennet; Emilia van Nassau, Countess of Ossory; Wilhelmina Anna Elizabeth van Nassau and 2 others; Hendrik van Nassau-Ouwerkerk, heer van Ouwerkerk en Woudenberg and Maurits Lodewijk van Nassau-Lalecq« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000013873021055?return_path=%2Fpeople%2FMauritia-Lindsay-de-Nassau-Countess-of-Balcarres%2F6000000013873021055%3Fthrough%3D6000000006788848667 | /family-tree/index/6000000013873021055 | /list?focus_id=6000000013873021055
6000000006788848667	6000000014254688976	1				/people/Lodewijk-van-Nassau-Odijk/6000000014254688976?through=6000000006788848667	Name: Lodewijk van Nassau-Odijk (1664 - d.)	/people/Lodewijk-van-Nassau-Odijk/6000000014254688976?through=6000000006788848667	Relationship: Lodewijk's grandson		Managed By: jM🕊️Vu	/people/jM-%EF%B8%8FVu/6000000010148956095?through=6000000006788848667	Immediate Family: Son of Willem Adriaan Adriaan I van Nassau-Ouderkerk, heer van Odijk and Elisabeth van der Nisse, vrouwe van Heinkenszand Brother of Cornelis van Nassau-Odijk; Elisabeth van Nassau-Odijk; Cornelis van Nassau-Odijk; Lodewijk Adriaan van Nassau-Odijk and 8 others; Gravin Elisabeth Wilhelmina van Nassau-Odijk; Maurice Margaretha van Nassau-Odijk, 1708; Willem Hendrik van Nassau-Odijk; Emilia van Nassau-Odijk; Charlotte van Nassau Odijk; Amalia van Nassau-Odijk; Louise Catherina van Nassau-Odijk and Maurits Lodewijk van Nassau-Odijk« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000014254688976?return_path=%2Fpeople%2FLodewijk-van-Nassau-Odijk%2F6000000014254688976%3Fthrough%3D6000000006788848667 | /family-tree/index/6000000014254688976 | /list?focus_id=6000000014254688976
6000000006788848667	6000000014254816401	1				/people/Cornelis-van-Nassau-Odijk/6000000014254816401?through=6000000006788848667	Name: Cornelis van Nassau-Odijk (1667 - d.)	/people/Cornelis-van-Nassau-Odijk/6000000014254816401?through=6000000006788848667	Relationship: Lodewijk's grandson		Managed By: jM🕊️Vu	/people/jM-%EF%B8%8FVu/6000000010148956095?through=6000000006788848667	Immediate Family: Son of Willem Adriaan Adriaan I van Nassau-Ouderkerk, heer van Odijk and Elisabeth van der Nisse, vrouwe van Heinkenszand Brother of Lodewijk van Nassau-Odijk; Elisabeth van Nassau-Odijk; Cornelis van Nassau-Odijk; Lodewijk Adriaan van Nassau-Odijk and 8 others; Gravin Elisabeth Wilhelmina van Nassau-Odijk; Maurice Margaretha van Nassau-Odijk, 1708; Willem Hendrik van Nassau-Odijk; Emilia van Nassau-Odijk; Charlotte van Nassau Odijk; Amalia van Nassau-Odijk; Louise Catherina van Nassau-Odijk and Maurits Lodewijk van Nassau-Odijk« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000014254816401?return_path=%2Fpeople%2FCornelis-van-Nassau-Odijk%2F6000000014254816401%3Fthrough%3D6000000006788848667 | /family-tree/index/6000000014254816401 | /list?focus_id=6000000014254816401
6000000006788848667	6000000014254919068	1				/people/Elisabeth-van-Nassau-Odijk/6000000014254919068?through=6000000006788848667	Name: Elisabeth van Nassau-Odijk (1668 - d.)	/people/Elisabeth-van-Nassau-Odijk/6000000014254919068?through=6000000006788848667	Relationship: Lodewijk's granddaughter		Managed By: jM🕊️Vu	/people/jM-%EF%B8%8FVu/6000000010148956095?through=6000000006788848667	Immediate Family: Daughter of Willem Adriaan Adriaan I van Nassau-Ouderkerk, heer van Odijk and Elisabeth van der Nisse, vrouwe van Heinkenszand Sister of Lodewijk van Nassau-Odijk; Cornelis van Nassau-Odijk; Cornelis van Nassau-Odijk; Lodewijk Adriaan van Nassau-Odijk and 8 others; Gravin Elisabeth Wilhelmina van Nassau-Odijk; Maurice Margaretha van Nassau-Odijk, 1708; Willem Hendrik van Nassau-Odijk; Emilia van Nassau-Odijk; Charlotte van Nassau Odijk; Amalia van Nassau-Odijk; Louise Catherina van Nassau-Odijk and Maurits Lodewijk van Nassau-Odijk« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000014254919068?return_path=%2Fpeople%2FElisabeth-van-Nassau-Odijk%2F6000000014254919068%3Fthrough%3D6000000006788848667 | /family-tree/index/6000000014254919068 | /list?focus_id=6000000014254919068
