focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000015261240433	6000000015132367780	1				/people/Alexandre-II-II-duc-de-Bournonville/6000000015132367780?through=6000000015261240433	Name: Alexandre II, II. duc de Bournonville (1616 - 1690)	/people/Alexandre-II-II-duc-de-Bournonville/6000000015132367780?through=6000000015261240433	Relationship: Alexandre's son		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000015261240433	Immediate Family: Son of Alexandre I, I. duc de Bournonville and Anne de Melun Husband of Jeanne Ernestine Françoise d'Arenberg Father of Anne Marie Francoise de Bournonville and Isabelle Therese de Bournonville Brother of Ambroise François, duc de Bournonville and Jean François, marquis de Bournonville		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000015132367780?return_path=%2Fpeople%2FAlexandre-II-II-duc-de-Bournonville%2F6000000015132367780%3Fthrough%3D6000000015261240433 | /family-tree/index/6000000015132367780 | /list?focus_id=6000000015132367780
6000000015261240433	6000000015815816036	1				/people/Ambroise-Fran%C3%A7ois-duc-de-Bournonville/6000000015815816036?through=6000000015261240433	Name: Ambroise François, duc de Bournonville (1619 - 1693)	/people/Ambroise-Fran%C3%A7ois-duc-de-Bournonville/6000000015815816036?through=6000000015261240433	Relationship: Alexandre's son		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000015261240433	Immediate Family: Son of Alexandre I, I. duc de Bournonville and Anne de Melun Husband of Lucrèce Françoise de La Vieuville Father of Marie-Françoise de Bournonville and Alexandre III, prince de Bournonville Brother of Alexandre II, II. duc de Bournonville and Jean François, marquis de Bournonville		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015815816036?return_path=%2Fpeople%2FAmbroise-Fran%25C3%25A7ois-duc-de-Bournonville%2F6000000015815816036%3Fthrough%3D6000000015261240433 | /family-tree/index/6000000015815816036 | /list?focus_id=6000000015815816036
6000000015261240433	6000000015398525446	1				/people/Jean-Fran%C3%A7ois-marquis-de-Bournonville/6000000015398525446?through=6000000015261240433	Name: Jean François, marquis de Bournonville (1638 - 1718)	/people/Jean-Fran%C3%A7ois-marquis-de-Bournonville/6000000015398525446?through=6000000015261240433	Relationship: Alexandre's son		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000015261240433	Immediate Family: Son of Alexandre I, I. duc de Bournonville and Anne de Melun Husband of Maria de Perapertusa i de Clariana, Vescomtesa de Joc and Marie Ferdinande Claire de Sainte Aldegonde Father of Josep de Bournonville i Perapertusa; Francesc Antoni de Bournonville i Perapertusa, I Marqués de Rupit; Michel Joseph, duc de Bournonville and Wolfgang, marquis de Bournonville Brother of Alexandre II, II. duc de Bournonville and Ambroise François, duc de Bournonville		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000015398525446?return_path=%2Fpeople%2FJean-Fran%25C3%25A7ois-marquis-de-Bournonville%2F6000000015398525446%3Fthrough%3D6000000015261240433 | /family-tree/index/6000000015398525446 | /list?focus_id=6000000015398525446
6000000015261240433	6000000025889984545	1				/people/Anne-Marie-Francoise-de-Bournonville/6000000025889984545?through=6000000015261240433	Name: Anne Marie Francoise de Bournonville (1657 - 1727)	/people/Anne-Marie-Francoise-de-Bournonville/6000000025889984545?through=6000000015261240433	Relationship: Alexandre's granddaughter		Managed By: Barbara Barrett	/people/Barbara-Barrett/6000000025889603435?through=6000000015261240433	Immediate Family: Daughter of Alexandre II, II. duc de Bournonville and Jeanne Ernestine Françoise d'Arenberg Wife of Philippe Emmanuel Ferdinand de Croÿ, prince de Solre Mother of Philippe Alexandre Emmanuel de Croÿ, prince de Solre Sister of Isabelle Therese de Bournonville		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000025889984545?return_path=%2Fpeople%2FAnne-Marie-Francoise-de-Bournonville%2F6000000025889984545%3Fthrough%3D6000000015261240433 | /family-tree/index/6000000025889984545 | /list?focus_id=6000000025889984545
6000000015261240433	6000000015474630632	1				/people/Isabelle-Therese-de-Bournonville/6000000015474630632?through=6000000015261240433	Name: Isabelle Therese de Bournonville	/people/Isabelle-Therese-de-Bournonville/6000000015474630632?through=6000000015261240433	Relationship: Alexandre's granddaughter		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000015261240433	Immediate Family: Daughter of Alexandre II, II. duc de Bournonville and Jeanne Ernestine Françoise d'Arenberg Wife of Côme Claude d'Ongnies, comte de Coupigny Mother of Ferdinand Joseph d'Ongnies, comte de Coupigny; Antoine Henri d'Ongnies, comte de Mastaing and Marie Magdeleine d'Ongnies Sister of Anne Marie Francoise de Bournonville		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000015474630632?return_path=%2Fpeople%2FIsabelle-Therese-de-Bournonville%2F6000000015474630632%3Fthrough%3D6000000015261240433 | /family-tree/index/6000000015474630632 | /list?focus_id=6000000015474630632
6000000015261240433	6000000004122471160	1				/people/Marie-Fran%C3%A7oise-de-Bournonville/6000000004122471160?through=6000000015261240433	Name: Marie-Françoise de Bournonville (1656 - 1748)	/people/Marie-Fran%C3%A7oise-de-Bournonville/6000000004122471160?through=6000000015261240433	Relationship: Alexandre's granddaughter		Managed By: Lucretia Ann Lewis	/people/Lucretia-Lewis/6000000001235245208?through=6000000015261240433	Immediate Family: Daughter of Ambroise François, duc de Bournonville and Lucrèce Françoise de La Vieuville Wife of Anne Jules, II. duc de Noailles Mother of Marie Christine de Noailles; Louise de Noailles; Louis Paul de Noailles; Marie Charlotte de Noailles and 14 others; Adrien Maurice, III. duc de Noailles; Anne Louise de Noailles; Jean Anne de Noailles; Julie Françoise de Noailles; Lucie Félicité de Noailles; Marie Thérèse de Noailles; Emmanuel Jules de Noailles; Marie Françoise de Noailles; Marie Victoire Sophie de Noailles; Marie Emilie de Noailles; Jules Adrien de Noailles; Marie Uranie de Noailles; Jean Emmanuel de Noailles and Anne Louise de Noailles« less Sister of Alexandre III, prince de Bournonville	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000004122471160?return_path=%2Fpeople%2FMarie-Fran%25C3%25A7oise-de-Bournonville%2F6000000004122471160%3Fthrough%3D6000000015261240433 | /family-tree/index/6000000004122471160 | /list?focus_id=6000000004122471160
6000000015261240433	6000000015815572713	1				/people/Alexandre-III-prince-de-Bournonville/6000000015815572713?through=6000000015261240433	Name: Alexandre III, prince de Bournonville (1662 - 1705)	/people/Alexandre-III-prince-de-Bournonville/6000000015815572713?through=6000000015261240433	Relationship: Alexandre's grandson		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000015261240433	Immediate Family: Son of Ambroise François, duc de Bournonville and Lucrèce Françoise de La Vieuville Husband of Marie Charlotte Victoire d'Albert de Luynes Father of Marie Angélique Victoire de Bournonville and Victoire Delphine de Bournonville, marquise de Mailly Brother of Marie-Françoise de Bournonville		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000015815572713?return_path=%2Fpeople%2FAlexandre-III-prince-de-Bournonville%2F6000000015815572713%3Fthrough%3D6000000015261240433 | /family-tree/index/6000000015815572713 | /list?focus_id=6000000015815572713
6000000015261240433	6000000012815984906	1				/people/Josep-de-Bournonville-i-Perapertusa/6000000012815984906?through=6000000015261240433	Name: Josep de Bournonville i Perapertusa	/people/Josep-de-Bournonville-i-Perapertusa/6000000012815984906?through=6000000015261240433	Relationship: Alexandre's grandson		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000015261240433	Immediate Family: Son of Jean François, marquis de Bournonville and Maria de Perapertusa i de Clariana, Vescomtesa de Joc Husband of Teresa Llobet i d'Oluja Brother of Francesc Antoni de Bournonville i Perapertusa, I Marqués de Rupit Half brother of Michel Joseph, duc de Bournonville and Wolfgang, marquis de Bournonville		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000012815984906?return_path=%2Fpeople%2FJosep-de-Bournonville-i-Perapertusa%2F6000000012815984906%3Fthrough%3D6000000015261240433 | /family-tree/index/6000000012815984906 | /list?focus_id=6000000012815984906
6000000015261240433	6000000012821405193	1				/people/Francesc-Antoni-de-Bournonville-i-Perapertusa-I-Marqu%C3%A9s-de-Rupit/6000000012821405193?through=6000000015261240433	Name: Francesc Antoni de Bournonville i Perapertusa, I Marqués de Rupit (1660 - 1720) "III Vescomte de Joc", "Barón de Rabouille"	/people/Francesc-Antoni-de-Bournonville-i-Perapertusa-I-Marqu%C3%A9s-de-Rupit/6000000012821405193?through=6000000015261240433	Relationship: Alexandre's grandson		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000015261240433	Immediate Family: Son of Jean François, marquis de Bournonville and Maria de Perapertusa i de Clariana, Vescomtesa de Joc Husband of Manuela d'Erill d'Orcau, Baronesa de Orcau Father of Frederic Salvador de Bournonville i d'Erill, II Marquès de Rupit; Josep de Bournonville i d'Erill, Caballero de la Orden de Santiago; Eulalia de Bournonville i d'Erill and María Ignacia de Bournonville i d'Erill Brother of Josep de Bournonville i Perapertusa Half brother of Michel Joseph, duc de Bournonville and Wolfgang, marquis de Bournonville		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000012821405193?return_path=%2Fpeople%2FFrancesc-Antoni-de-Bournonville-i-Perapertusa-I-Marqu%25C3%25A9s-de-Rupit%2F6000000012821405193%3Fthrough%3D6000000015261240433 | /family-tree/index/6000000012821405193 | /list?focus_id=6000000012821405193
6000000015261240433	6000000015628282506	1				/people/Michel-Joseph-duc-de-Bournonville/6000000015628282506?through=6000000015261240433	Name: Michel Joseph, duc de Bournonville (1672 - 1752) "Miguel José de Bournonville"	/people/Michel-Joseph-duc-de-Bournonville/6000000015628282506?through=6000000015261240433	Relationship: Alexandre's grandson		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000015261240433	Immediate Family: Son of Jean François, marquis de Bournonville and Marie Ferdinande Claire de Sainte Aldegonde Brother of Wolfgang, marquis de Bournonville Half brother of Josep de Bournonville i Perapertusa and Francesc Antoni de Bournonville i Perapertusa, I Marqués de Rupit		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000015628282506?return_path=%2Fpeople%2FMichel-Joseph-duc-de-Bournonville%2F6000000015628282506%3Fthrough%3D6000000015261240433 | /family-tree/index/6000000015628282506 | /list?focus_id=6000000015628282506
