focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000002187826932	6000000003827512040	1				/people/Rostislav-Yurevich/6000000003827512040?through=6000000002187826932	Name: Rostislav Yurevich (c.1109 - 1151) "Ростислав (Яков) Юрьевич"	/people/Rostislav-Yurevich/6000000003827512040?through=6000000002187826932	Relationship: Yuri's son		Managed By: Carlos F. Bunge	/people/Carlos-F-Bunge/5206017453450089696?through=6000000002187826932	Immediate Family: Son of Grand prince Yuri Vladimirovich Dolgorukiy and Anna Aëpovna, khatun of Kumans Husband of NN of Ryazan Father of css Euphrosyne Rostislavna of Pereyaslavl; Yaropolk Rostislavich Suzdalskiy, Grand Prince of Vladimir and Mstislav Rostislavich "Bezoky" Brother of Grand prince Andrey Bogolyubsky; Olga of Suzdal; Ivan Yuryevich Prince of Kursk; Yaroslav Yurevich and 3 others; Sviatoslav of Yuriev; Boris Yuryevich Prince of Belgorod and Turaŭ and Gleb Yuryevich of Kiev« less Half brother of Vasilko, prince of Suzdal; Mstislav Yuryevich, prince of Novgorod; Yelena (Elena), daughter of Yuri Dolgorukiy; Mikhalko Yuryevich of Vladimir-Suzdal and 1 other; and Grand prince Vsevolod Yuryevich Big Nest« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003827512040?return_path=%2Fpeople%2FRostislav-Yurevich%2F6000000003827512040%3Fthrough%3D6000000002187826932 | /family-tree/index/6000000003827512040 | /list?focus_id=6000000003827512040
6000000002187826932	6000000002187826959	1				/people/Grand-prince-Andrey-Bogolyubsky/6000000002187826959?through=6000000002187826932	Name: Grand prince Andrey Bogolyubsky (1111 - 1174)	/people/Grand-prince-Andrey-Bogolyubsky/6000000002187826959?through=6000000002187826932	Relationship: Yuri's son		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002187826932	Immediate Family: Son of Grand prince Yuri Vladimirovich Dolgorukiy and Anna Aëpovna, khatun of Kumans Husband of Ulita Stefanovna Боголюбская and N.N. of Ossetia Father of Izjaslav Боголюбский; Mstislav Andreevich Bogolyubsky; Rostislava Andreievna Bogolyubskaja and Prince Yury Bogolyubsky Andreevich of Novgorod Brother of Rostislav Yurevich; Olga of Suzdal; Ivan Yuryevich Prince of Kursk; Yaroslav Yurevich and 3 others; Sviatoslav of Yuriev; Boris Yuryevich Prince of Belgorod and Turaŭ and Gleb Yuryevich of Kiev« less Half brother of Vasilko, prince of Suzdal; Mstislav Yuryevich, prince of Novgorod; Yelena (Elena), daughter of Yuri Dolgorukiy; Mikhalko Yuryevich of Vladimir-Suzdal and 1 other; and Grand prince Vsevolod Yuryevich Big Nest« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002187826959?return_path=%2Fpeople%2FGrand-prince-Andrey-Bogolyubsky%2F6000000002187826959%3Fthrough%3D6000000002187826932 | /family-tree/index/6000000002187826959 | /list?focus_id=6000000002187826959
6000000002187826932	6000000003897541674	1				/people/Olga-of-Suzdal/6000000003897541674?through=6000000002187826932	Name: Olga of Suzdal (c.1112 - 1182) "Suzdalės kunigaikštytė"	/people/Olga-of-Suzdal/6000000003897541674?through=6000000002187826932	Relationship: Yuri's daughter		Managed By: Kim T Metso	/people/Kim-T-Metso/6000000004077513819?through=6000000002187826932	Immediate Family: Daughter of Grand prince Yuri Vladimirovich Dolgorukiy and Anna Aëpovna, khatun of Kumans Wife of Yaroslav Osmomysl of Halych and Igoris Sviatoslavaitis Mother of daughter of Yaroslav Osmomysl; Volodimir II Yaroslavich of Halych; Eufrozyna Jarosławna Halicka, Princess of Nowogród Siewierski and princess Vysheslava of Halych Sister of Rostislav Yurevich; Grand prince Andrey Bogolyubsky; Ivan Yuryevich Prince of Kursk; Yaroslav Yurevich and 3 others; Sviatoslav of Yuriev; Boris Yuryevich Prince of Belgorod and Turaŭ and Gleb Yuryevich of Kiev« less Half sister of Vasilko, prince of Suzdal; Mstislav Yuryevich, prince of Novgorod; Yelena (Elena), daughter of Yuri Dolgorukiy; Mikhalko Yuryevich of Vladimir-Suzdal and 1 other; and Grand prince Vsevolod Yuryevich Big Nest« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003897541674?return_path=%2Fpeople%2FOlga-of-Suzdal%2F6000000003897541674%3Fthrough%3D6000000002187826932 | /family-tree/index/6000000003897541674 | /list?focus_id=6000000003897541674
6000000002187826932	6000000002187826916	1				/people/Ivan-Yuryevich-Prince-of-Kursk/6000000002187826916?through=6000000002187826932	Name: Ivan Yuryevich Prince of Kursk (c.1116 - 1147) "Iwan of /Kursky/"	/people/Ivan-Yuryevich-Prince-of-Kursk/6000000002187826916?through=6000000002187826932	Relationship: Yuri's son		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002187826932	Immediate Family: Son of Grand prince Yuri Vladimirovich Dolgorukiy and Anna Aëpovna, khatun of Kumans Husband of NN Father of Ewrosinija of Kursky Brother of Rostislav Yurevich; Grand prince Andrey Bogolyubsky; Olga of Suzdal; Yaroslav Yurevich and 3 others; Sviatoslav of Yuriev; Boris Yuryevich Prince of Belgorod and Turaŭ and Gleb Yuryevich of Kiev« less Half brother of Vasilko, prince of Suzdal; Mstislav Yuryevich, prince of Novgorod; Yelena (Elena), daughter of Yuri Dolgorukiy; Mikhalko Yuryevich of Vladimir-Suzdal and 1 other; and Grand prince Vsevolod Yuryevich Big Nest« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002187826916?return_path=%2Fpeople%2FIvan-Yuryevich-Prince-of-Kursk%2F6000000002187826916%3Fthrough%3D6000000002187826932 | /family-tree/index/6000000002187826916 | /list?focus_id=6000000002187826916
6000000002187826932	6000000002187826966	1				/people/Yaroslav/6000000002187826966?through=6000000002187826932	Name: Yaroslav Yurevich (1118 - 1166)	/people/Yaroslav/6000000002187826966?through=6000000002187826932	Relationship: Yuri's son		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002187826932	Immediate Family: Son of Grand prince Yuri Vladimirovich Dolgorukiy and Anna Aëpovna, khatun of Kumans Brother of Rostislav Yurevich; Grand prince Andrey Bogolyubsky; Olga of Suzdal; Ivan Yuryevich Prince of Kursk and 3 others; Sviatoslav of Yuriev; Boris Yuryevich Prince of Belgorod and Turaŭ and Gleb Yuryevich of Kiev« less Half brother of Vasilko, prince of Suzdal; Mstislav Yuryevich, prince of Novgorod; Yelena (Elena), daughter of Yuri Dolgorukiy; Mikhalko Yuryevich of Vladimir-Suzdal and 1 other; and Grand prince Vsevolod Yuryevich Big Nest« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002187826966?return_path=%2Fpeople%2FYaroslav%2F6000000002187826966%3Fthrough%3D6000000002187826932 | /family-tree/index/6000000002187826966 | /list?focus_id=6000000002187826966
6000000002187826932	6000000002187826980	1				/people/Sviatoslav-of-Yuriev/6000000002187826980?through=6000000002187826932	Name: Sviatoslav of Yuriev (1120 - 1174)	/people/Sviatoslav-of-Yuriev/6000000002187826980?through=6000000002187826932	Relationship: Yuri's son		Managed By: Henn Sarv	/people/Henn-Sarv/1448552?through=6000000002187826932	Immediate Family: Son of Grand prince Yuri Vladimirovich Dolgorukiy and Anna Aëpovna, khatun of Kumans Brother of Rostislav Yurevich; Grand prince Andrey Bogolyubsky; Olga of Suzdal; Ivan Yuryevich Prince of Kursk and 3 others; Yaroslav Yurevich; Boris Yuryevich Prince of Belgorod and Turaŭ and Gleb Yuryevich of Kiev« less Half brother of Vasilko, prince of Suzdal; Mstislav Yuryevich, prince of Novgorod; Yelena (Elena), daughter of Yuri Dolgorukiy; Mikhalko Yuryevich of Vladimir-Suzdal and 1 other; and Grand prince Vsevolod Yuryevich Big Nest« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002187826980?return_path=%2Fpeople%2FSviatoslav-of-Yuriev%2F6000000002187826980%3Fthrough%3D6000000002187826932 | /family-tree/index/6000000002187826980 | /list?focus_id=6000000002187826980
6000000002187826932	6000000002187826987	1				/people/Boris-Yuryevich-Prince-of-Belgorod-and-Tura%C5%AD/6000000002187826987?through=6000000002187826932	Name: Boris Yuryevich Prince of Belgorod and Turaŭ (1122 - 1159)	/people/Boris-Yuryevich-Prince-of-Belgorod-and-Tura%C5%AD/6000000002187826987?through=6000000002187826932	Relationship: Yuri's son		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002187826932	Immediate Family: Son of Grand prince Yuri Vladimirovich Dolgorukiy and Anna Aëpovna, khatun of Kumans Husband of Maria Father of Iefrosinia Borisovna Brother of Rostislav Yurevich; Grand prince Andrey Bogolyubsky; Olga of Suzdal; Ivan Yuryevich Prince of Kursk and 3 others; Yaroslav Yurevich; Sviatoslav of Yuriev and Gleb Yuryevich of Kiev« less Half brother of Vasilko, prince of Suzdal; Mstislav Yuryevich, prince of Novgorod; Yelena (Elena), daughter of Yuri Dolgorukiy; Mikhalko Yuryevich of Vladimir-Suzdal and 1 other; and Grand prince Vsevolod Yuryevich Big Nest« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002187826987?return_path=%2Fpeople%2FBoris-Yuryevich-Prince-of-Belgorod-and-Tura%25C5%25AD%2F6000000002187826987%3Fthrough%3D6000000002187826932 | /family-tree/index/6000000002187826987 | /list?focus_id=6000000002187826987
6000000002187826932	6000000002187826994	1				/people/Gleb-Yuryevich-of-Kiev/6000000002187826994?through=6000000002187826932	Name: Gleb Yuryevich of Kiev MP (c.1123 - 1171)	/people/Gleb-Yuryevich-of-Kiev/6000000002187826994?through=6000000002187826932	Relationship: Yuri's son		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000002187826932	Immediate Family: Son of Grand prince Yuri Vladimirovich Dolgorukiy and Anna Aëpovna, khatun of Kumans Husband of N.N. Рюриковна Father of Vladimir Glebovich; Ольга Глебовна and Iziaslav Glebovich Brother of Rostislav Yurevich; Grand prince Andrey Bogolyubsky; Olga of Suzdal; Ivan Yuryevich Prince of Kursk and 3 others; Yaroslav Yurevich; Sviatoslav of Yuriev and Boris Yuryevich Prince of Belgorod and Turaŭ« less Half brother of Vasilko, prince of Suzdal; Mstislav Yuryevich, prince of Novgorod; Yelena (Elena), daughter of Yuri Dolgorukiy; Mikhalko Yuryevich of Vladimir-Suzdal and 1 other; and Grand prince Vsevolod Yuryevich Big Nest« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002187826994?return_path=%2Fpeople%2FGleb-Yuryevich-of-Kiev%2F6000000002187826994%3Fthrough%3D6000000002187826932 | /family-tree/index/6000000002187826994 | /list?focus_id=6000000002187826994
6000000002187826932	6000000008879480688	1				/people/Vasilko-prince-of-Suzdal/6000000008879480688?through=6000000002187826932	Name: Vasilko, prince of Suzdal MP (c.1132 - c.1162)	/people/Vasilko-prince-of-Suzdal/6000000008879480688?through=6000000002187826932	Relationship: Yuri's son		Managed By: Henn Sarv	/people/Henn-Sarv/1448552?through=6000000002187826932	Immediate Family: Son of Grand prince Yuri Vladimirovich Dolgorukiy and Helena "Olga" Brother of Mstislav Yuryevich, prince of Novgorod; Yelena (Elena), daughter of Yuri Dolgorukiy; Mikhalko Yuryevich of Vladimir-Suzdal and Grand prince Vsevolod Yuryevich Big Nest Half brother of Rostislav Yurevich; Grand prince Andrey Bogolyubsky; Olga of Suzdal; Ivan Yuryevich Prince of Kursk and 4 others; Yaroslav Yurevich; Sviatoslav of Yuriev; Boris Yuryevich Prince of Belgorod and Turaŭ and Gleb Yuryevich of Kiev« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000008879480688?return_path=%2Fpeople%2FVasilko-prince-of-Suzdal%2F6000000008879480688%3Fthrough%3D6000000002187826932 | /family-tree/index/6000000008879480688 | /list?focus_id=6000000008879480688
6000000002187826932	6000000008879498315	1				/people/Mstislav-Yuryevich-prince-of-Novgorod/6000000008879498315?through=6000000002187826932	Name: Mstislav Yuryevich, prince of Novgorod MP (c.1134 - 1166)	/people/Mstislav-Yuryevich-prince-of-Novgorod/6000000008879498315?through=6000000002187826932	Relationship: Yuri's son		Managed By: Carlos F. Bunge	/people/Carlos-F-Bunge/5206017453450089696?through=6000000002187826932	Immediate Family: Son of Grand prince Yuri Vladimirovich Dolgorukiy and Helena "Olga" Husband of daughter of boyar Piotr Mikhalkovich Father of Yaroslav "The Red" of Novgorod Brother of Vasilko, prince of Suzdal; Yelena (Elena), daughter of Yuri Dolgorukiy; Mikhalko Yuryevich of Vladimir-Suzdal and Grand prince Vsevolod Yuryevich Big Nest Half brother of Rostislav Yurevich; Grand prince Andrey Bogolyubsky; Olga of Suzdal; Ivan Yuryevich Prince of Kursk and 4 others; Yaroslav Yurevich; Sviatoslav of Yuriev; Boris Yuryevich Prince of Belgorod and Turaŭ and Gleb Yuryevich of Kiev« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000008879498315?return_path=%2Fpeople%2FMstislav-Yuryevich-prince-of-Novgorod%2F6000000008879498315%3Fthrough%3D6000000002187826932 | /family-tree/index/6000000008879498315 | /list?focus_id=6000000008879498315
