focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000027741816378	6000000014981025067	1				/people/Jan-Sapieha/6000000014981025067?through=6000000027741816378	Name: Jan Sapieha (1579 - 1602)	/people/Jan-Sapieha/6000000014981025067?through=6000000027741816378	Relationship: Anna's son		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000027741816378	Immediate Family: Son of duke Mikolaj Sapieha h. Lis and dss Anna Sapiehowa Brother of Mikolay Pius Sapieha; Frederick Sapieha; Kristoph Sapieha; Gabriela Sapieha and 3 others; Elżbieta Halszka Wołłowicz; Alexander Casimir Sapieha and Gabriel Sapieha« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000014981025067?return_path=%2Fpeople%2FJan-Sapieha%2F6000000014981025067%3Fthrough%3D6000000027741816378 | /family-tree/index/6000000014981025067 | /list?focus_id=6000000014981025067
6000000027741816378	6000000014980952296	1				/people/Mikolay-Sapieha/6000000014980952296?through=6000000027741816378	Name: Mikolay Pius Sapieha (1581 - 1644) "Mykolas"	/people/Mikolay-Sapieha/6000000014980952296?through=6000000027741816378	Relationship: Anna's son		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000027741816378	Immediate Family: Son of duke Mikolaj Sapieha h. Lis and dss Anna Sapiehowa Husband of Jadwiga Anna Sapieha and Elżbieta Sapieha Father of PMD Teresa Sapieha; Elena Nikolaevna Sapiega; Joanna Petronela Sapiega; Casimir Merkel Sapiega and 1 other; and Jan Ferdinand Sapiega« less Brother of Jan Sapieha; Frederick Sapieha; Kristoph Sapieha; Gabriela Sapieha and 3 others; Elżbieta Halszka Wołłowicz; Alexander Casimir Sapieha and Gabriel Sapieha« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000014980952296?return_path=%2Fpeople%2FMikolay-Sapieha%2F6000000014980952296%3Fthrough%3D6000000027741816378 | /family-tree/index/6000000014980952296 | /list?focus_id=6000000014980952296
6000000027741816378	6000000003524228710	1				/people/Frederick-Sapieha/6000000003524228710?through=6000000027741816378	Name: Frederick Sapieha (1585 - 1626)	/people/Frederick-Sapieha/6000000003524228710?through=6000000027741816378	Relationship: Anna's son		Managed By: Andrzej Hennel	/people/Andrzej-Hennel/4024551478400120999?through=6000000027741816378	Immediate Family: Son of duke Mikolaj Sapieha h. Lis and dss Anna Sapiehowa Husband of GD Eva Skarszewska Father of Jan Friedrich Sapieha; Tomas Casimir Sapiega; Кшиштоф-Франтишек Фредерикович Сапега; Aleksander Kasimir Sapieha and 1 other; and Elżbieta Katarzyna Daniłowicz h. Sas (ks. Sapieha)« less Brother of Jan Sapieha; Mikolay Pius Sapieha; Kristoph Sapieha; Gabriela Sapieha and 3 others; Elżbieta Halszka Wołłowicz; Alexander Casimir Sapieha and Gabriel Sapieha« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003524228710?return_path=%2Fpeople%2FFrederick-Sapieha%2F6000000003524228710%3Fthrough%3D6000000027741816378 | /family-tree/index/6000000003524228710 | /list?focus_id=6000000003524228710
6000000027741816378	6000000014980963494	1				/people/Kristoph-Sapieha/6000000014980963494?through=6000000027741816378	Name: Kristoph Sapieha (1590 - 1637)	/people/Kristoph-Sapieha/6000000014980963494?through=6000000027741816378	Relationship: Anna's son		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000027741816378	Immediate Family: Son of duke Mikolaj Sapieha h. Lis and dss Anna Sapiehowa Husband of Elżbieta Opalińska Brother of Jan Sapieha; Mikolay Pius Sapieha; Frederick Sapieha; Gabriela Sapieha and 3 others; Elżbieta Halszka Wołłowicz; Alexander Casimir Sapieha and Gabriel Sapieha« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000014980963494?return_path=%2Fpeople%2FKristoph-Sapieha%2F6000000014980963494%3Fthrough%3D6000000027741816378 | /family-tree/index/6000000014980963494 | /list?focus_id=6000000014980963494
6000000027741816378	6000000041316253270	1				/people/Gabriela-Sapieha/6000000041316253270?through=6000000027741816378	Name: Gabriela Sapieha (c.1590 - d.) "Габриэль"	/people/Gabriela-Sapieha/6000000041316253270?through=6000000027741816378	Relationship: Anna's daughter		Managed By: Algirdas Tamulis	/people/Algirdas-Tamulis/6000000008316463948?through=6000000027741816378	Immediate Family: Daughter of duke Mikolaj Sapieha h. Lis and dss Anna Sapiehowa Sister of Jan Sapieha; Mikolay Pius Sapieha; Frederick Sapieha; Kristoph Sapieha and 3 others; Elżbieta Halszka Wołłowicz; Alexander Casimir Sapieha and Gabriel Sapieha« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000041316253270?return_path=%2Fpeople%2FGabriela-Sapieha%2F6000000041316253270%3Fthrough%3D6000000027741816378 | /family-tree/index/6000000041316253270 | /list?focus_id=6000000041316253270
6000000027741816378	6000000014980871068	1				/people/El%C5%BEbieta-Sapiegait%C4%97/6000000014980871068?through=6000000027741816378	Name: Elżbieta Halszka Wołłowicz (c.1590 - 1631) "Sapieżanka h. Lis"	/people/El%C5%BEbieta-Sapiegait%C4%97/6000000014980871068?through=6000000027741816378	Relationship: Anna's daughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000027741816378	Immediate Family: Daughter of duke Mikolaj Sapieha h. Lis and dss Anna Sapiehowa Wife of Jan Zavisha and Samuel Volovich Mother of Hieronim Wołłowicz h. Bogoria; Anna ks. Sołomerecka; Aleksander Wołłowicz h. Bogoria; Krzysztof Wołowicz h. Bogoria and 3 others; Michal Wołłowicz h. Bogoria; Piotr Wołłowicz h. Bogoria and Jerzy Wołłowicz h. Bogoria« less Sister of Jan Sapieha; Mikolay Pius Sapieha; Frederick Sapieha; Kristoph Sapieha and 3 others; Gabriela Sapieha; Alexander Casimir Sapieha and Gabriel Sapieha« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000014980871068?return_path=%2Fpeople%2FEl%25C5%25BEbieta-Sapiegait%25C4%2597%2F6000000014980871068%3Fthrough%3D6000000027741816378 | /family-tree/index/6000000014980871068 | /list?focus_id=6000000014980871068
6000000027741816378	6000000014980051848	1				/people/Alexander-Sapieha/6000000014980051848?through=6000000027741816378	Name: Alexander Casimir Sapieha (1592 - 1619)	/people/Alexander-Sapieha/6000000014980051848?through=6000000027741816378	Relationship: Anna's son		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000027741816378	Immediate Family: Son of duke Mikolaj Sapieha h. Lis and dss Anna Sapiehowa Brother of Jan Sapieha; Mikolay Pius Sapieha; Frederick Sapieha; Kristoph Sapieha and 3 others; Gabriela Sapieha; Elżbieta Halszka Wołłowicz and Gabriel Sapieha« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000014980051848?return_path=%2Fpeople%2FAlexander-Sapieha%2F6000000014980051848%3Fthrough%3D6000000027741816378 | /family-tree/index/6000000014980051848 | /list?focus_id=6000000014980051848
6000000027741816378	6000000014981107162	1				/people/Gabriel-Sapieha/6000000014981107162?through=6000000027741816378	Name: Gabriel Sapieha (1596 - d.)	/people/Gabriel-Sapieha/6000000014981107162?through=6000000027741816378	Relationship: Anna's son		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000027741816378	Immediate Family: Son of duke Mikolaj Sapieha h. Lis and dss Anna Sapiehowa Brother of Jan Sapieha; Mikolay Pius Sapieha; Frederick Sapieha; Kristoph Sapieha and 3 others; Gabriela Sapieha; Elżbieta Halszka Wołłowicz and Alexander Casimir Sapieha« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000014981107162?return_path=%2Fpeople%2FGabriel-Sapieha%2F6000000014981107162%3Fthrough%3D6000000027741816378 | /family-tree/index/6000000014981107162 | /list?focus_id=6000000014981107162
6000000027741816378	6000000040546984930	1				/people/PMD-Teresa-Karpien%C4%97/6000000040546984930?through=6000000027741816378	Name: PMD Teresa Sapieha (1618 - 1661) "Karp", "Karpienė"	/people/PMD-Teresa-Karpien%C4%97/6000000040546984930?through=6000000027741816378	Relationship: Anna's granddaughter		Managed By: Algirdas Tamulis	/people/Algirdas-Tamulis/6000000008316463948?through=6000000027741816378	Immediate Family: Daughter of Mikolay Pius Sapieha and Jadwiga Anna Sapieha Wife of GD Josef Elias Karp Mother of PMD Kristoph Ubald Karp; PMD Teodor Leon Karp; PMD Antoni Stanislaus Karp and GD Chrysostomos Karp Sister of Elena Nikolaevna Sapiega; Joanna Petronela Sapiega; Casimir Merkel Sapiega and Jan Ferdinand Sapiega		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000040546984930?return_path=%2Fpeople%2FPMD-Teresa-Karpien%25C4%2597%2F6000000040546984930%3Fthrough%3D6000000027741816378 | /family-tree/index/6000000040546984930 | /list?focus_id=6000000040546984930
6000000027741816378	6000000014979783806	1				/people/Elena-Nikolaevna-Sapiega/6000000014979783806?through=6000000027741816378	Name: Elena Nikolaevna Sapiega (1620 - 1662) "Tyszkiewicz"	/people/Elena-Nikolaevna-Sapiega/6000000014979783806?through=6000000027741816378	Relationship: Anna's granddaughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000027741816378	Immediate Family: Daughter of Mikolay Pius Sapieha and Jadwiga Anna Sapieha Wife of count Felician Tyszkiewicz and duke Antoni Drutsky-Sokolinsky Mother of count Mykolas Tiškevičius Sister of PMD Teresa Sapieha; Joanna Petronela Sapiega; Casimir Merkel Sapiega and Jan Ferdinand Sapiega		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000014979783806?return_path=%2Fpeople%2FElena-Nikolaevna-Sapiega%2F6000000014979783806%3Fthrough%3D6000000027741816378 | /family-tree/index/6000000014979783806 | /list?focus_id=6000000014979783806
