focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000016809567179	6000000003827464839	1				/people/Anna-Elisabeth-von-Dhaun-Gr%C3%A4fin-zu-Falkenstein/6000000003827464839?through=6000000016809567179	Name: Anna Elisabeth von Dhaun Gräfin zu Falkenstein (1636 - 1685)	/people/Anna-Elisabeth-von-Dhaun-Gr%C3%A4fin-zu-Falkenstein/6000000003827464839?through=6000000016809567179	Relationship: Wilhelm's daughter		Managed By: Alex Moes	/people/Alex-Moes/6000000010966921275?through=6000000016809567179	Immediate Family: Daughter of Wilhelm Wirich Graf von Daun-Falkenstein and Elisabeth Gräfin von Waldeck Wife of Georg Wilhelm, Graf von Leiningen-Dagsburg-Falkenburg and Georg Friedrich von Salm-Kyrburg Mother of Wilhelmine Elisabeth Gräfin zu Leiningen-Dagsburg-Heidesheim and Johann Karl August Graf zu Leiningen-Dagsburg-Heidesheim Sister of Ferdinand Christian von Dhaun-Falkenstein; Charlotte Auguste Sibel; Anna Sibylle von Leiningen; Christiane Luise von Leiningen-Dagsburg-Falkenburg and 2 others; Carl Alexander von Dhaun-Falkenstein and Wilhelm von Dhaun-Falkenstein« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000003827464839?return_path=%2Fpeople%2FAnna-Elisabeth-von-Dhaun-Gr%25C3%25A4fin-zu-Falkenstein%2F6000000003827464839%3Fthrough%3D6000000016809567179 | /family-tree/index/6000000003827464839 | /list?focus_id=6000000003827464839
6000000016809567179	6000000022737645128	1				/people/Ferdinand-Christian-von-Dhaun-Falkenstein/6000000022737645128?through=6000000016809567179	Name: Ferdinand Christian von Dhaun-Falkenstein (1636 - 1642)	/people/Ferdinand-Christian-von-Dhaun-Falkenstein/6000000022737645128?through=6000000016809567179	Relationship: Wilhelm's son		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000016809567179	Immediate Family: Son of Wilhelm Wirich Graf von Daun-Falkenstein and Elisabeth Gräfin von Waldeck Brother of Anna Elisabeth von Dhaun Gräfin zu Falkenstein; Charlotte Auguste Sibel; Anna Sibylle von Leiningen; Christiane Luise von Leiningen-Dagsburg-Falkenburg and 2 others; Carl Alexander von Dhaun-Falkenstein and Wilhelm von Dhaun-Falkenstein« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000022737645128?return_path=%2Fpeople%2FFerdinand-Christian-von-Dhaun-Falkenstein%2F6000000022737645128%3Fthrough%3D6000000016809567179 | /family-tree/index/6000000022737645128 | /list?focus_id=6000000022737645128
6000000016809567179	6000000022737609771	1				/people/Charlotte-Auguste-Sibel/6000000022737609771?through=6000000016809567179	Name: Charlotte Auguste Sibel (1637 - 1713)	/people/Charlotte-Auguste-Sibel/6000000022737609771?through=6000000016809567179	Relationship: Wilhelm's daughter		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000016809567179	Immediate Family: Daughter of Wilhelm Wirich Graf von Daun-Falkenstein and Elisabeth Gräfin von Waldeck Wife of Arnold Sibelius Mother of Charlotta Ursula Engels Sister of Anna Elisabeth von Dhaun Gräfin zu Falkenstein; Ferdinand Christian von Dhaun-Falkenstein; Anna Sibylle von Leiningen; Christiane Luise von Leiningen-Dagsburg-Falkenburg and 2 others; Carl Alexander von Dhaun-Falkenstein and Wilhelm von Dhaun-Falkenstein« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000022737609771?return_path=%2Fpeople%2FCharlotte-Auguste-Sibel%2F6000000022737609771%3Fthrough%3D6000000016809567179 | /family-tree/index/6000000022737609771 | /list?focus_id=6000000022737609771
6000000016809567179	6000000022737654244	1				/people/Anna-Sibylle-von-Leiningen/6000000022737654244?through=6000000016809567179	Name: Anna Sibylle von Leiningen (1639 - d.)	/people/Anna-Sibylle-von-Leiningen/6000000022737654244?through=6000000016809567179	Relationship: Wilhelm's daughter		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000016809567179	Immediate Family: Daughter of Wilhelm Wirich Graf von Daun-Falkenstein and Elisabeth Gräfin von Waldeck Ex-wife of Johann Ludwig von Leiningen-Guntersblum, Comte Dabo Mother of Johann Ludwig von Leiningen-Dagsburg-Falkenburg Sister of Anna Elisabeth von Dhaun Gräfin zu Falkenstein; Ferdinand Christian von Dhaun-Falkenstein; Charlotte Auguste Sibel; Christiane Luise von Leiningen-Dagsburg-Falkenburg and 2 others; Carl Alexander von Dhaun-Falkenstein and Wilhelm von Dhaun-Falkenstein« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000022737654244?return_path=%2Fpeople%2FAnna-Sibylle-von-Leiningen%2F6000000022737654244%3Fthrough%3D6000000016809567179 | /family-tree/index/6000000022737654244 | /list?focus_id=6000000022737654244
6000000016809567179	6000000016809570351	1				/people/Christiane-Luise-von-Leiningen-Dagsburg-Falkenburg/6000000016809570351?through=6000000016809567179	Name: Christiane Luise von Leiningen-Dagsburg-Falkenburg (1640 - 1702)	/people/Christiane-Luise-von-Leiningen-Dagsburg-Falkenburg/6000000016809570351?through=6000000016809567179	Relationship: Wilhelm's daughter		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000016809567179	Immediate Family: Daughter of Wilhelm Wirich Graf von Daun-Falkenstein and Elisabeth Gräfin von Waldeck Wife of Emich Christian von Leiningen-Dagsburg-Falkenburg Mother of Elisabeth Dorothea Wilhelmina von Limburg -Styrum Sister of Anna Elisabeth von Dhaun Gräfin zu Falkenstein; Ferdinand Christian von Dhaun-Falkenstein; Charlotte Auguste Sibel; Anna Sibylle von Leiningen and 2 others; Carl Alexander von Dhaun-Falkenstein and Wilhelm von Dhaun-Falkenstein« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016809570351?return_path=%2Fpeople%2FChristiane-Luise-von-Leiningen-Dagsburg-Falkenburg%2F6000000016809570351%3Fthrough%3D6000000016809567179 | /family-tree/index/6000000016809570351 | /list?focus_id=6000000016809570351
6000000016809567179	6000000022737672282	1				/people/Carl-Alexander-von-Dhaun-Falkenstein/6000000022737672282?through=6000000016809567179	Name: Carl Alexander von Dhaun-Falkenstein (1643 - 1659)	/people/Carl-Alexander-von-Dhaun-Falkenstein/6000000022737672282?through=6000000016809567179	Relationship: Wilhelm's son		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000016809567179	Immediate Family: Son of Wilhelm Wirich Graf von Daun-Falkenstein and Elisabeth Gräfin von Waldeck Brother of Anna Elisabeth von Dhaun Gräfin zu Falkenstein; Ferdinand Christian von Dhaun-Falkenstein; Charlotte Auguste Sibel; Anna Sibylle von Leiningen and 2 others; Christiane Luise von Leiningen-Dagsburg-Falkenburg and Wilhelm von Dhaun-Falkenstein« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000022737672282?return_path=%2Fpeople%2FCarl-Alexander-von-Dhaun-Falkenstein%2F6000000022737672282%3Fthrough%3D6000000016809567179 | /family-tree/index/6000000022737672282 | /list?focus_id=6000000022737672282
6000000016809567179	6000000022737794828	1				/people/Wilhelm-von-Dhaun-Falkenstein/6000000022737794828?through=6000000016809567179	Name: Wilhelm von Dhaun-Falkenstein (1644 - 1653)	/people/Wilhelm-von-Dhaun-Falkenstein/6000000022737794828?through=6000000016809567179	Relationship: Wilhelm's son		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000016809567179	Immediate Family: Son of Wilhelm Wirich Graf von Daun-Falkenstein and Elisabeth Gräfin von Waldeck Brother of Anna Elisabeth von Dhaun Gräfin zu Falkenstein; Ferdinand Christian von Dhaun-Falkenstein; Charlotte Auguste Sibel; Anna Sibylle von Leiningen and 2 others; Christiane Luise von Leiningen-Dagsburg-Falkenburg and Carl Alexander von Dhaun-Falkenstein« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000022737794828?return_path=%2Fpeople%2FWilhelm-von-Dhaun-Falkenstein%2F6000000022737794828%3Fthrough%3D6000000016809567179 | /family-tree/index/6000000022737794828 | /list?focus_id=6000000022737794828
6000000016809567179	6000000022737740354	1				/people/Wilhelmine-Elisabeth-Gr%C3%A4fin-zu-Leiningen-Dagsburg-Heidesheim/6000000022737740354?through=6000000016809567179	Name: Wilhelmine Elisabeth Gräfin zu Leiningen-Dagsburg-Heidesheim (1659 - 1733)	/people/Wilhelmine-Elisabeth-Gr%C3%A4fin-zu-Leiningen-Dagsburg-Heidesheim/6000000022737740354?through=6000000016809567179	Relationship: Wilhelm's granddaughter		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000016809567179	Immediate Family: Daughter of Georg Wilhelm, Graf von Leiningen-Dagsburg-Falkenburg and Anna Elisabeth von Dhaun Gräfin zu Falkenstein Wife of Ludwig Graf zu Solms-Lich in Hohensolms and Wilhelm Moritz I Graf zu Ysenburg und Büdingen in Birstein Sister of Johann Karl August Graf zu Leiningen-Dagsburg-Heidesheim		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000022737740354?return_path=%2Fpeople%2FWilhelmine-Elisabeth-Gr%25C3%25A4fin-zu-Leiningen-Dagsburg-Heidesheim%2F6000000022737740354%3Fthrough%3D6000000016809567179 | /family-tree/index/6000000022737740354 | /list?focus_id=6000000022737740354
6000000016809567179	6000000003827464831	1				/people/Johann-Graf-zu-Leiningen-Dagsburg-Heidesheim/6000000003827464831?through=6000000016809567179	Name: Johann Karl August Graf zu Leiningen-Dagsburg-Heidesheim (1662 - 1698)	/people/Johann-Graf-zu-Leiningen-Dagsburg-Heidesheim/6000000003827464831?through=6000000016809567179	Relationship: Wilhelm's grandson		Managed By: Ivor C-D	/people/Ivor-C-D/6000000001229967859?through=6000000016809567179	Immediate Family: Son of Georg Wilhelm, Graf von Leiningen-Dagsburg-Falkenburg and Anna Elisabeth von Dhaun Gräfin zu Falkenstein Husband of HRH Princess Eleonore-Magdalena of Neuburg and Johanna Magdalene von Hanau-Lichtenberg Father of Sophie Magdalene von Leiningen-Dagsburg-Falkenburg; Marie Christine Felicitas Von Ehrenberg-Baden-Durlach, Gräfin zu Leiningen-Dachsburg-Heidesheim and Christian Karl Reinhard Graf zu Leiningen-Dagsburg-Heidesheim Brother of Wilhelmine Elisabeth Gräfin zu Leiningen-Dagsburg-Heidesheim		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000003827464831?return_path=%2Fpeople%2FJohann-Graf-zu-Leiningen-Dagsburg-Heidesheim%2F6000000003827464831%3Fthrough%3D6000000016809567179 | /family-tree/index/6000000003827464831 | /list?focus_id=6000000003827464831
6000000016809567179	6000000009214782648	1				/people/Charlotta-Engels/6000000009214782648?through=6000000016809567179	Name: Charlotta Ursula Engels	/people/Charlotta-Engels/6000000009214782648?through=6000000016809567179	Relationship: Wilhelm's granddaughter		Managed By: Rotger Snethlage	/people/Rotger-Snethlage/6000000008351262488?through=6000000016809567179	Immediate Family: Daughter of Arnold Sibelius and Charlotte Auguste Sibel Wife of Johann Heinrich Konrad Engels		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000009214782648?return_path=%2Fpeople%2FCharlotta-Engels%2F6000000009214782648%3Fthrough%3D6000000016809567179 | /family-tree/index/6000000009214782648 | /list?focus_id=6000000009214782648
