focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000003628133162	6000000007294875655	1				/people/Sofie-Luise-von-Schleswig-Holstein-Sonderburg-Beck-Gr%C3%A4fin-zur-Lippe-Brake/6000000007294875655?through=6000000003628133162	Name: Sofie Luise von Schleswig-Holstein-Sonderburg-Beck, Gräfin zur Lippe-Brake (1650 - 1714)	/people/Sofie-Luise-von-Schleswig-Holstein-Sonderburg-Beck-Gr%C3%A4fin-zur-Lippe-Brake/6000000007294875655?through=6000000003628133162	Relationship: August Philipp's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000003628133162	Immediate Family: Daughter of August Philipp von Schleswig-Holstein-Sonderburg, Herzog zu Schleswig-Holstein-Sonderburg-Beck and Sidonie von Oldenburg-Delmenhorst, Herzogin zu Schleswig-Holstein-Sonderburg-Beck Wife of Friedrich zur Lippe-Brake, Graf Half sister of August II von Schleswig-Holstein-Sonderburg-Beck, Herzog; Frederick Louis, Duke of Schleswig-Holstein-Sonderburg-Beck; Dorothea Amalie von Schleswig-Holstein-Sonderburg-Beck, Gräfin zu Lippe-Alverdissen; Sofie Elisabeth von Schleswig-Holstein-Sonderburg-Beck, Prinzessin and 7 others; Luise Klara von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Wilhelmine Augusta von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Anton Günther von Schleswig-Holstein-Sonderburg-Beck, Prinz; Maximilian Wilhelm von Schleswig-Holstein-Sonderburg-Beck, Prinz; Sofie Eleonore von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Ernst Kasimir von Schleswig-Holstein-Sonderburg-Beck, Prinz and Karl Gustav von Schleswig-Holstein-Sonderburg-Beck, Prinz« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000007294875655?return_path=%2Fpeople%2FSofie-Luise-von-Schleswig-Holstein-Sonderburg-Beck-Gr%25C3%25A4fin-zur-Lippe-Brake%2F6000000007294875655%3Fthrough%3D6000000003628133162 | /family-tree/index/6000000007294875655 | /list?focus_id=6000000007294875655
6000000003628133162	6000000007295010814	1				/people/August-II-von-Schleswig-Holstein-Sonderburg-Beck-Herzog/6000000007295010814?through=6000000003628133162	Name: August II von Schleswig-Holstein-Sonderburg-Beck, Herzog MP (1652 - 1689)	/people/August-II-von-Schleswig-Holstein-Sonderburg-Beck-Herzog/6000000007295010814?through=6000000003628133162	Relationship: August Philipp's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000003628133162	Immediate Family: Son of August Philipp von Schleswig-Holstein-Sonderburg, Herzog zu Schleswig-Holstein-Sonderburg-Beck and Marie Sibylla von Nassau-Saarbrücken, Herzogin zu Schleswig-Holstein-Sonderburg-Beck Husband of Hedwig Luise zur Lippe-Bückeburg-Schaumburg, Gräfin, Herzogin zu Schleswig-Holstein-Sonderburg-Beck Father of Dorothea Henriette von Schleswig-Holstein-Sonderburg-Beck, Herzogin and Friedrich Wilhelm I von Schleswig-Holstein-Sonderburg-Beck, Herzog Brother of Frederick Louis, Duke of Schleswig-Holstein-Sonderburg-Beck; Dorothea Amalie von Schleswig-Holstein-Sonderburg-Beck, Gräfin zu Lippe-Alverdissen; Sofie Elisabeth von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Luise Klara von Schleswig-Holstein-Sonderburg-Beck, Prinzessin and 6 others; Wilhelmine Augusta von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Anton Günther von Schleswig-Holstein-Sonderburg-Beck, Prinz; Maximilian Wilhelm von Schleswig-Holstein-Sonderburg-Beck, Prinz; Sofie Eleonore von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Ernst Kasimir von Schleswig-Holstein-Sonderburg-Beck, Prinz and Karl Gustav von Schleswig-Holstein-Sonderburg-Beck, Prinz« less Half brother of Sofie Luise von Schleswig-Holstein-Sonderburg-Beck, Gräfin zur Lippe-Brake	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000007295010814?return_path=%2Fpeople%2FAugust-II-von-Schleswig-Holstein-Sonderburg-Beck-Herzog%2F6000000007295010814%3Fthrough%3D6000000003628133162 | /family-tree/index/6000000007295010814 | /list?focus_id=6000000007295010814
6000000003628133162	6000000003628089445	1				/people/Frederick-Louis-Duke-of-Schleswig-Holstein-Sonderburg-Beck/6000000003628089445?through=6000000003628133162	Name: Frederick Louis, Duke of Schleswig-Holstein-Sonderburg-Beck (1653 - 1728) "Friedrich Ludwig von Holstein-Sonderburg-Beck", "Frederick Louis Duke of Schleswig-Holstein-Sonderburg-Beck"	/people/Frederick-Louis-Duke-of-Schleswig-Holstein-Sonderburg-Beck/6000000003628089445?through=6000000003628133162	Relationship: August Philipp's son		Managed By: Bjørn P. Brox	/people/Bj%C3%B8rn-P-Brox/285725352490006131?through=6000000003628133162	Immediate Family: Son of August Philipp von Schleswig-Holstein-Sonderburg, Herzog zu Schleswig-Holstein-Sonderburg-Beck and Marie Sibylla von Nassau-Saarbrücken, Herzogin zu Schleswig-Holstein-Sonderburg-Beck Husband of Louise Charlotte von Schleswig-Holstein-Sonderburg-Augustenburg, Herzogin zu Schleswig-Holstein-Sonderburg-Beck and Maria Sibylle of Nassau-Saarbrücken Father of Dorothea von Schleswig-Holstein-Sonderburg-Beck, Erbherzogin zu Brandenburg-Bayreuth; Friedrich Wilhelm II von Schleswig-Holstein-Sonderburg-Beck, Herzog; Frederick Louis II; Sofie Charlotte von Schleswig-Holstein-Sonderburg-Beck, Herzogin and 9 others; Karl Ludwig Friedrich von Schleswig-Holstein-Sonderburg-Beck, Duke; Amalie Auguste von Schleswig-Holstein-Sonderburg-Beck, Herzogin; Philipp Wilhelm von Schleswig-Holstein-Sonderburg-Beck, Herzog; Luise Albertine von Schleswig-Holstein-Sonderburg-Beck, Gräfin von Seeguth-Stanislawsky; Peter August, Duke of Schleswig-Holstein-Sonderburg-Beck; Sophie Henriette von Schleswig-Holstein-Sonderburg-Beck; Charlotte von Schleswig-Holstein-Sonderburg-Beck, Herzogin; Friedrikke Sophia von Schleswig-Holstein-Sonderburg-Beck, Herzogin and Friederike Charlotte von Schleswig-Holstein-Sonderburg-Beck, Herzogin« less Brother of August II von Schleswig-Holstein-Sonderburg-Beck, Herzog; Dorothea Amalie von Schleswig-Holstein-Sonderburg-Beck, Gräfin zu Lippe-Alverdissen; Sofie Elisabeth von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Luise Klara von Schleswig-Holstein-Sonderburg-Beck, Prinzessin and 6 others; Wilhelmine Augusta von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Anton Günther von Schleswig-Holstein-Sonderburg-Beck, Prinz; Maximilian Wilhelm von Schleswig-Holstein-Sonderburg-Beck, Prinz; Sofie Eleonore von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Ernst Kasimir von Schleswig-Holstein-Sonderburg-Beck, Prinz and Karl Gustav von Schleswig-Holstein-Sonderburg-Beck, Prinz« less Half brother of Sofie Luise von Schleswig-Holstein-Sonderburg-Beck, Gräfin zur Lippe-Brake	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003628089445?return_path=%2Fpeople%2FFrederick-Louis-Duke-of-Schleswig-Holstein-Sonderburg-Beck%2F6000000003628089445%3Fthrough%3D6000000003628133162 | /family-tree/index/6000000003628089445 | /list?focus_id=6000000003628089445
6000000003628133162	6000000005599009330	1				/people/Dorothea-Amalie-von-Schleswig-Holstein-Sonderburg-Beck-Gr%C3%A4fin-zu-Lippe-Alverdissen/6000000005599009330?through=6000000003628133162	Name: Dorothea Amalie von Schleswig-Holstein-Sonderburg-Beck, Gräfin zu Lippe-Alverdissen (1656 - 1739)	/people/Dorothea-Amalie-von-Schleswig-Holstein-Sonderburg-Beck-Gr%C3%A4fin-zu-Lippe-Alverdissen/6000000005599009330?through=6000000003628133162	Relationship: August Philipp's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000003628133162	Immediate Family: Daughter of August Philipp von Schleswig-Holstein-Sonderburg, Herzog zu Schleswig-Holstein-Sonderburg-Beck and Marie Sibylla von Nassau-Saarbrücken, Herzogin zu Schleswig-Holstein-Sonderburg-Beck Wife of Philipp Ernst Ernst von Lippe-Alverdissen, Graf Mother of Philipp August von Schaumburg-Lippe-Alverdissen, Graf; Karl Philipp von Schaumburg-Lippe-Alverdissen, Graf; Sophie Charlotte von Schaumburg-Lippe-Alverdissen, Gräfin; Auguste Wilhelmine Philippine von Schaumburg-Lippe-Alverdissen, Gräfin von Leiningen-Westerburg-Alt-Leiningen and 3 others; Friedrich Ernst Graf zu Lippe-Alverdissen; Karl Ludwig von Lippe-Alverdissen and Ferdinand Philipp von Schaumburg-Lippe-Alverdissen, Graf« less Sister of August II von Schleswig-Holstein-Sonderburg-Beck, Herzog; Frederick Louis, Duke of Schleswig-Holstein-Sonderburg-Beck; Sofie Elisabeth von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Luise Klara von Schleswig-Holstein-Sonderburg-Beck, Prinzessin and 6 others; Wilhelmine Augusta von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Anton Günther von Schleswig-Holstein-Sonderburg-Beck, Prinz; Maximilian Wilhelm von Schleswig-Holstein-Sonderburg-Beck, Prinz; Sofie Eleonore von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Ernst Kasimir von Schleswig-Holstein-Sonderburg-Beck, Prinz and Karl Gustav von Schleswig-Holstein-Sonderburg-Beck, Prinz« less Half sister of Sofie Luise von Schleswig-Holstein-Sonderburg-Beck, Gräfin zur Lippe-Brake	# | # | # | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599009330?return_path=%2Fpeople%2FDorothea-Amalie-von-Schleswig-Holstein-Sonderburg-Beck-Gr%25C3%25A4fin-zu-Lippe-Alverdissen%2F6000000005599009330%3Fthrough%3D6000000003628133162 | /family-tree/index/6000000005599009330 | /list?focus_id=6000000005599009330
6000000003628133162	6000000007295616219	1				/people/Sofie-Elisabeth-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin/6000000007295616219?through=6000000003628133162	Name: Sofie Elisabeth von Schleswig-Holstein-Sonderburg-Beck, Prinzessin (1658 - 1724)	/people/Sofie-Elisabeth-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin/6000000007295616219?through=6000000003628133162	Relationship: August Philipp's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000003628133162	Immediate Family: Daughter of August Philipp von Schleswig-Holstein-Sonderburg, Herzog zu Schleswig-Holstein-Sonderburg-Beck and Marie Sibylla von Nassau-Saarbrücken, Herzogin zu Schleswig-Holstein-Sonderburg-Beck Sister of August II von Schleswig-Holstein-Sonderburg-Beck, Herzog; Frederick Louis, Duke of Schleswig-Holstein-Sonderburg-Beck; Dorothea Amalie von Schleswig-Holstein-Sonderburg-Beck, Gräfin zu Lippe-Alverdissen; Luise Klara von Schleswig-Holstein-Sonderburg-Beck, Prinzessin and 6 others; Wilhelmine Augusta von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Anton Günther von Schleswig-Holstein-Sonderburg-Beck, Prinz; Maximilian Wilhelm von Schleswig-Holstein-Sonderburg-Beck, Prinz; Sofie Eleonore von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Ernst Kasimir von Schleswig-Holstein-Sonderburg-Beck, Prinz and Karl Gustav von Schleswig-Holstein-Sonderburg-Beck, Prinz« less Half sister of Sofie Luise von Schleswig-Holstein-Sonderburg-Beck, Gräfin zur Lippe-Brake	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000007295616219?return_path=%2Fpeople%2FSofie-Elisabeth-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin%2F6000000007295616219%3Fthrough%3D6000000003628133162 | /family-tree/index/6000000007295616219 | /list?focus_id=6000000007295616219
6000000003628133162	6000000005599009705	1				/people/Luise-Klara-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin/6000000005599009705?through=6000000003628133162	Name: Luise Klara von Schleswig-Holstein-Sonderburg-Beck, Prinzessin (1662 - 1729)	/people/Luise-Klara-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin/6000000005599009705?through=6000000003628133162	Relationship: August Philipp's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000003628133162	Immediate Family: Daughter of August Philipp von Schleswig-Holstein-Sonderburg, Herzog zu Schleswig-Holstein-Sonderburg-Beck and Marie Sibylla von Nassau-Saarbrücken, Herzogin zu Schleswig-Holstein-Sonderburg-Beck Sister of August II von Schleswig-Holstein-Sonderburg-Beck, Herzog; Frederick Louis, Duke of Schleswig-Holstein-Sonderburg-Beck; Dorothea Amalie von Schleswig-Holstein-Sonderburg-Beck, Gräfin zu Lippe-Alverdissen; Sofie Elisabeth von Schleswig-Holstein-Sonderburg-Beck, Prinzessin and 6 others; Wilhelmine Augusta von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Anton Günther von Schleswig-Holstein-Sonderburg-Beck, Prinz; Maximilian Wilhelm von Schleswig-Holstein-Sonderburg-Beck, Prinz; Sofie Eleonore von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Ernst Kasimir von Schleswig-Holstein-Sonderburg-Beck, Prinz and Karl Gustav von Schleswig-Holstein-Sonderburg-Beck, Prinz« less Half sister of Sofie Luise von Schleswig-Holstein-Sonderburg-Beck, Gräfin zur Lippe-Brake	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599009705?return_path=%2Fpeople%2FLuise-Klara-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin%2F6000000005599009705%3Fthrough%3D6000000003628133162 | /family-tree/index/6000000005599009705 | /list?focus_id=6000000005599009705
6000000003628133162	6000000007295607258	1				/people/Wilhelmine-Augusta-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin/6000000007295607258?through=6000000003628133162	Name: Wilhelmine Augusta von Schleswig-Holstein-Sonderburg-Beck, Prinzessin (1659 - 1659)	/people/Wilhelmine-Augusta-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin/6000000007295607258?through=6000000003628133162	Relationship: August Philipp's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000003628133162	Immediate Family: Daughter of August Philipp von Schleswig-Holstein-Sonderburg, Herzog zu Schleswig-Holstein-Sonderburg-Beck and Marie Sibylla von Nassau-Saarbrücken, Herzogin zu Schleswig-Holstein-Sonderburg-Beck Sister of August II von Schleswig-Holstein-Sonderburg-Beck, Herzog; Frederick Louis, Duke of Schleswig-Holstein-Sonderburg-Beck; Dorothea Amalie von Schleswig-Holstein-Sonderburg-Beck, Gräfin zu Lippe-Alverdissen; Sofie Elisabeth von Schleswig-Holstein-Sonderburg-Beck, Prinzessin and 6 others; Luise Klara von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Anton Günther von Schleswig-Holstein-Sonderburg-Beck, Prinz; Maximilian Wilhelm von Schleswig-Holstein-Sonderburg-Beck, Prinz; Sofie Eleonore von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Ernst Kasimir von Schleswig-Holstein-Sonderburg-Beck, Prinz and Karl Gustav von Schleswig-Holstein-Sonderburg-Beck, Prinz« less Half sister of Sofie Luise von Schleswig-Holstein-Sonderburg-Beck, Gräfin zur Lippe-Brake	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000007295607258?return_path=%2Fpeople%2FWilhelmine-Augusta-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin%2F6000000007295607258%3Fthrough%3D6000000003628133162 | /family-tree/index/6000000007295607258 | /list?focus_id=6000000007295607258
6000000003628133162	6000000005599009627	1				/people/Anton-G%C3%BCnther-von-Schleswig-Holstein-Sonderburg-Beck-Prinz/6000000005599009627?through=6000000003628133162	Name: Anton Günther von Schleswig-Holstein-Sonderburg-Beck, Prinz (1666 - 1744)	/people/Anton-G%C3%BCnther-von-Schleswig-Holstein-Sonderburg-Beck-Prinz/6000000005599009627?through=6000000003628133162	Relationship: August Philipp's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000003628133162	Immediate Family: Son of August Philipp von Schleswig-Holstein-Sonderburg, Herzog zu Schleswig-Holstein-Sonderburg-Beck and Marie Sibylla von Nassau-Saarbrücken, Herzogin zu Schleswig-Holstein-Sonderburg-Beck Brother of August II von Schleswig-Holstein-Sonderburg-Beck, Herzog; Frederick Louis, Duke of Schleswig-Holstein-Sonderburg-Beck; Dorothea Amalie von Schleswig-Holstein-Sonderburg-Beck, Gräfin zu Lippe-Alverdissen; Sofie Elisabeth von Schleswig-Holstein-Sonderburg-Beck, Prinzessin and 6 others; Luise Klara von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Wilhelmine Augusta von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Maximilian Wilhelm von Schleswig-Holstein-Sonderburg-Beck, Prinz; Sofie Eleonore von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Ernst Kasimir von Schleswig-Holstein-Sonderburg-Beck, Prinz and Karl Gustav von Schleswig-Holstein-Sonderburg-Beck, Prinz« less Half brother of Sofie Luise von Schleswig-Holstein-Sonderburg-Beck, Gräfin zur Lippe-Brake	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599009627?return_path=%2Fpeople%2FAnton-G%25C3%25BCnther-von-Schleswig-Holstein-Sonderburg-Beck-Prinz%2F6000000005599009627%3Fthrough%3D6000000003628133162 | /family-tree/index/6000000005599009627 | /list?focus_id=6000000005599009627
6000000003628133162	6000000005599009717	1				/people/Maximilian-Wilhelm-von-Schleswig-Holstein-Sonderburg-Beck-Prinz/6000000005599009717?through=6000000003628133162	Name: Maximilian Wilhelm von Schleswig-Holstein-Sonderburg-Beck, Prinz (1664 - 1692)	/people/Maximilian-Wilhelm-von-Schleswig-Holstein-Sonderburg-Beck-Prinz/6000000005599009717?through=6000000003628133162	Relationship: August Philipp's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000003628133162	Immediate Family: Son of August Philipp von Schleswig-Holstein-Sonderburg, Herzog zu Schleswig-Holstein-Sonderburg-Beck and Marie Sibylla von Nassau-Saarbrücken, Herzogin zu Schleswig-Holstein-Sonderburg-Beck Brother of August II von Schleswig-Holstein-Sonderburg-Beck, Herzog; Frederick Louis, Duke of Schleswig-Holstein-Sonderburg-Beck; Dorothea Amalie von Schleswig-Holstein-Sonderburg-Beck, Gräfin zu Lippe-Alverdissen; Sofie Elisabeth von Schleswig-Holstein-Sonderburg-Beck, Prinzessin and 6 others; Luise Klara von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Wilhelmine Augusta von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Anton Günther von Schleswig-Holstein-Sonderburg-Beck, Prinz; Sofie Eleonore von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Ernst Kasimir von Schleswig-Holstein-Sonderburg-Beck, Prinz and Karl Gustav von Schleswig-Holstein-Sonderburg-Beck, Prinz« less Half brother of Sofie Luise von Schleswig-Holstein-Sonderburg-Beck, Gräfin zur Lippe-Brake	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599009717?return_path=%2Fpeople%2FMaximilian-Wilhelm-von-Schleswig-Holstein-Sonderburg-Beck-Prinz%2F6000000005599009717%3Fthrough%3D6000000003628133162 | /family-tree/index/6000000005599009717 | /list?focus_id=6000000005599009717
6000000003628133162	6000000005599009753	1				/people/Sofie-Eleonore-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin/6000000005599009753?through=6000000003628133162	Name: Sofie Eleonore von Schleswig-Holstein-Sonderburg-Beck, Prinzessin (1663 - 1744)	/people/Sofie-Eleonore-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin/6000000005599009753?through=6000000003628133162	Relationship: August Philipp's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000003628133162	Immediate Family: Daughter of August Philipp von Schleswig-Holstein-Sonderburg, Herzog zu Schleswig-Holstein-Sonderburg-Beck and Marie Sibylla von Nassau-Saarbrücken, Herzogin zu Schleswig-Holstein-Sonderburg-Beck Sister of August II von Schleswig-Holstein-Sonderburg-Beck, Herzog; Frederick Louis, Duke of Schleswig-Holstein-Sonderburg-Beck; Dorothea Amalie von Schleswig-Holstein-Sonderburg-Beck, Gräfin zu Lippe-Alverdissen; Sofie Elisabeth von Schleswig-Holstein-Sonderburg-Beck, Prinzessin and 6 others; Luise Klara von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Wilhelmine Augusta von Schleswig-Holstein-Sonderburg-Beck, Prinzessin; Anton Günther von Schleswig-Holstein-Sonderburg-Beck, Prinz; Maximilian Wilhelm von Schleswig-Holstein-Sonderburg-Beck, Prinz; Ernst Kasimir von Schleswig-Holstein-Sonderburg-Beck, Prinz and Karl Gustav von Schleswig-Holstein-Sonderburg-Beck, Prinz« less Half sister of Sofie Luise von Schleswig-Holstein-Sonderburg-Beck, Gräfin zur Lippe-Brake	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005599009753?return_path=%2Fpeople%2FSofie-Eleonore-von-Schleswig-Holstein-Sonderburg-Beck-Prinzessin%2F6000000005599009753%3Fthrough%3D6000000003628133162 | /family-tree/index/6000000005599009753 | /list?focus_id=6000000005599009753
