focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000010513516663	6000000017000525845	1				/people/M%C3%A1rk-P%C3%A1lffy-de-Erd%C3%B5d/6000000017000525845?through=6000000010513516663	Name: Márk Pálffy de Erdõd (1584 - 1586)	/people/M%C3%A1rk-P%C3%A1lffy-de-Erd%C3%B5d/6000000017000525845?through=6000000010513516663	Relationship: Maria Magdalena's son		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000010513516663	Immediate Family: Son of Gróf Miklós Pálffy de Erdőd and Maria Magdalena Fugger von Kirchberg und zu Weissenhorn Brother of Count István Pálffy de Erdőd, II.; Count János Pálffy de Erdõd; Count Pál Pálffy de Erdöd, IV.; Mária Zsófia Palffy ab Erdöd and 2 others; Katalin Pálffy de Erdőd, grófnő and Magdolna Pálffy« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017000525845?return_path=%2Fpeople%2FM%25C3%25A1rk-P%25C3%25A1lffy-de-Erd%25C3%25B5d%2F6000000017000525845%3Fthrough%3D6000000010513516663 | /family-tree/index/6000000017000525845 | /list?focus_id=6000000017000525845
6000000010513516663	6000000010513321051	1				/people/Count-Istv%C3%A1n-P%C3%A1lffy-de-Erd%C5%91d-II/6000000010513321051?through=6000000010513516663	Name: Count István Pálffy de Erdőd, II. (aft.1585 - 1646)	/people/Count-Istv%C3%A1n-P%C3%A1lffy-de-Erd%C5%91d-II/6000000010513321051?through=6000000010513516663	Relationship: Maria Magdalena's son		Managed By: Bjørn P. Brox	/people/Bj%C3%B8rn-P-Brox/285725352490006131?through=6000000010513516663	Immediate Family: Son of Gróf Miklós Pálffy de Erdőd and Maria Magdalena Fugger von Kirchberg und zu Weissenhorn Husband of Eva Susanna von Pálffy-Erdödy Father of Count Miklós Pálffy de Erdőd, IV. and Maria von Erdödy Brother of Márk Pálffy de Erdõd; Count János Pálffy de Erdõd; Count Pál Pálffy de Erdöd, IV.; Mária Zsófia Palffy ab Erdöd and 2 others; Katalin Pálffy de Erdőd, grófnő and Magdolna Pálffy« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000010513321051?return_path=%2Fpeople%2FCount-Istv%25C3%25A1n-P%25C3%25A1lffy-de-Erd%25C5%2591d-II%2F6000000010513321051%3Fthrough%3D6000000010513516663 | /family-tree/index/6000000010513321051 | /list?focus_id=6000000010513321051
6000000010513516663	6000000016663652717	1				/people/Count-J%C3%A1nos-P%C3%A1lffy-de-Erd%C3%B5d/6000000016663652717?through=6000000010513516663	Name: Count János Pálffy de Erdõd (1587 - 1646)	/people/Count-J%C3%A1nos-P%C3%A1lffy-de-Erd%C3%B5d/6000000016663652717?through=6000000010513516663	Relationship: Maria Magdalena's son		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000010513516663	Immediate Family: Son of Gróf Miklós Pálffy de Erdőd and Maria Magdalena Fugger von Kirchberg und zu Weissenhorn Husband of Anna Luczia Julianna von Mansfeld-Eisleben, Grafin and Judit Amade de Várkony Father of Ferdinand Pálffy de Erdőd; GR Franciska Pálffy de Erdőd and Teréz Pálffy de Erdõd Brother of Márk Pálffy de Erdõd; Count István Pálffy de Erdőd, II.; Count Pál Pálffy de Erdöd, IV.; Mária Zsófia Palffy ab Erdöd and 2 others; Katalin Pálffy de Erdőd, grófnő and Magdolna Pálffy« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016663652717?return_path=%2Fpeople%2FCount-J%25C3%25A1nos-P%25C3%25A1lffy-de-Erd%25C3%25B5d%2F6000000016663652717%3Fthrough%3D6000000010513516663 | /family-tree/index/6000000016663652717 | /list?focus_id=6000000016663652717
6000000010513516663	6000000015350956931	1				/people/Count-P%C3%A1l-P%C3%A1lffy-de-Erd%C3%B6d-IV/6000000015350956931?through=6000000010513516663	Name: Count Pál Pálffy de Erdöd, IV. (1592 - 1653)	/people/Count-P%C3%A1l-P%C3%A1lffy-de-Erd%C3%B6d-IV/6000000015350956931?through=6000000010513516663	Relationship: Maria Magdalena's son		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000010513516663	Immediate Family: Son of Gróf Miklós Pálffy de Erdőd and Maria Magdalena Fugger von Kirchberg und zu Weissenhorn Husband of Franziska Pálffy de Erdöd Father of János Antal Pálffy de Erdöd; Miklós VI József Pálffy Erdödy and Janos Karoly Erdödi, Graf von Palffy Brother of Márk Pálffy de Erdõd; Count István Pálffy de Erdőd, II.; Count János Pálffy de Erdõd; Mária Zsófia Palffy ab Erdöd and 2 others; Katalin Pálffy de Erdőd, grófnő and Magdolna Pálffy« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015350956931?return_path=%2Fpeople%2FCount-P%25C3%25A1l-P%25C3%25A1lffy-de-Erd%25C3%25B6d-IV%2F6000000015350956931%3Fthrough%3D6000000010513516663 | /family-tree/index/6000000015350956931 | /list?focus_id=6000000015350956931
6000000010513516663	6000000015342079625	1				/people/M%C3%A1ria-Zs%C3%B3fia-Palffy-ab-Erd%C3%B6d/6000000015342079625?through=6000000010513516663	Name: Mária Zsófia Palffy ab Erdöd (1596 - 1668)	/people/M%C3%A1ria-Zs%C3%B3fia-Palffy-ab-Erd%C3%B6d/6000000015342079625?through=6000000010513516663	Relationship: Maria Magdalena's daughter		Managed By: Oton Zagorc	/people/Oton-Zagorc/6000000001004074517?through=6000000010513516663	Immediate Family: Daughter of Gróf Miklós Pálffy de Erdőd and Maria Magdalena Fugger von Kirchberg und zu Weissenhorn Wife of Maximilian, Graf von Trauttmansdorff Mother of Adam Matthias, Graf von Trauttmansdorff; Anna Marie von Trauttmansdorff; Graf Johann Fridrich Ludwig von und zu Trauttmansdorf-Weinsberg; Maximilian von Trauttmansdorff and 11 others; Marie Barbara von Trauttmansdorff; Franz Anton Maximilian von Trauttmansdorff; Maria Margaretha Gräfin von Herberstein; Ferdinand Ernst von Trauttmansdorff; Georg Sigismund von und zu Trauttmansdorff-Weinsberg; Marie von Trauttmansdorff; Ernst von Trauttmansdorff; Maximilian von Trauttmansdorff; Eva Marie Von Und Zu Trauttmansdorff; Karl Von Trauttmansdorff and Marie Katharina Von Und Zu Trauttmansdorff« less Sister of Márk Pálffy de Erdõd; Count István Pálffy de Erdőd, II.; Count János Pálffy de Erdõd; Count Pál Pálffy de Erdöd, IV. and 2 others; Katalin Pálffy de Erdőd, grófnő and Magdolna Pálffy« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015342079625?return_path=%2Fpeople%2FM%25C3%25A1ria-Zs%25C3%25B3fia-Palffy-ab-Erd%25C3%25B6d%2F6000000015342079625%3Fthrough%3D6000000010513516663 | /family-tree/index/6000000015342079625 | /list?focus_id=6000000015342079625
6000000010513516663	6000000008824231482	1				/people/Katalin-P%C3%A1lffy-de-Erd%C5%91d-gr%C3%B3fn%C5%91/6000000008824231482?through=6000000010513516663	Name: Katalin Pálffy de Erdőd, grófnő (b. - 1639)	/people/Katalin-P%C3%A1lffy-de-Erd%C5%91d-gr%C3%B3fn%C5%91/6000000008824231482?through=6000000010513516663	Relationship: Maria Magdalena's daughter		Managed By: Dr. Bakay Mária (C)	/people/Dr-Bakay-M%C3%A1ria-C/6000000003985852999?through=6000000010513516663	Immediate Family: Daughter of Gróf Miklós Pálffy de Erdőd and Maria Magdalena Fugger von Kirchberg und zu Weissenhorn Wife of Zsigmond Forgách de Ghymes et Gács, báró Mother of Zsuzsanna Forgách de Ghymes et Gács BR Sister of Márk Pálffy de Erdõd; Count István Pálffy de Erdőd, II.; Count János Pálffy de Erdõd; Count Pál Pálffy de Erdöd, IV. and 2 others; Mária Zsófia Palffy ab Erdöd and Magdolna Pálffy« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000008824231482?return_path=%2Fpeople%2FKatalin-P%25C3%25A1lffy-de-Erd%25C5%2591d-gr%25C3%25B3fn%25C5%2591%2F6000000008824231482%3Fthrough%3D6000000010513516663 | /family-tree/index/6000000008824231482 | /list?focus_id=6000000008824231482
6000000010513516663	6000000018009980478	1				/people/Magdolna-P%C3%A1lffy/6000000018009980478?through=6000000010513516663	Name: Magdolna Pálffy (b. - 1629)	/people/Magdolna-P%C3%A1lffy/6000000018009980478?through=6000000010513516663	Relationship: Maria Magdalena's daughter		Managed By: Balázs Ábry, dr.	/people/Bal%C3%A1zs-%C3%81bry-dr/6000000015955253432?through=6000000010513516663	Immediate Family: Daughter of Gróf Miklós Pálffy de Erdőd and Maria Magdalena Fugger von Kirchberg und zu Weissenhorn Wife of György Perényi; Márton sövényházi Móricz and Péter Balassa Sister of Márk Pálffy de Erdõd; Count István Pálffy de Erdőd, II.; Count János Pálffy de Erdõd; Count Pál Pálffy de Erdöd, IV. and 2 others; Mária Zsófia Palffy ab Erdöd and Katalin Pálffy de Erdőd, grófnő« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000018009980478?return_path=%2Fpeople%2FMagdolna-P%25C3%25A1lffy%2F6000000018009980478%3Fthrough%3D6000000010513516663 | /family-tree/index/6000000018009980478 | /list?focus_id=6000000018009980478
6000000010513516663	6000000010512503560	1				/people/Count-Mikl%C3%B3s-P%C3%A1lffy-de-Erd%C5%91d-IV/6000000010512503560?through=6000000010513516663	Name: Count Miklós Pálffy de Erdőd, IV. (1619 - 1679)	/people/Count-Mikl%C3%B3s-P%C3%A1lffy-de-Erd%C5%91d-IV/6000000010512503560?through=6000000010513516663	Relationship: Maria Magdalena's grandson		Managed By: Bjørn P. Brox	/people/Bj%C3%B8rn-P-Brox/285725352490006131?through=6000000010513516663	Immediate Family: Son of Count István Pálffy de Erdőd, II. and Eva Susanna von Pálffy-Erdödy Husband of Maria Eleonora von Harrach zu Rohrau Father of Mária Zsuzsanna Pálffy de Erdőd, grófnő; Maria Eleonore Pálffy ab Erdöd; Miklós V Pálffy ab Erdőd; Count Ferenc Pálffy de Erdõd, I. and 2 others; János Bernart Istvan V Pálffy ab Erdöd and Erszebet Erdödi Palffy« less Brother of Maria von Erdödy	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000010512503560?return_path=%2Fpeople%2FCount-Mikl%25C3%25B3s-P%25C3%25A1lffy-de-Erd%25C5%2591d-IV%2F6000000010512503560%3Fthrough%3D6000000010513516663 | /family-tree/index/6000000010512503560 | /list?focus_id=6000000010512503560
6000000010513516663	6000000042053260086	1				/people/Maria-von-Erd%C3%B6dy/6000000042053260086?through=6000000010513516663	Name: Maria von Erdödy (1621 - 1648)	/people/Maria-von-Erd%C3%B6dy/6000000042053260086?through=6000000010513516663	Relationship: Maria Magdalena's granddaughter		Managed By: Galina Lessel	/people/Galina-Lessel/6000000021747473846?through=6000000010513516663	Immediate Family: Daughter of Count István Pálffy de Erdőd, II. and Eva Susanna von Pálffy-Erdödy Wife of Gábor von Erdödy Mother of Borbála von Erdödy; Mária von Erdödy; Sándor von Erdödy; Kristóf von Erdödy and 1 other; and György von Erdödy« less Sister of Count Miklós Pálffy de Erdőd, IV.	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000042053260086?return_path=%2Fpeople%2FMaria-von-Erd%25C3%25B6dy%2F6000000042053260086%3Fthrough%3D6000000010513516663 | /family-tree/index/6000000042053260086 | /list?focus_id=6000000042053260086
6000000010513516663	6000000017000588815	1				/people/Ferdinand-P%C3%A1lffy-de-Erd%C5%91d/6000000017000588815?through=6000000010513516663	Name: Ferdinand Pálffy de Erdőd (1620 - 1680)	/people/Ferdinand-P%C3%A1lffy-de-Erd%C5%91d/6000000017000588815?through=6000000010513516663	Relationship: Maria Magdalena's grandson		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000010513516663	Immediate Family: Son of Count János Pálffy de Erdõd and Anna Luczia Julianna von Mansfeld-Eisleben, Grafin Brother of GR Franciska Pálffy de Erdőd Half brother of Teréz Pálffy de Erdõd		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017000588815?return_path=%2Fpeople%2FFerdinand-P%25C3%25A1lffy-de-Erd%25C5%2591d%2F6000000017000588815%3Fthrough%3D6000000010513516663 | /family-tree/index/6000000017000588815 | /list?focus_id=6000000017000588815
