focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000009080883933	6000000007523998781	1				/people/Magdalena-Juliana-von-Zweibr%C3%BCcken-Birkenfeld-Gelnhausen-Pfalzgrafin-Herzogin-zu-Schleswig-Holstein-Sonderburg-Pl%C3%B6n/6000000007523998781?through=6000000009080883933	Name: Magdalena Juliana von Zweibrücken-Birkenfeld-Gelnhausen, Pfalzgrafin, Herzogin zu Schleswig-Holstein-Sonderburg-Plön (1686 - 1720)	/people/Magdalena-Juliana-von-Zweibr%C3%BCcken-Birkenfeld-Gelnhausen-Pfalzgrafin-Herzogin-zu-Schleswig-Holstein-Sonderburg-Pl%C3%B6n/6000000007523998781?through=6000000009080883933	Relationship: Johann Karl's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000009080883933	Immediate Family: Daughter of Johann Karl, Pfalzgraf bei Rhein, Herzog in Baiern and Sophie Amalie Pfalzgrafin bei Rhein von der Pfalz-Geinhausen Wife of Joachim Frederik von Schleswig-Holstein-Sonderburg-Plön, Herzog Mother of Charlotte Amalie von Schleswig-Holstein-Sonderburg-Plön, Herzogin; Elisabeth Juliane von Schleswig-Holstein-Sonderburg-Plön, Herzogin; Dorothea Auguste Friederike von Schleswig-Holstein-Sonderburg-Plön, Herzogin and Christine Luise von Schleswig-Holstein-Sonderburg-Plön, Gräfin zu Hohenlohe-Weikersheim, Przssin von Sachsen-Hilburgsh Half sister of Friedrich Bernhard Pfalzgraf von der Pfalz-Geinhausen; Johann von Wittelsbach, Pfalzgraf von Birkenfeld-Gelnhausen; Charlotte Katharina Pfalzgrafin von der Pfalz-Geinhausen; Wilhelm Pfalzgraf von der Pfalz-Geinhausen and 1 other; and Sophie Marie von der Pfalz-Geinhausen, Gräfin Reuß zu Gera« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000007523998781?return_path=%2Fpeople%2FMagdalena-Juliana-von-Zweibr%25C3%25BCcken-Birkenfeld-Gelnhausen-Pfalzgrafin-Herzogin-zu-Schleswig-Holstein-Sonderburg-Pl%25C3%25B6n%2F6000000007523998781%3Fthrough%3D6000000009080883933 | /family-tree/index/6000000007523998781 | /list?focus_id=6000000007523998781
6000000009080883933	6000000014229562175	1				/people/Friedrich-Bernhard-von-der-Pfalz-Geinhausen/6000000014229562175?through=6000000009080883933	Name: Friedrich Bernhard Pfalzgraf von der Pfalz-Geinhausen (1687 - 1739)	/people/Friedrich-Bernhard-von-der-Pfalz-Geinhausen/6000000014229562175?through=6000000009080883933	Relationship: Johann Karl's son		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000009080883933	Immediate Family: Son of Johann Karl, Pfalzgraf bei Rhein, Herzog in Baiern and Esther Marie von Witzleben Brother of Johann von Wittelsbach, Pfalzgraf von Birkenfeld-Gelnhausen; Charlotte Katharina Pfalzgrafin von der Pfalz-Geinhausen; Wilhelm Pfalzgraf von der Pfalz-Geinhausen and Sophie Marie von der Pfalz-Geinhausen, Gräfin Reuß zu Gera Half brother of Magdalena Juliana von Zweibrücken-Birkenfeld-Gelnhausen, Pfalzgrafin, Herzogin zu Schleswig-Holstein-Sonderburg-Plön		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000014229562175?return_path=%2Fpeople%2FFriedrich-Bernhard-von-der-Pfalz-Geinhausen%2F6000000014229562175%3Fthrough%3D6000000009080883933 | /family-tree/index/6000000014229562175 | /list?focus_id=6000000014229562175
6000000009080883933	6000000006250771532	1				/people/Johann-von-Wittelsbach-Pfalzgraf-von-Birkenfeld-Gelnhausen/6000000006250771532?through=6000000009080883933	Name: Johann von Wittelsbach, Pfalzgraf von Birkenfeld-Gelnhausen (1698 - 1780) "Johan"	/people/Johann-von-Wittelsbach-Pfalzgraf-von-Birkenfeld-Gelnhausen/6000000006250771532?through=6000000009080883933	Relationship: Johann Karl's son		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000009080883933	Immediate Family: Son of Johann Karl, Pfalzgraf bei Rhein, Herzog in Baiern and Esther Marie von Witzleben Husband of Sophie Charlotte Gräfin zu Salm-Dhaun Father of Wilhelm, Herzog in Bayern Brother of Friedrich Bernhard Pfalzgraf von der Pfalz-Geinhausen; Charlotte Katharina Pfalzgrafin von der Pfalz-Geinhausen; Wilhelm Pfalzgraf von der Pfalz-Geinhausen and Sophie Marie von der Pfalz-Geinhausen, Gräfin Reuß zu Gera Half brother of Magdalena Juliana von Zweibrücken-Birkenfeld-Gelnhausen, Pfalzgrafin, Herzogin zu Schleswig-Holstein-Sonderburg-Plön		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000006250771532?return_path=%2Fpeople%2FJohann-von-Wittelsbach-Pfalzgraf-von-Birkenfeld-Gelnhausen%2F6000000006250771532%3Fthrough%3D6000000009080883933 | /family-tree/index/6000000006250771532 | /list?focus_id=6000000006250771532
6000000009080883933	6000000014229327808	1				/people/Charlotte-Katharina-von-der-Pfalz-Geinhausen/6000000014229327808?through=6000000009080883933	Name: Charlotte Katharina Pfalzgrafin von der Pfalz-Geinhausen (1699 - 1785)	/people/Charlotte-Katharina-von-der-Pfalz-Geinhausen/6000000014229327808?through=6000000009080883933	Relationship: Johann Karl's daughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000009080883933	Immediate Family: Daughter of Johann Karl, Pfalzgraf bei Rhein, Herzog in Baiern and Esther Marie von Witzleben Sister of Friedrich Bernhard Pfalzgraf von der Pfalz-Geinhausen; Johann von Wittelsbach, Pfalzgraf von Birkenfeld-Gelnhausen; Wilhelm Pfalzgraf von der Pfalz-Geinhausen and Sophie Marie von der Pfalz-Geinhausen, Gräfin Reuß zu Gera Half sister of Magdalena Juliana von Zweibrücken-Birkenfeld-Gelnhausen, Pfalzgrafin, Herzogin zu Schleswig-Holstein-Sonderburg-Plön		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000014229327808?return_path=%2Fpeople%2FCharlotte-Katharina-von-der-Pfalz-Geinhausen%2F6000000014229327808%3Fthrough%3D6000000009080883933 | /family-tree/index/6000000014229327808 | /list?focus_id=6000000014229327808
6000000009080883933	6000000014229714067	1				/people/Wilhelm-von-der-Pfalz-Geinhausen/6000000014229714067?through=6000000009080883933	Name: Wilhelm Pfalzgraf von der Pfalz-Geinhausen (1701 - 1760)	/people/Wilhelm-von-der-Pfalz-Geinhausen/6000000014229714067?through=6000000009080883933	Relationship: Johann Karl's son		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000009080883933	Immediate Family: Son of Johann Karl, Pfalzgraf bei Rhein, Herzog in Baiern and Esther Marie von Witzleben Brother of Friedrich Bernhard Pfalzgraf von der Pfalz-Geinhausen; Johann von Wittelsbach, Pfalzgraf von Birkenfeld-Gelnhausen; Charlotte Katharina Pfalzgrafin von der Pfalz-Geinhausen and Sophie Marie von der Pfalz-Geinhausen, Gräfin Reuß zu Gera Half brother of Magdalena Juliana von Zweibrücken-Birkenfeld-Gelnhausen, Pfalzgrafin, Herzogin zu Schleswig-Holstein-Sonderburg-Plön		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000014229714067?return_path=%2Fpeople%2FWilhelm-von-der-Pfalz-Geinhausen%2F6000000014229714067%3Fthrough%3D6000000009080883933 | /family-tree/index/6000000014229714067 | /list?focus_id=6000000014229714067
6000000009080883933	6000000014229089071	1				/people/Sophie-Marie-von-der-Pfalz-Geinhausen-Gr%C3%A4fin-Reu%C3%9F-zu-Gera/6000000014229089071?through=6000000009080883933	Name: Sophie Marie von der Pfalz-Geinhausen, Gräfin Reuß zu Gera (1702 - 1761)	/people/Sophie-Marie-von-der-Pfalz-Geinhausen-Gr%C3%A4fin-Reu%C3%9F-zu-Gera/6000000014229089071?through=6000000009080883933	Relationship: Johann Karl's daughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000009080883933	Immediate Family: Daughter of Johann Karl, Pfalzgraf bei Rhein, Herzog in Baiern and Esther Marie von Witzleben Wife of Heinrich XXV Graf von Reuss zu Gera Mother of Sophie Henriette von Reuss zu Gera, Gräfin; Caroline Reuss zu Gera, E3 and Heinrich XXX Graf von Reuss, E4 Sister of Friedrich Bernhard Pfalzgraf von der Pfalz-Geinhausen; Johann von Wittelsbach, Pfalzgraf von Birkenfeld-Gelnhausen; Charlotte Katharina Pfalzgrafin von der Pfalz-Geinhausen and Wilhelm Pfalzgraf von der Pfalz-Geinhausen Half sister of Magdalena Juliana von Zweibrücken-Birkenfeld-Gelnhausen, Pfalzgrafin, Herzogin zu Schleswig-Holstein-Sonderburg-Plön		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000014229089071?return_path=%2Fpeople%2FSophie-Marie-von-der-Pfalz-Geinhausen-Gr%25C3%25A4fin-Reu%25C3%259F-zu-Gera%2F6000000014229089071%3Fthrough%3D6000000009080883933 | /family-tree/index/6000000014229089071 | /list?focus_id=6000000014229089071
6000000009080883933	6000000013008890301	1				/people/Charlotte-Amalie-von-Schleswig-Holstein-Sonderburg-Pl%C3%B6n-Herzogin/6000000013008890301?through=6000000009080883933	Name: Charlotte Amalie von Schleswig-Holstein-Sonderburg-Plön, Herzogin (1709 - 1786)	/people/Charlotte-Amalie-von-Schleswig-Holstein-Sonderburg-Pl%C3%B6n-Herzogin/6000000013008890301?through=6000000009080883933	Relationship: Johann Karl's granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000009080883933	Immediate Family: Daughter of Joachim Frederik von Schleswig-Holstein-Sonderburg-Plön, Herzog and Magdalena Juliana von Zweibrücken-Birkenfeld-Gelnhausen, Pfalzgrafin, Herzogin zu Schleswig-Holstein-Sonderburg-Plön Sister of Elisabeth Juliane von Schleswig-Holstein-Sonderburg-Plön, Herzogin; Dorothea Auguste Friederike von Schleswig-Holstein-Sonderburg-Plön, Herzogin and Christine Luise von Schleswig-Holstein-Sonderburg-Plön, Gräfin zu Hohenlohe-Weikersheim, Przssin von Sachsen-Hilburgsh Half sister of Stillborn von Schleswig-Holstein-Sonderburg-Plön		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000013008890301?return_path=%2Fpeople%2FCharlotte-Amalie-von-Schleswig-Holstein-Sonderburg-Pl%25C3%25B6n-Herzogin%2F6000000013008890301%3Fthrough%3D6000000009080883933 | /family-tree/index/6000000013008890301 | /list?focus_id=6000000013008890301
6000000009080883933	6000000013009034457	1				/people/Elisabeth-Juliane-von-Schleswig-Holstein-Sonderburg-Pl%C3%B6n-Herzogin/6000000013009034457?through=6000000009080883933	Name: Elisabeth Juliane von Schleswig-Holstein-Sonderburg-Plön, Herzogin (1711 - 1715)	/people/Elisabeth-Juliane-von-Schleswig-Holstein-Sonderburg-Pl%C3%B6n-Herzogin/6000000013009034457?through=6000000009080883933	Relationship: Johann Karl's granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000009080883933	Immediate Family: Daughter of Joachim Frederik von Schleswig-Holstein-Sonderburg-Plön, Herzog and Magdalena Juliana von Zweibrücken-Birkenfeld-Gelnhausen, Pfalzgrafin, Herzogin zu Schleswig-Holstein-Sonderburg-Plön Sister of Charlotte Amalie von Schleswig-Holstein-Sonderburg-Plön, Herzogin; Dorothea Auguste Friederike von Schleswig-Holstein-Sonderburg-Plön, Herzogin and Christine Luise von Schleswig-Holstein-Sonderburg-Plön, Gräfin zu Hohenlohe-Weikersheim, Przssin von Sachsen-Hilburgsh Half sister of Stillborn von Schleswig-Holstein-Sonderburg-Plön		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000013009034457?return_path=%2Fpeople%2FElisabeth-Juliane-von-Schleswig-Holstein-Sonderburg-Pl%25C3%25B6n-Herzogin%2F6000000013009034457%3Fthrough%3D6000000009080883933 | /family-tree/index/6000000013009034457 | /list?focus_id=6000000013009034457
6000000009080883933	6000000013009071238	1				/people/Dorothea-von-Schleswig-Holstein-Sonderburg-Pl%C3%B6n-Herzogin/6000000013009071238?through=6000000009080883933	Name: Dorothea Auguste Friederike von Schleswig-Holstein-Sonderburg-Plön, Herzogin (1712 - 1768)	/people/Dorothea-von-Schleswig-Holstein-Sonderburg-Pl%C3%B6n-Herzogin/6000000013009071238?through=6000000009080883933	Relationship: Johann Karl's granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000009080883933	Immediate Family: Daughter of Joachim Frederik von Schleswig-Holstein-Sonderburg-Plön, Herzog and Magdalena Juliana von Zweibrücken-Birkenfeld-Gelnhausen, Pfalzgrafin, Herzogin zu Schleswig-Holstein-Sonderburg-Plön Sister of Charlotte Amalie von Schleswig-Holstein-Sonderburg-Plön, Herzogin; Elisabeth Juliane von Schleswig-Holstein-Sonderburg-Plön, Herzogin and Christine Luise von Schleswig-Holstein-Sonderburg-Plön, Gräfin zu Hohenlohe-Weikersheim, Przssin von Sachsen-Hilburgsh Half sister of Stillborn von Schleswig-Holstein-Sonderburg-Plön		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000013009071238?return_path=%2Fpeople%2FDorothea-von-Schleswig-Holstein-Sonderburg-Pl%25C3%25B6n-Herzogin%2F6000000013009071238%3Fthrough%3D6000000009080883933 | /family-tree/index/6000000013009071238 | /list?focus_id=6000000013009071238
6000000009080883933	6000000013008908574	1				/people/Christine-von-Schleswig-Holstein-Sonderburg-Pl%C3%B6n-Gr%C3%A4fin-zu-Hohenlohe-Weikersheim-Przssin-von-Sachsen-Hilburgsh/6000000013008908574?through=6000000009080883933	Name: Christine Luise von Schleswig-Holstein-Sonderburg-Plön, Gräfin zu Hohenlohe-Weikersheim, Przssin von Sachsen-Hilburgsh (1713 - 1778)	/people/Christine-von-Schleswig-Holstein-Sonderburg-Pl%C3%B6n-Gr%C3%A4fin-zu-Hohenlohe-Weikersheim-Przssin-von-Sachsen-Hilburgsh/6000000013008908574?through=6000000009080883933	Relationship: Johann Karl's granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000009080883933	Immediate Family: Daughter of Joachim Frederik von Schleswig-Holstein-Sonderburg-Plön, Herzog and Magdalena Juliana von Zweibrücken-Birkenfeld-Gelnhausen, Pfalzgrafin, Herzogin zu Schleswig-Holstein-Sonderburg-Plön Wife of Albert Ludwig Friedrich von Hohenlohe-Weikersheim, Graf and Ludwig Friedrich von Sachsen-Hildburghausen, Prinz Sister of Charlotte Amalie von Schleswig-Holstein-Sonderburg-Plön, Herzogin; Elisabeth Juliane von Schleswig-Holstein-Sonderburg-Plön, Herzogin and Dorothea Auguste Friederike von Schleswig-Holstein-Sonderburg-Plön, Herzogin Half sister of Stillborn von Schleswig-Holstein-Sonderburg-Plön		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000013008908574?return_path=%2Fpeople%2FChristine-von-Schleswig-Holstein-Sonderburg-Pl%25C3%25B6n-Gr%25C3%25A4fin-zu-Hohenlohe-Weikersheim-Przssin-von-Sachsen-Hilburgsh%2F6000000013008908574%3Fthrough%3D6000000009080883933 | /family-tree/index/6000000013008908574 | /list?focus_id=6000000013008908574
