focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000044439984964	6000000003621919372	1				/people/count-Yuri-Hodkevich/6000000003621919372?through=6000000044439984964	Name: count Yuri Karl Hodkevich (1646 - 1691)	/people/count-Yuri-Hodkevich/6000000003621919372?through=6000000044439984964	Relationship: Heronymus' son		Managed By: Filip Jakub Łajszczak	/people/Filip-%C5%81ajszczak/350245670930001024?through=6000000044439984964	Immediate Family: Son of count Heronymus Karl Hodkevich and Izabela Lacka Husband of Marianna Naruszewicz h. Wadwicz Father of count Jan Carl Hodkevich; css Joanna Hodkevich and css Isabella Hodkevich Brother of Joana Chodkevičiūtė		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003621919372?return_path=%2Fpeople%2Fcount-Yuri-Hodkevich%2F6000000003621919372%3Fthrough%3D6000000044439984964 | /family-tree/index/6000000003621919372 | /list?focus_id=6000000003621919372
6000000044439984964	6000000004094925111	1				/people/Joana-Chodkevi%C4%8Di%C5%ABt%C4%97/6000000004094925111?through=6000000044439984964	Name: Joana Chodkevičiūtė (c.1647 - c.1684)	/people/Joana-Chodkevi%C4%8Di%C5%ABt%C4%97/6000000004094925111?through=6000000044439984964	Relationship: Heronymus' daughter		Managed By: Andrzej Hennel	/people/Andrzej-Hennel/4024551478400120999?through=6000000044439984964	Immediate Family: Daughter of count Heronymus Karl Hodkevich and Izabela Lacka Wife of Andrey Franciscus Sapieha Sister of count Yuri Karl Hodkevich		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000004094925111?return_path=%2Fpeople%2FJoana-Chodkevi%25C4%258Di%25C5%25ABt%25C4%2597%2F6000000004094925111%3Fthrough%3D6000000044439984964 | /family-tree/index/6000000004094925111 | /list?focus_id=6000000004094925111
6000000044439984964	6000000003621417131	1				/people/count-Jan-Hodkevich/6000000003621417131?through=6000000044439984964	Name: count Jan Carl Hodkevich (1686 - 1712)	/people/count-Jan-Hodkevich/6000000003621417131?through=6000000044439984964	Relationship: Heronymus' grandson		Managed By: Filip Jakub Łajszczak	/people/Filip-%C5%81ajszczak/350245670930001024?through=6000000044439984964	Immediate Family: Son of count Yuri Karl Hodkevich and Marianna Naruszewicz h. Wadwicz Husband of Cecylia Sophia Tyzenhauz Father of count Adam Thaddeus Hodkevich Brother of css Joanna Hodkevich and css Isabella Hodkevich		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003621417131?return_path=%2Fpeople%2Fcount-Jan-Hodkevich%2F6000000003621417131%3Fthrough%3D6000000044439984964 | /family-tree/index/6000000003621417131 | /list?focus_id=6000000003621417131
6000000044439984964	6000000016749644602	1				/people/css-Joanna-Zaranek-Horbowska/6000000016749644602?through=6000000044439984964	Name: css Joanna Hodkevich (c.1688 - d.)	/people/css-Joanna-Zaranek-Horbowska/6000000016749644602?through=6000000044439984964	Relationship: Heronymus' granddaughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000044439984964	Immediate Family: Daughter of count Yuri Karl Hodkevich and Marianna Naruszewicz h. Wadwicz Wife of Kazimierz Jan Zaranek-Horbowski h. Korczak Mother of Marianna Skarbek-Kiełczewska (Zaranek-Horbowska h. Korczak) Sister of count Jan Carl Hodkevich and css Isabella Hodkevich		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016749644602?return_path=%2Fpeople%2Fcss-Joanna-Zaranek-Horbowska%2F6000000016749644602%3Fthrough%3D6000000044439984964 | /family-tree/index/6000000016749644602 | /list?focus_id=6000000016749644602
6000000044439984964	6000000016750443054	1				/people/css-Isabella-Hodkevich/6000000016750443054?through=6000000044439984964	Name: css Isabella Hodkevich (c.1690 - d.)	/people/css-Isabella-Hodkevich/6000000016750443054?through=6000000044439984964	Relationship: Heronymus' granddaughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000044439984964	Immediate Family: Daughter of count Yuri Karl Hodkevich and Marianna Naruszewicz h. Wadwicz Sister of count Jan Carl Hodkevich and css Joanna Hodkevich		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016750443054?return_path=%2Fpeople%2Fcss-Isabella-Hodkevich%2F6000000016750443054%3Fthrough%3D6000000044439984964 | /family-tree/index/6000000016750443054 | /list?focus_id=6000000016750443054
6000000044439984964	6000000002621744001	1				/people/count-Adam-Hodkevich/6000000002621744001?through=6000000044439984964	Name: count Adam Thaddeus Hodkevich (1711 - 1745)	/people/count-Adam-Hodkevich/6000000002621744001?through=6000000044439984964	Relationship: Heronymus' great grandson		Managed By: Filip Jakub Łajszczak	/people/Filip-%C5%81ajszczak/350245670930001024?through=6000000044439984964	Immediate Family: Son of count Jan Carl Hodkevich and Cecylia Sophia Tyzenhauz Husband of Rozalia Ewa Chodkiewicz Father of count Jan Mikolay Xavier Hodkevich		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002621744001?return_path=%2Fpeople%2Fcount-Adam-Hodkevich%2F6000000002621744001%3Fthrough%3D6000000044439984964 | /family-tree/index/6000000002621744001 | /list?focus_id=6000000002621744001
6000000044439984964	6000000016750228499	1				/people/Marianna-Skarbek-Kie%C5%82czewska-Zaranek-Horbowska-h-Korczak/6000000016750228499?through=6000000044439984964	Name: Marianna Skarbek-Kiełczewska (Zaranek-Horbowska h. Korczak) (c.1720 - d.)	/people/Marianna-Skarbek-Kie%C5%82czewska-Zaranek-Horbowska-h-Korczak/6000000016750228499?through=6000000044439984964	Relationship: Heronymus' great granddaughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000044439984964	Immediate Family: Daughter of Kazimierz Jan Zaranek-Horbowski h. Korczak and css Joanna Hodkevich Wife of Jan Stanisław Skarbek-Kiełczewski h. Awdaniec Mother of Izabela Jezierska and Remigian Maciej Leon Skarbek-Kiełczewski h. Abdank (mąż Józefy)		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016750228499?return_path=%2Fpeople%2FMarianna-Skarbek-Kie%25C5%2582czewska-Zaranek-Horbowska-h-Korczak%2F6000000016750228499%3Fthrough%3D6000000044439984964 | /family-tree/index/6000000016750228499 | /list?focus_id=6000000016750228499
6000000044439984964	6000000002621514439	1				/people/count-Jan-Hodkevich/6000000002621514439?through=6000000044439984964	Name: count Jan Mikolay Xavier Hodkevich (1738 - 1781)	/people/count-Jan-Hodkevich/6000000002621514439?through=6000000044439984964	Relationship: Heronymus' second great grandson		Managed By: Filip Jakub Łajszczak	/people/Filip-%C5%81ajszczak/350245670930001024?through=6000000044439984964	Immediate Family: Son of count Adam Thaddeus Hodkevich and Rozalia Ewa Chodkiewicz Husband of css Maria Ludovica Rzewuska Father of css Rozalia Lubomirska; Elisabeth Hodkevich; count Alexander Francis Hodkevich; css Анна Яновна Ходкевич and 3 others; Вацлав Янович Ходкевич; Ксаверий Янович Ходкевич and Юзеф Янович Ходкевич« less Half brother of Konstancja Mielżyńska	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002621514439?return_path=%2Fpeople%2Fcount-Jan-Hodkevich%2F6000000002621514439%3Fthrough%3D6000000044439984964 | /family-tree/index/6000000002621514439 | /list?focus_id=6000000002621514439
6000000044439984964	6000000119722219061	1				/people/Izabela-Jezierska/6000000119722219061?through=6000000044439984964	Name: Izabela Jezierska (c.1710 - d.)	/people/Izabela-Jezierska/6000000119722219061?through=6000000044439984964	Relationship: Heronymus' second great granddaughter		Managed By: Robert Wielgórski	/people/Robert-Wielg%C3%B3rski/6000000022293295906?through=6000000044439984964	Immediate Family: Daughter of Jan Stanisław Skarbek-Kiełczewski h. Awdaniec and Marianna Skarbek-Kiełczewska (Zaranek-Horbowska h. Korczak) Wife of Jan Franciszek Jezierski Mother of Franciszek Salezy Jezierski; Wojciech Stanisław Jezierski h. Nowina; Konstancja Jezierska; Antoni Mikołaj Jezierski and 1 other; and Kazimierz Jezierski« less Sister of Remigian Maciej Leon Skarbek-Kiełczewski h. Abdank (mąż Józefy) Half sister of Antoni Skarbek-Kiełczewski h. Awdaniec	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000119722219061?return_path=%2Fpeople%2FIzabela-Jezierska%2F6000000119722219061%3Fthrough%3D6000000044439984964 | /family-tree/index/6000000119722219061 | /list?focus_id=6000000119722219061
6000000044439984964	6000000169023472095	1				/people/Remigian-Maciej-Leon-Skarbek-Kie%C5%82czewski-h-Abdank-m%C4%85%C5%BC-J%C3%B3zefy/6000000169023472095?through=6000000044439984964	Name: Remigian Maciej Leon Skarbek-Kiełczewski h. Abdank (mąż Józefy) (1751 - 1804)	/people/Remigian-Maciej-Leon-Skarbek-Kie%C5%82czewski-h-Abdank-m%C4%85%C5%BC-J%C3%B3zefy/6000000169023472095?through=6000000044439984964	Relationship: Heronymus' second great grandson		Managed By: Agnieszka Wellem We	/people/Agnieszka-Wellem-We/6000000002857066937?through=6000000044439984964	Immediate Family: Son of Jan Stanisław Skarbek-Kiełczewski h. Awdaniec and Marianna Skarbek-Kiełczewska (Zaranek-Horbowska h. Korczak) Husband of Józefa Skarbek-Kiełczewska (Komorowska) Father of Antoni Wincenty Skarbek-Kiełczewski; Marianna Klara Zuzanna Grelińska (Skarbek-Kiełczewska h. Abdank), 1. voto bar. Konopka; Wiktoria Skarbek-Kiełczewska and Tekla Katarzyna Soczyńska Brother of Izabela Jezierska Half brother of Antoni Skarbek-Kiełczewski h. Awdaniec		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000169023472095?return_path=%2Fpeople%2FRemigian-Maciej-Leon-Skarbek-Kie%25C5%2582czewski-h-Abdank-m%25C4%2585%25C5%25BC-J%25C3%25B3zefy%2F6000000169023472095%3Fthrough%3D6000000044439984964 | /family-tree/index/6000000169023472095 | /list?focus_id=6000000169023472095
