focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000005598801890	6000000014521934499	1				/people/Leopold-Friedrich-von-Brandenburg-Ansbach-Prinz/6000000014521934499?through=6000000005598801890	Name: Leopold Friedrich von Brandenburg-Ansbach, Prinz (1674 - 1676)	/people/Leopold-Friedrich-von-Brandenburg-Ansbach-Prinz/6000000014521934499?through=6000000005598801890	Relationship: Johann Friedrich's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000005598801890	Immediate Family: Son of Johann Friedrich, Margrave of Brandenburg-Ansbach and Johanna Elisabeth von Baden-Durlach, Markgräfin zu Brandenburg-Ansbach Brother of Dorothea Frederike of Brandenburg-Ansbach, Duchess of Hanau-Lichtenberg; Georg Friedrich II von Brandenburg-Ansbach, Markgraf; Johanna Elisabeth von Brandenburg-Ansbach and Christian Albrecht von Brandenburg-Ansbach, Markgraf Half brother of Caroline of Ansbach; Wilhelm Friedrich von Brandenburg-Ansbach, Markgraf and Friedrich August von Brandenburg-Ansbach, Prinz		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000014521934499?return_path=%2Fpeople%2FLeopold-Friedrich-von-Brandenburg-Ansbach-Prinz%2F6000000014521934499%3Fthrough%3D6000000005598801890 | /family-tree/index/6000000014521934499 | /list?focus_id=6000000014521934499
6000000005598801890	6000000001976690139	1				/people/Dorothea-Frederike-of-Brandenburg-Ansbach-Duchess-of-Hanau-Lichtenberg/6000000001976690139?through=6000000005598801890	Name: Dorothea Frederike of Brandenburg-Ansbach, Duchess of Hanau-Lichtenberg (1676 - 1731)	/people/Dorothea-Frederike-of-Brandenburg-Ansbach-Duchess-of-Hanau-Lichtenberg/6000000001976690139?through=6000000005598801890	Relationship: Johann Friedrich's daughter		Managed By: Dag Henrik Gösta Lundqvist	/people/Dag-Lundqvist/5674010135250102249?through=6000000005598801890	Immediate Family: Daughter of Johann Friedrich, Margrave of Brandenburg-Ansbach and Johanna Elisabeth von Baden-Durlach, Markgräfin zu Brandenburg-Ansbach Wife of Johann Reinhard III von Hanau-Lichtenberg, Duke Mother of Charlotte of Hanau-Lichtenberg Sister of Leopold Friedrich von Brandenburg-Ansbach, Prinz; Georg Friedrich II von Brandenburg-Ansbach, Markgraf; Johanna Elisabeth von Brandenburg-Ansbach and Christian Albrecht von Brandenburg-Ansbach, Markgraf Half sister of Caroline of Ansbach; Wilhelm Friedrich von Brandenburg-Ansbach, Markgraf and Friedrich August von Brandenburg-Ansbach, Prinz		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000001976690139?return_path=%2Fpeople%2FDorothea-Frederike-of-Brandenburg-Ansbach-Duchess-of-Hanau-Lichtenberg%2F6000000001976690139%3Fthrough%3D6000000005598801890 | /family-tree/index/6000000001976690139 | /list?focus_id=6000000001976690139
6000000005598801890	6000000017743628195	1				/people/Georg-Friedrich-II-von-Brandenburg-Ansbach-Markgraf/6000000017743628195?through=6000000005598801890	Name: Georg Friedrich II von Brandenburg-Ansbach, Markgraf (1678 - 1703)	/people/Georg-Friedrich-II-von-Brandenburg-Ansbach-Markgraf/6000000017743628195?through=6000000005598801890	Relationship: Johann Friedrich's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000005598801890	Immediate Family: Son of Johann Friedrich, Margrave of Brandenburg-Ansbach and Johanna Elisabeth von Baden-Durlach, Markgräfin zu Brandenburg-Ansbach Brother of Leopold Friedrich von Brandenburg-Ansbach, Prinz; Dorothea Frederike of Brandenburg-Ansbach, Duchess of Hanau-Lichtenberg; Johanna Elisabeth von Brandenburg-Ansbach and Christian Albrecht von Brandenburg-Ansbach, Markgraf Half brother of Caroline of Ansbach; Wilhelm Friedrich von Brandenburg-Ansbach, Markgraf and Friedrich August von Brandenburg-Ansbach, Prinz		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017743628195?return_path=%2Fpeople%2FGeorg-Friedrich-II-von-Brandenburg-Ansbach-Markgraf%2F6000000017743628195%3Fthrough%3D6000000005598801890 | /family-tree/index/6000000017743628195 | /list?focus_id=6000000017743628195
6000000005598801890	6000000014523100117	1				/people/Christian-Albrecht-von-Brandenburg-Ansbach-Markgraf/6000000014523100117?through=6000000005598801890	Name: Christian Albrecht von Brandenburg-Ansbach, Markgraf MP (1675 - 1692)	/people/Christian-Albrecht-von-Brandenburg-Ansbach-Markgraf/6000000014523100117?through=6000000005598801890	Relationship: Johann Friedrich's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000005598801890	Immediate Family: Son of Johann Friedrich, Margrave of Brandenburg-Ansbach and Johanna Elisabeth von Baden-Durlach, Markgräfin zu Brandenburg-Ansbach Brother of Leopold Friedrich von Brandenburg-Ansbach, Prinz; Dorothea Frederike of Brandenburg-Ansbach, Duchess of Hanau-Lichtenberg; Georg Friedrich II von Brandenburg-Ansbach, Markgraf and Johanna Elisabeth von Brandenburg-Ansbach Half brother of Caroline of Ansbach; Wilhelm Friedrich von Brandenburg-Ansbach, Markgraf and Friedrich August von Brandenburg-Ansbach, Prinz		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000014523100117?return_path=%2Fpeople%2FChristian-Albrecht-von-Brandenburg-Ansbach-Markgraf%2F6000000014523100117%3Fthrough%3D6000000005598801890 | /family-tree/index/6000000014523100117 | /list?focus_id=6000000014523100117
6000000005598801890	6000000006727741328	1				/people/Wilhelm-Friedrich-von-Brandenburg-Ansbach-Markgraf/6000000006727741328?through=6000000005598801890	Name: Wilhelm Friedrich von Brandenburg-Ansbach, Markgraf MP (1685 - 1723)	/people/Wilhelm-Friedrich-von-Brandenburg-Ansbach-Markgraf/6000000006727741328?through=6000000005598801890	Relationship: Johann Friedrich's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000005598801890	Immediate Family: Son of Johann Friedrich, Margrave of Brandenburg-Ansbach and Princess Eleonore Erdmuthe of Saxe-Eisenach Husband of Christine Charlotte von Württemberg-Winnental, Markgräfin von Brandenburg-Ansbach Father of Karl Wilhelm Friedrich von Brandenburg-Ansbach, Markgraf; Eleonore von Brandenburg-Ansbach, Prinzessin and Friedrich Karl von Brandenburg-Ansbach, prinz Brother of Caroline of Ansbach and Friedrich August von Brandenburg-Ansbach, Prinz Half brother of Leopold Friedrich von Brandenburg-Ansbach, Prinz; Dorothea Frederike of Brandenburg-Ansbach, Duchess of Hanau-Lichtenberg; Georg Friedrich II von Brandenburg-Ansbach, Markgraf; Johanna Elisabeth von Brandenburg-Ansbach and 1 other; and Christian Albrecht von Brandenburg-Ansbach, Markgraf« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000006727741328?return_path=%2Fpeople%2FWilhelm-Friedrich-von-Brandenburg-Ansbach-Markgraf%2F6000000006727741328%3Fthrough%3D6000000005598801890 | /family-tree/index/6000000006727741328 | /list?focus_id=6000000006727741328
6000000005598801890	6000000014522211575	1				/people/Friedrich-August-von-Brandenburg-Ansbach-Prinz/6000000014522211575?through=6000000005598801890	Name: Friedrich August von Brandenburg-Ansbach, Prinz (1685 - 1685)	/people/Friedrich-August-von-Brandenburg-Ansbach-Prinz/6000000014522211575?through=6000000005598801890	Relationship: Johann Friedrich's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000005598801890	Immediate Family: Son of Johann Friedrich, Margrave of Brandenburg-Ansbach and Princess Eleonore Erdmuthe of Saxe-Eisenach Brother of Caroline of Ansbach and Wilhelm Friedrich von Brandenburg-Ansbach, Markgraf Half brother of Leopold Friedrich von Brandenburg-Ansbach, Prinz; Dorothea Frederike of Brandenburg-Ansbach, Duchess of Hanau-Lichtenberg; Georg Friedrich II von Brandenburg-Ansbach, Markgraf; Johanna Elisabeth von Brandenburg-Ansbach and 1 other; and Christian Albrecht von Brandenburg-Ansbach, Markgraf« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000014522211575?return_path=%2Fpeople%2FFriedrich-August-von-Brandenburg-Ansbach-Prinz%2F6000000014522211575%3Fthrough%3D6000000005598801890 | /family-tree/index/6000000014522211575 | /list?focus_id=6000000014522211575
6000000005598801890	6000000001976574738	1				/people/Charlotte-of-Hanau-Lichtenberg/6000000001976574738?through=6000000005598801890	Name: Charlotte of Hanau-Lichtenberg (1700 - 1726)	/people/Charlotte-of-Hanau-Lichtenberg/6000000001976574738?through=6000000005598801890	Relationship: Johann Friedrich's granddaughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000005598801890	Immediate Family: Daughter of Johann Reinhard III von Hanau-Lichtenberg, Duke and Dorothea Frederike of Brandenburg-Ansbach, Duchess of Hanau-Lichtenberg Wife of Ludwig VIII, Landgrave of Hessen-Darmstadt Mother of Ludwig von Hessen Darmstadt; Georg Wilhelm, Landgrave of Hesse-Darmstadt; Karoline Luise, Princess of Hesse; Charlotte Wilhelmine Friederike von Hessen-Darmstadt, Prinzessin and 2 others; Luise Augusta Magdalene von Hessen-Darmstadt, Prinzessin and Johannes Friedrich Karl von Hessen-Darmstadt, Prinz« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000001976574738?return_path=%2Fpeople%2FCharlotte-of-Hanau-Lichtenberg%2F6000000001976574738%3Fthrough%3D6000000005598801890 | /family-tree/index/6000000001976574738 | /list?focus_id=6000000001976574738
6000000005598801890	6000000003891739213	1				/people/Frederick-Prince-of-Wales/6000000003891739213?through=6000000005598801890	Name: Frederick, Prince of Wales MP (1707 - 1751) "Friedrich Ludwig von HANNOVER; Prince of WALES; of BRUNSWICK-LUNEBURG", "Prince of Wales and Duke of Edinburgh"	/people/Frederick-Prince-of-Wales/6000000003891739213?through=6000000005598801890	Relationship: Johann Friedrich's grandson		Managed By: Sally Gene Cole	/people/Sally-Cole/10691?through=6000000005598801890	Immediate Family: Son of George II, King of Great Britain and Ireland and Caroline of Ansbach Husband of Princess Augusta of Saxe-Gotha Partner of Hon. Anne Vane Father of Fitzfrederick Cornwall Vane; Unknown daughter Vane; Augusta, Princess of Great Britain; George III, King of the United Kingdom of Great Britain and Ireland and 8 others; Prince Edward, Duke of York; Princess Elizabeth Caroline of the United Kingdom, von Hannover, Princess; Prince William Henry, Duke of Gloucester and Edinburgh; Prince Henry, Duke of Cumberland; Princess Louisa Anne of the United Kingdom, von Hannover; Frederick William Prince of England; Caroline Matilda of Great Britain, Queen of Denmark and Norway and Catherine Hanover« less Brother of Princess Anne Hanover, Prinses van Oranje-Nassau; Princess Amelia of Great Britain; Princess Caroline of Great Britain; Prince William, Duke of Cumberland and 3 others; Princess Mary of Great Britain; Louise of Great Britain and Prince George William of Great Britain, of Hanover, Prince« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List Quick Edit	/profile/contact_manager/6000000003891739213?return_path=%2Fpeople%2FFrederick-Prince-of-Wales%2F6000000003891739213%3Fthrough%3D6000000005598801890 | /family-tree/index/6000000003891739213 | /list?focus_id=6000000003891739213 | #
6000000005598801890	4030732202980031182	1				/people/Anna-Prinzessin-VON-GROSSBRITANIEN-IRLAND-UND-HANNOVER/4030732202980031182?through=6000000005598801890	Name: Princess Anne Hanover, Prinses van Oranje-Nassau MP (1709 - 1759) "Anne", "Princess Royal And Princess Of Orange Van Oranje", "Princess Royal And Princess Of Orange Hannover"	/people/Anna-Prinzessin-VON-GROSSBRITANIEN-IRLAND-UND-HANNOVER/4030732202980031182?through=6000000005598801890	Relationship: Johann Friedrich's granddaughter		Managed By: Shirley Marie Caulk	/people/Shirley-Caulk/6000000003495167802?through=6000000005598801890	Immediate Family: Daughter of George II, King of Great Britain and Ireland and Caroline of Ansbach Wife of Willem IV van Oranje-Nassau, erfstadhouder van de Republiek der Verenigde Provinciën Mother of Nassau-Dietz; Nassau-Dietz; Princess Carolina Wilhelmine of Orange-Nassau, Fürstin von Nassau-Weilburg; Princess Anna van Oranje-Nassau, Prinses and 1 other; and Willem V van Oranje-Nassau, Prince, Stadtholder of the United Provinces« less Sister of Frederick, Prince of Wales; Princess Amelia of Great Britain; Princess Caroline of Great Britain; Prince William, Duke of Cumberland and 3 others; Princess Mary of Great Britain; Louise of Great Britain and Prince George William of Great Britain, of Hanover, Prince« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/4030732202980031182?return_path=%2Fpeople%2FAnna-Prinzessin-VON-GROSSBRITANIEN-IRLAND-UND-HANNOVER%2F4030732202980031182%3Fthrough%3D6000000005598801890 | /family-tree/index/4030732202980031182 | /list?focus_id=4030732202980031182
6000000005598801890	6000000000769944219	1				/people/Princess-Amelia-of-Great-Britain/6000000000769944219?through=6000000005598801890	Name: Princess Amelia of Great Britain (1711 - 1786) "Emily", "Amelia Sophia Eleanor /Hanover/"	/people/Princess-Amelia-of-Great-Britain/6000000000769944219?through=6000000005598801890	Relationship: Johann Friedrich's granddaughter		Managed By: Shirley Marie Caulk	/people/Shirley-Caulk/6000000003495167802?through=6000000005598801890	Immediate Family: Daughter of George II, King of Great Britain and Ireland and Caroline of Ansbach Wife of Thomas Arnold Mother of Samuel Arnold and Ann Arnold Sister of Frederick, Prince of Wales; Princess Anne Hanover, Prinses van Oranje-Nassau; Princess Caroline of Great Britain; Prince William, Duke of Cumberland and 3 others; Princess Mary of Great Britain; Louise of Great Britain and Prince George William of Great Britain, of Hanover, Prince« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000000769944219?return_path=%2Fpeople%2FPrincess-Amelia-of-Great-Britain%2F6000000000769944219%3Fthrough%3D6000000005598801890 | /family-tree/index/6000000000769944219 | /list?focus_id=6000000000769944219
