focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000000350950476	6000000012628142650	1				/people/Margherita-Farnese/6000000012628142650?through=6000000000350950476	Name: Margherita Farnese (1567 - 1643)	/people/Margherita-Farnese/6000000012628142650?through=6000000000350950476	Relationship: Alessandro's daughter		Managed By: Amber Hutchison-Kreiter	/people/Amber-Hutchison-Kreiter/6000000178345984823?through=6000000000350950476	Immediate Family: Daughter of Alessandro Ignazio Farnese, III. duca di Parma and Maria de Portugal, duquesa de Parma e Placência Ex-wife of Vincenzo I Gonzaga, IV. duca di Mantova Sister of Ranuccio I Farnese, IV. duca di Parma and cardinal Odoardo Farnese Half sister of Isabella Margherita Farnese		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000012628142650?return_path=%2Fpeople%2FMargherita-Farnese%2F6000000012628142650%3Fthrough%3D6000000000350950476 | /family-tree/index/6000000012628142650 | /list?focus_id=6000000012628142650
6000000000350950476	6000000004145879873	1				/people/Ranuccio-I-Farnese-IV-duca-di-Parma/6000000004145879873?through=6000000000350950476	Name: Ranuccio I Farnese, IV. duca di Parma MP (1569 - 1622)	/people/Ranuccio-I-Farnese-IV-duca-di-Parma/6000000004145879873?through=6000000000350950476	Relationship: Alessandro's son		Managed By: Ann Ramsey ©	/people/Ann-Ramsey/6000000004159887607?through=6000000000350950476	Immediate Family: Son of Alessandro Ignazio Farnese, III. duca di Parma and Maria de Portugal, duquesa de Parma e Placência Husband of Margherita Aldobrandini Ex-partner of Briseide Ceretoli Father of Alessandro Farnese; Odoardo I Farnese, duke of Parma; Maria Catharina Farnese; Vittoria Farnese and 3 others; cardinal Francesco Maria Farnese; Ottavio Farnese and Isabella Farnese« less Brother of Margherita Farnese and cardinal Odoardo Farnese Half brother of Isabella Margherita Farnese	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000004145879873?return_path=%2Fpeople%2FRanuccio-I-Farnese-IV-duca-di-Parma%2F6000000004145879873%3Fthrough%3D6000000000350950476 | /family-tree/index/6000000004145879873 | /list?focus_id=6000000004145879873
6000000000350950476	6000000013269662635	1				/people/cardinal-Odoardo-Farnese/6000000013269662635?through=6000000000350950476	Name: cardinal Odoardo Farnese MP (1573 - 1626)	/people/cardinal-Odoardo-Farnese/6000000013269662635?through=6000000000350950476	Relationship: Alessandro's son		Managed By: Victar	/people/Victar/6000000002228378382?through=6000000000350950476	Immediate Family: Son of Alessandro Ignazio Farnese, III. duca di Parma and Maria de Portugal, duquesa de Parma e Placência Brother of Margherita Farnese and Ranuccio I Farnese, IV. duca di Parma Half brother of Isabella Margherita Farnese		Actions: Contact Profile Managers View Tree View List Quick Edit	/profile/contact_manager/6000000013269662635?return_path=%2Fpeople%2Fcardinal-Odoardo-Farnese%2F6000000013269662635%3Fthrough%3D6000000000350950476 | /family-tree/index/6000000013269662635 | /list?focus_id=6000000013269662635 | #
6000000000350950476	6000000171917111153	1				/people/Isabella-Margherita-Farnese/6000000171917111153?through=6000000000350950476	Name: Isabella Margherita Farnese (1578 - 1610)	/people/Isabella-Margherita-Farnese/6000000171917111153?through=6000000000350950476	Relationship: Alessandro's daughter		Managed By: Guilherme França Prieto	/people/Guilherme-Fran%C3%A7a-Prieto/6000000024683551594?through=6000000000350950476	Immediate Family: Daughter of Alessandro Ignazio Farnese, III. duca di Parma and Catherine de Roquoi Wife of João de Menezes, o Roxo Mother of Leonor de Menezes Half sister of Margherita Farnese; Ranuccio I Farnese, IV. duca di Parma and cardinal Odoardo Farnese		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000171917111153?return_path=%2Fpeople%2FIsabella-Margherita-Farnese%2F6000000171917111153%3Fthrough%3D6000000000350950476 | /family-tree/index/6000000171917111153 | /list?focus_id=6000000171917111153
6000000000350950476	6000000093715680065	1				/people/Alessandro-Farnese/6000000093715680065?through=6000000000350950476	Name: Alessandro Farnese (1610 - 1630)	/people/Alessandro-Farnese/6000000093715680065?through=6000000000350950476	Relationship: Alessandro's grandson		Managed By: Antonio Moncada di Paternò	/people/Antonio-Moncada-di-Patern%C3%B2/6000000030609899172?through=6000000000350950476	Immediate Family: Son of Ranuccio I Farnese, IV. duca di Parma and Margherita Aldobrandini Brother of Odoardo I Farnese, duke of Parma; Maria Catharina Farnese; Vittoria Farnese and cardinal Francesco Maria Farnese Half brother of Ottavio Farnese and Isabella Farnese		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000093715680065?return_path=%2Fpeople%2FAlessandro-Farnese%2F6000000093715680065%3Fthrough%3D6000000000350950476 | /family-tree/index/6000000093715680065 | /list?focus_id=6000000093715680065
6000000000350950476	6000000007471398539	1				/people/Odoardo-I-Farnese-duke-of-Parma/6000000007471398539?through=6000000000350950476	Name: Odoardo I Farnese, duke of Parma (1612 - 1646)	/people/Odoardo-I-Farnese-duke-of-Parma/6000000007471398539?through=6000000000350950476	Relationship: Alessandro's grandson		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000000350950476	Immediate Family: Son of Ranuccio I Farnese, IV. duca di Parma and Margherita Aldobrandini Husband of duchess Margherita de'Medici Father of Ranuccio II Farnese, duke of Parma; Alessandro Farnese, principe di Parma; Orazio Farnese; Caterina Farnese and 3 others; Maria Maddalena Farnese; Pietro Farnese and Ottavio Francesco Farnese« less Brother of Alessandro Farnese; Maria Catharina Farnese; Vittoria Farnese and cardinal Francesco Maria Farnese Half brother of Ottavio Farnese and Isabella Farnese	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000007471398539?return_path=%2Fpeople%2FOdoardo-I-Farnese-duke-of-Parma%2F6000000007471398539%3Fthrough%3D6000000000350950476 | /family-tree/index/6000000007471398539 | /list?focus_id=6000000007471398539
6000000000350950476	6000000004144999643	1				/people/Maria-Catharina-Farnese/6000000004144999643?through=6000000000350950476	Name: Maria Catharina Farnese (1615 - 1646)	/people/Maria-Catharina-Farnese/6000000004144999643?through=6000000000350950476	Relationship: Alessandro's granddaughter		Managed By: Farkasné TELEKI Zsófia	/people/Farkasn%C3%A9-TELEKI-Zs%C3%B3fia/4414777479380011956?through=6000000000350950476	Immediate Family: Daughter of Ranuccio I Farnese, IV. duca di Parma and Margherita Aldobrandini Wife of Francesco I d'Este, VIII. duca di Modena Mother of Alfonso d’Este; Alfonso IV d'Este, duke of Modena & Reggio; Isabella Farnese; Leonora d’Este and 5 others; Almerigo d’Este; Eleonora d'Este, nun; Maria d'Este, principessa di Modena; Tedaldo d’Este and Tedaldo d'Este« less Sister of Alessandro Farnese; Odoardo I Farnese, duke of Parma; Vittoria Farnese and cardinal Francesco Maria Farnese Half sister of Ottavio Farnese and Isabella Farnese	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000004144999643?return_path=%2Fpeople%2FMaria-Catharina-Farnese%2F6000000004144999643%3Fthrough%3D6000000000350950476 | /family-tree/index/6000000004144999643 | /list?focus_id=6000000004144999643
6000000000350950476	6000000012027156404	1				/people/Vittoria-Farnese/6000000012027156404?through=6000000000350950476	Name: Vittoria Farnese (1618 - 1649)	/people/Vittoria-Farnese/6000000012027156404?through=6000000000350950476	Relationship: Alessandro's granddaughter		Managed By: Marta Eugenia Gálvez Alburez	/people/Marta-Eugenia-G%C3%A1lvez-Alburez/6000000001139618685?through=6000000000350950476	Immediate Family: Daughter of Ranuccio I Farnese, IV. duca di Parma and Margherita Aldobrandini Wife of Francesco I d'Este, VIII. duca di Modena Mother of Vittoria d'Este Sister of Alessandro Farnese; Odoardo I Farnese, duke of Parma; Maria Catharina Farnese and cardinal Francesco Maria Farnese Half sister of Ottavio Farnese and Isabella Farnese		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000012027156404?return_path=%2Fpeople%2FVittoria-Farnese%2F6000000012027156404%3Fthrough%3D6000000000350950476 | /family-tree/index/6000000012027156404 | /list?focus_id=6000000012027156404
6000000000350950476	6000000021120165652	1				/people/cardinal-Francesco-Farnese/6000000021120165652?through=6000000000350950476	Name: cardinal Francesco Maria Farnese (1619 - 1647)	/people/cardinal-Francesco-Farnese/6000000021120165652?through=6000000000350950476	Relationship: Alessandro's grandson		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000000350950476	Immediate Family: Son of Ranuccio I Farnese, IV. duca di Parma and Margherita Aldobrandini Ex-partner of Catherine Malet de Coupigny Father of Margherita Farnese and Donna Maria Felice Farnese Brother of Alessandro Farnese; Odoardo I Farnese, duke of Parma; Maria Catharina Farnese and Vittoria Farnese Half brother of Ottavio Farnese and Isabella Farnese		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000021120165652?return_path=%2Fpeople%2Fcardinal-Francesco-Farnese%2F6000000021120165652%3Fthrough%3D6000000000350950476 | /family-tree/index/6000000021120165652 | /list?focus_id=6000000021120165652
6000000000350950476	6000000015368219713	1				/people/Ottavio-Farnese/6000000015368219713?through=6000000000350950476	Name: Ottavio Farnese (1598 - 1643)	/people/Ottavio-Farnese/6000000015368219713?through=6000000000350950476	Relationship: Alessandro's grandson		Managed By: Alex Bickle	/people/Alex-Bickle/6000000010611539277?through=6000000000350950476	Immediate Family: Son of Ranuccio I Farnese, IV. duca di Parma and Briseide Ceretoli Brother of Isabella Farnese Half brother of Alessandro Farnese; Odoardo I Farnese, duke of Parma; Maria Catharina Farnese; Vittoria Farnese and 1 other; and cardinal Francesco Maria Farnese« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000015368219713?return_path=%2Fpeople%2FOttavio-Farnese%2F6000000015368219713%3Fthrough%3D6000000000350950476 | /family-tree/index/6000000015368219713 | /list?focus_id=6000000015368219713
