focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000003875382260	6000000005403483356	1				/people/Charles-FitzRoy-Earl-of-Euston/6000000005403483356?through=6000000003875382260	Name: Charles Henry FitzRoy, Earl of Euston (1714 - 1715)	/people/Charles-FitzRoy-Earl-of-Euston/6000000005403483356?through=6000000003875382260	Relationship: Charles' son		Managed By: Kris Hewitt 🧬	/people/Kris-Hewitt/6000000001915020024?through=6000000003875382260	Immediate Family: Son of Charles Fitzroy, 2nd Duke of Grafton and Lady Henrietta FitzRoy, Duchess of Grafton Brother of George Fitzroy, Earl of Euston; Capt. Lord Augustus Fitzroy; Caroline Stanhope, Countess of Harrington; Lady Harriet Fitzroy and 2 others; Lord Charles FitzRoy of Grafton and Isabella Seymour-Conway, Marchioness of Hertford« less Half brother of Charles Fitzroy Scudamore, MP	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005403483356?return_path=%2Fpeople%2FCharles-FitzRoy-Earl-of-Euston%2F6000000005403483356%3Fthrough%3D6000000003875382260 | /family-tree/index/6000000005403483356 | /list?focus_id=6000000005403483356
6000000003875382260	6000000005403300907	1				/people/George-Fitzroy-Earl-of-Euston/6000000005403300907?through=6000000003875382260	Name: George Fitzroy, Earl of Euston MP (1715 - 1747)	/people/George-Fitzroy-Earl-of-Euston/6000000005403300907?through=6000000003875382260	Relationship: Charles' son		Managed By: Kris Hewitt 🧬	/people/Kris-Hewitt/6000000001915020024?through=6000000003875382260	Immediate Family: Son of Charles Fitzroy, 2nd Duke of Grafton and Lady Henrietta FitzRoy, Duchess of Grafton Husband of Dorothy Fitzroy Brother of Charles Henry FitzRoy, Earl of Euston; Capt. Lord Augustus Fitzroy; Caroline Stanhope, Countess of Harrington; Lady Harriet Fitzroy and 2 others; Lord Charles FitzRoy of Grafton and Isabella Seymour-Conway, Marchioness of Hertford« less Half brother of Charles Fitzroy Scudamore, MP	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005403300907?return_path=%2Fpeople%2FGeorge-Fitzroy-Earl-of-Euston%2F6000000005403300907%3Fthrough%3D6000000003875382260 | /family-tree/index/6000000005403300907 | /list?focus_id=6000000005403300907
6000000003875382260	6000000005403256983	1				/people/Capt-Lord-Augustus-Fitzroy/6000000005403256983?through=6000000003875382260	Name: Capt. Lord Augustus Fitzroy (1716 - 1741)	/people/Capt-Lord-Augustus-Fitzroy/6000000005403256983?through=6000000003875382260	Relationship: Charles' son		Managed By: Kris Hewitt 🧬	/people/Kris-Hewitt/6000000001915020024?through=6000000003875382260	Immediate Family: Son of Charles Fitzroy, 2nd Duke of Grafton and Lady Henrietta FitzRoy, Duchess of Grafton Husband of Elizabeth Fitzroy-Jeffreys Father of Augustus FitzRoy, 3rd Duke of Grafton and Lt-Gen. Charles Fitzroy, 1st Baron Southampton Brother of Charles Henry FitzRoy, Earl of Euston; George Fitzroy, Earl of Euston; Caroline Stanhope, Countess of Harrington; Lady Harriet Fitzroy and 2 others; Lord Charles FitzRoy of Grafton and Isabella Seymour-Conway, Marchioness of Hertford« less Half brother of Charles Fitzroy Scudamore, MP	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005403256983?return_path=%2Fpeople%2FCapt-Lord-Augustus-Fitzroy%2F6000000005403256983%3Fthrough%3D6000000003875382260 | /family-tree/index/6000000005403256983 | /list?focus_id=6000000005403256983
6000000003875382260	6000000003875342191	1				/people/Caroline-Stanhope-Countess-of-Harrington/6000000003875342191?through=6000000003875382260	Name: Caroline Stanhope, Countess of Harrington MP (1722 - 1784)	/people/Caroline-Stanhope-Countess-of-Harrington/6000000003875342191?through=6000000003875382260	Relationship: Charles' daughter		Managed By: Philip William Richards	/people/Philip-Richards/4204182712720074761?through=6000000003875382260	Immediate Family: Daughter of Charles Fitzroy, 2nd Duke of Grafton and Lady Henrietta FitzRoy, Duchess of Grafton Wife of William Stanhope, 2nd Earl of Harrington Mother of Lady Caroline Mackenzie; Isabella, Countess of Sefton; Amelia Barry (Stanhope), Countess of Barrymore; General Charles Stanhope, 3rd Earl of Harrington and 3 others; Captain Hon. Henry FitzRoy Henry Stanhope of Stanhope; Henrietta Foley and Anna Maria Pelham-Clinton« less Sister of Charles Henry FitzRoy, Earl of Euston; George Fitzroy, Earl of Euston; Capt. Lord Augustus Fitzroy; Lady Harriet Fitzroy and 2 others; Lord Charles FitzRoy of Grafton and Isabella Seymour-Conway, Marchioness of Hertford« less Half sister of Charles Fitzroy Scudamore, MP	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003875342191?return_path=%2Fpeople%2FCaroline-Stanhope-Countess-of-Harrington%2F6000000003875342191%3Fthrough%3D6000000003875382260 | /family-tree/index/6000000003875342191 | /list?focus_id=6000000003875342191
6000000003875382260	6000000005403453469	1				/people/Lady-Harriet-Fitzroy/6000000005403453469?through=6000000003875382260	Name: Lady Harriet Fitzroy (1723 - 1735)	/people/Lady-Harriet-Fitzroy/6000000005403453469?through=6000000003875382260	Relationship: Charles' daughter		Managed By: Kris Hewitt 🧬	/people/Kris-Hewitt/6000000001915020024?through=6000000003875382260	Immediate Family: Daughter of Charles Fitzroy, 2nd Duke of Grafton and Lady Henrietta FitzRoy, Duchess of Grafton Sister of Charles Henry FitzRoy, Earl of Euston; George Fitzroy, Earl of Euston; Capt. Lord Augustus Fitzroy; Caroline Stanhope, Countess of Harrington and 2 others; Lord Charles FitzRoy of Grafton and Isabella Seymour-Conway, Marchioness of Hertford« less Half sister of Charles Fitzroy Scudamore, MP	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005403453469?return_path=%2Fpeople%2FLady-Harriet-Fitzroy%2F6000000005403453469%3Fthrough%3D6000000003875382260 | /family-tree/index/6000000005403453469 | /list?focus_id=6000000005403453469
6000000003875382260	6000000005403400785	1				/people/Lord-Charles-FitzRoy-of-Grafton/6000000005403400785?through=6000000003875382260	Name: Lord Charles FitzRoy of Grafton (1718 - 1739)	/people/Lord-Charles-FitzRoy-of-Grafton/6000000005403400785?through=6000000003875382260	Relationship: Charles' son		Managed By: Kris Hewitt 🧬	/people/Kris-Hewitt/6000000001915020024?through=6000000003875382260	Immediate Family: Son of Charles Fitzroy, 2nd Duke of Grafton and Lady Henrietta FitzRoy, Duchess of Grafton Brother of Charles Henry FitzRoy, Earl of Euston; George Fitzroy, Earl of Euston; Capt. Lord Augustus Fitzroy; Caroline Stanhope, Countess of Harrington and 2 others; Lady Harriet Fitzroy and Isabella Seymour-Conway, Marchioness of Hertford« less Half brother of Charles Fitzroy Scudamore, MP	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005403400785?return_path=%2Fpeople%2FLord-Charles-FitzRoy-of-Grafton%2F6000000005403400785%3Fthrough%3D6000000003875382260 | /family-tree/index/6000000005403400785 | /list?focus_id=6000000005403400785
6000000003875382260	6000000000632017168	1				/people/Isabella-Seymour-Conway-Marchioness-of-Hertford/6000000000632017168?through=6000000003875382260	Name: Isabella Seymour-Conway, Marchioness of Hertford (1726 - 1782)	/people/Isabella-Seymour-Conway-Marchioness-of-Hertford/6000000000632017168?through=6000000003875382260	Relationship: Charles' daughter		Managed By: Shirley Marie Caulk	/people/Shirley-Caulk/6000000003495167802?through=6000000003875382260	Immediate Family: Daughter of Charles Fitzroy, 2nd Duke of Grafton and Lady Henrietta FitzRoy, Duchess of Grafton Wife of Francis Seymour-Conway, 1st Marquess of Hertford Mother of Lady Anne Moore; Sarah Frances Stewart; Isabella Rachel Hatton; Frances Pelham-Clinton, Countess of Lincoln and 9 others; Vice-Adm. Lord Hugh Seymour; Lord George Seymour; Hon Robert Seymour Conway, MP; Francis Seymour-Ingram, 2nd Marquess of Hertford; Lord William Seymour-Conway; Lord Henry Seymour-Conway; Gertrude, Countess Grandison; Lady Elizabeth Seymour-Conway and Lord Edward Hertford« less Sister of Charles Henry FitzRoy, Earl of Euston; George Fitzroy, Earl of Euston; Capt. Lord Augustus Fitzroy; Caroline Stanhope, Countess of Harrington and 2 others; Lady Harriet Fitzroy and Lord Charles FitzRoy of Grafton« less Half sister of Charles Fitzroy Scudamore, MP	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000000632017168?return_path=%2Fpeople%2FIsabella-Seymour-Conway-Marchioness-of-Hertford%2F6000000000632017168%3Fthrough%3D6000000003875382260 | /family-tree/index/6000000000632017168 | /list?focus_id=6000000000632017168
6000000003875382260	6000000017122296678	1				/people/Charles-Fitzroy-Scudamore-MP/6000000017122296678?through=6000000003875382260	Name: Charles Fitzroy Scudamore, MP (c.1713 - 1782)	/people/Charles-Fitzroy-Scudamore-MP/6000000017122296678?through=6000000003875382260	Relationship: Charles' son		Managed By: Gaye Jeans	/people/Gaye-Jeans/6000000011592380462?through=6000000003875382260	Immediate Family: Son of Charles Fitzroy, 2nd Duke of Grafton and unknown Mistress Husband of Frances Scudamore, Duchess of Beaufort Father of Frances Howard, Duchess of Norfolk Half brother of Charles Henry FitzRoy, Earl of Euston; George Fitzroy, Earl of Euston; Capt. Lord Augustus Fitzroy; Caroline Stanhope, Countess of Harrington and 3 others; Lady Harriet Fitzroy; Lord Charles FitzRoy of Grafton and Isabella Seymour-Conway, Marchioness of Hertford« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017122296678?return_path=%2Fpeople%2FCharles-Fitzroy-Scudamore-MP%2F6000000017122296678%3Fthrough%3D6000000003875382260 | /family-tree/index/6000000017122296678 | /list?focus_id=6000000017122296678
6000000003875382260	6000000002188479650	1				/people/Augustus-FitzRoy-3rd-Duke-of-Grafton/6000000002188479650?through=6000000003875382260	Name: Augustus FitzRoy, 3rd Duke of Grafton MP (1735 - 1811)	/people/Augustus-FitzRoy-3rd-Duke-of-Grafton/6000000002188479650?through=6000000003875382260	Relationship: Charles' grandson		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000003875382260	Immediate Family: Son of Capt. Lord Augustus Fitzroy and Elizabeth Fitzroy-Jeffreys Husband of Elizabeth FitzRoy, Duchess of Grafton Ex-husband of Hon. Anne Fitzpatrick Father of Rev. Lord Henry Fitzroy, Prebendary & Canon of Westminster; Lady Elizabeth FitzRoy; Frances Spencer, Baroness Churchill of Whichwood; Rear Admiral Lord William FitzRoy KCB and 6 others; Lady Isabella (FitzRoy) Blachford; Lord John FitzRoy; Lady Augusta Tavel; Lady Georgiana Smyth; George FitzRoy, 4th Duke of Grafton and Gen. Hon Charles FitzRoy« less Brother of Lt-Gen. Charles Fitzroy, 1st Baron Southampton	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188479650?return_path=%2Fpeople%2FAugustus-FitzRoy-3rd-Duke-of-Grafton%2F6000000002188479650%3Fthrough%3D6000000003875382260 | /family-tree/index/6000000002188479650 | /list?focus_id=6000000002188479650
6000000003875382260	6000000002188483251	1				/people/Lt-Gen-Charles-Fitzroy-1st-Baron-Southampton/6000000002188483251?through=6000000003875382260	Name: Lt-Gen. Charles Fitzroy, 1st Baron Southampton MP (1737 - 1797) "Lt.-Gen. Carles Fitz Roy", "1st Baron of Southampton"	/people/Lt-Gen-Charles-Fitzroy-1st-Baron-Southampton/6000000002188483251?through=6000000003875382260	Relationship: Charles' grandson		Managed By: Douglas John Nimmo	/people/Douglas-Nimmo/6000000002187515119?through=6000000003875382260	Immediate Family: Son of Capt. Lord Augustus Fitzroy and Elizabeth Fitzroy-Jeffreys Husband of Anne FitzRoy Father of George FitzRoy, 2nd Baron Southampton; General Honorable Charles Howard FitzRoy; Hon Emily Bagot; Henry FitzRoy and 3 others; Lt. Gen. the Hon. William FitzRoy; Lady Georgiana Ponsonby and Charlotte FitzRoy« less Brother of Augustus FitzRoy, 3rd Duke of Grafton	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188483251?return_path=%2Fpeople%2FLt-Gen-Charles-Fitzroy-1st-Baron-Southampton%2F6000000002188483251%3Fthrough%3D6000000003875382260 | /family-tree/index/6000000002188483251 | /list?focus_id=6000000002188483251
