focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000007485032609	6000000044428133004	1				/people/Friedrich-Christian-Wilhelm-Freiherr-und-Edle-Herr-von-Kotzau/6000000044428133004?through=6000000007485032609	Name: Friedrich Christian Wilhelm, Freiherr und Edle Herr von Kotzau (1700 - 1739)	/people/Friedrich-Christian-Wilhelm-Freiherr-und-Edle-Herr-von-Kotzau/6000000044428133004?through=6000000007485032609	Relationship: Georg Albrecht's son		Managed By: Roy Johansen	/people/Roy-Johansen/6000000001084166085?through=6000000007485032609	Immediate Family: Son of Georg Albrecht Prinz von Brandenburg-Bayreuth and Regina Magdalene Lutz Husband of Christiane Gräfin von Schönburg-Waldenburg and Freiin Charlotte Friederike Wilhelmine von Vietinghoff Father of Friedrich Christian Wilhelm, Freiherr und Edle Herr von Kotzau		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000044428133004?return_path=%2Fpeople%2FFriedrich-Christian-Wilhelm-Freiherr-und-Edle-Herr-von-Kotzau%2F6000000044428133004%3Fthrough%3D6000000007485032609 | /family-tree/index/6000000044428133004 | /list?focus_id=6000000044428133004
6000000007485032609	6000000044428979157	1				/people/Friedrich-Christian-Wilhelm-Freiherr-und-Edle-Herr-von-Kotzau/6000000044428979157?through=6000000007485032609	Name: Friedrich Christian Wilhelm, Freiherr und Edle Herr von Kotzau (1732 - 1801)	/people/Friedrich-Christian-Wilhelm-Freiherr-und-Edle-Herr-von-Kotzau/6000000044428979157?through=6000000007485032609	Relationship: Georg Albrecht's grandson		Managed By: Roy Johansen	/people/Roy-Johansen/6000000001084166085?through=6000000007485032609	Immediate Family: Son of Friedrich Christian Wilhelm, Freiherr und Edle Herr von Kotzau and Christiane Gräfin von Schönburg-Waldenburg Husband of Christiane Freiin von Vietinghoff genannt Scheel Father of Erdmuthe Friederike Wilhelmine Sophie Christiane Luise Karoline von Kotzau; Friedrich Christian Freiherr und Edle Herr von Kotzau; Karoline von Kotzau; Erdmuthe HENRIETTE von Heydte and 1 other; and Edelmuthe KAROLINE von Kotzau« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000044428979157?return_path=%2Fpeople%2FFriedrich-Christian-Wilhelm-Freiherr-und-Edle-Herr-von-Kotzau%2F6000000044428979157%3Fthrough%3D6000000007485032609 | /family-tree/index/6000000044428979157 | /list?focus_id=6000000044428979157
6000000007485032609	6000000022411368024	1				/people/Erdmuthe-Friederike-von-Kotzau/6000000022411368024?through=6000000007485032609	Name: Erdmuthe Friederike Wilhelmine Sophie Christiane Luise Karoline von Kotzau (1789 - 1822)	/people/Erdmuthe-Friederike-von-Kotzau/6000000022411368024?through=6000000007485032609	Relationship: Georg Albrecht's great granddaughter		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000007485032609	Immediate Family: Daughter of Friedrich Christian Wilhelm, Freiherr und Edle Herr von Kotzau and Christiane Freiin von Vietinghoff genannt Scheel Wife of Otto Börries FRIEDRICH von Münchhausen Mother of HERMANN Robert Moritz von Münchhausen; Major Wolf OTTOMAR von Münchhausen and KARL August von Münchhausen Sister of Friedrich Christian Freiherr und Edle Herr von Kotzau; Karoline von Kotzau; Erdmuthe HENRIETTE von Heydte and Edelmuthe KAROLINE von Kotzau		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000022411368024?return_path=%2Fpeople%2FErdmuthe-Friederike-von-Kotzau%2F6000000022411368024%3Fthrough%3D6000000007485032609 | /family-tree/index/6000000022411368024 | /list?focus_id=6000000022411368024
6000000007485032609	6000000044431671908	1				/people/Friedrich-Christian-Freiherr-und-Edle-Herr-von-Kotzau/6000000044431671908?through=6000000007485032609	Name: Friedrich Christian Freiherr und Edle Herr von Kotzau (1797 - 1864)	/people/Friedrich-Christian-Freiherr-und-Edle-Herr-von-Kotzau/6000000044431671908?through=6000000007485032609	Relationship: Georg Albrecht's great grandson		Managed By: Roy Johansen	/people/Roy-Johansen/6000000001084166085?through=6000000007485032609	Immediate Family: Son of Friedrich Christian Wilhelm, Freiherr und Edle Herr von Kotzau and Christiane Freiin von Vietinghoff genannt Scheel Husband of CAROLINE Friederike Juliane Jänichen Father of Aline Freiin und Edle Herrin von Kotzau; Freiherr AEMIL Franz Georg von Kotzau and Freiherr Karl Christian Julius RICHARD von Kotzau Brother of Erdmuthe Friederike Wilhelmine Sophie Christiane Luise Karoline von Kotzau; Karoline von Kotzau; Erdmuthe HENRIETTE von Heydte and Edelmuthe KAROLINE von Kotzau		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000044431671908?return_path=%2Fpeople%2FFriedrich-Christian-Freiherr-und-Edle-Herr-von-Kotzau%2F6000000044431671908%3Fthrough%3D6000000007485032609 | /family-tree/index/6000000044431671908 | /list?focus_id=6000000044431671908
6000000007485032609	6000000121986636136	1				/people/Karoline-von-Kotzau/6000000121986636136?through=6000000007485032609	Name: Karoline von Kotzau	/people/Karoline-von-Kotzau/6000000121986636136?through=6000000007485032609	Relationship: Georg Albrecht's great granddaughter		Managed By: Kuʻuipo Dillard ❤️	/people/Ku%CA%BBuipo-Dillard-%EF%B8%8F/6000000001548231070?through=6000000007485032609	Immediate Family: Daughter of Friedrich Christian Wilhelm, Freiherr und Edle Herr von Kotzau and Christiane Freiin von Vietinghoff genannt Scheel Sister of Erdmuthe Friederike Wilhelmine Sophie Christiane Luise Karoline von Kotzau; Friedrich Christian Freiherr und Edle Herr von Kotzau; Erdmuthe HENRIETTE von Heydte and Edelmuthe KAROLINE von Kotzau		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000121986636136?return_path=%2Fpeople%2FKaroline-von-Kotzau%2F6000000121986636136%3Fthrough%3D6000000007485032609 | /family-tree/index/6000000121986636136 | /list?focus_id=6000000121986636136
6000000007485032609	6000000121987067928	1				/people/Erdmuthe-HENRIETTE-von-Heydte/6000000121987067928?through=6000000007485032609	Name: Erdmuthe HENRIETTE von Heydte	/people/Erdmuthe-HENRIETTE-von-Heydte/6000000121987067928?through=6000000007485032609	Relationship: Georg Albrecht's great granddaughter		Managed By: Philipp E. Kafka	/people/Philipp-Kafka/6000000105470351686?through=6000000007485032609	Immediate Family: Daughter of Friedrich Christian Wilhelm, Freiherr und Edle Herr von Kotzau and Christiane Freiin von Vietinghoff genannt Scheel Sister of Erdmuthe Friederike Wilhelmine Sophie Christiane Luise Karoline von Kotzau; Friedrich Christian Freiherr und Edle Herr von Kotzau; Karoline von Kotzau and Edelmuthe KAROLINE von Kotzau		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000121987067928?return_path=%2Fpeople%2FErdmuthe-HENRIETTE-von-Heydte%2F6000000121987067928%3Fthrough%3D6000000007485032609 | /family-tree/index/6000000121987067928 | /list?focus_id=6000000121987067928
6000000007485032609	6000000121986967936	1				/people/Edelmuthe-KAROLINE-von-Kotzau/6000000121986967936?through=6000000007485032609	Name: Edelmuthe KAROLINE von Kotzau	/people/Edelmuthe-KAROLINE-von-Kotzau/6000000121986967936?through=6000000007485032609	Relationship: Georg Albrecht's great granddaughter		Managed By: Philipp E. Kafka	/people/Philipp-Kafka/6000000105470351686?through=6000000007485032609	Immediate Family: Daughter of Friedrich Christian Wilhelm, Freiherr und Edle Herr von Kotzau and Christiane Freiin von Vietinghoff genannt Scheel Sister of Erdmuthe Friederike Wilhelmine Sophie Christiane Luise Karoline von Kotzau; Friedrich Christian Freiherr und Edle Herr von Kotzau; Karoline von Kotzau and Erdmuthe HENRIETTE von Heydte		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000121986967936?return_path=%2Fpeople%2FEdelmuthe-KAROLINE-von-Kotzau%2F6000000121986967936%3Fthrough%3D6000000007485032609 | /family-tree/index/6000000121986967936 | /list?focus_id=6000000121986967936
6000000007485032609	6000000095757530065	1				/people/HERMANN-Robert-Moritz-von-M%C3%BCnchhausen/6000000095757530065?through=6000000007485032609	Name: HERMANN Robert Moritz von Münchhausen (1808 - 1843)	/people/HERMANN-Robert-Moritz-von-M%C3%BCnchhausen/6000000095757530065?through=6000000007485032609	Relationship: Georg Albrecht's second great grandson		Managed By: Philipp E. Kafka	/people/Philipp-Kafka/6000000105470351686?through=6000000007485032609	Immediate Family: Son of Otto Börries FRIEDRICH von Münchhausen and Erdmuthe Friederike Wilhelmine Sophie Christiane Luise Karoline von Kotzau Brother of Major Wolf OTTOMAR von Münchhausen and KARL August von Münchhausen		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000095757530065?return_path=%2Fpeople%2FHERMANN-Robert-Moritz-von-M%25C3%25BCnchhausen%2F6000000095757530065%3Fthrough%3D6000000007485032609 | /family-tree/index/6000000095757530065 | /list?focus_id=6000000095757530065
6000000007485032609	6000000095711570824	1				/people/Major-Wolf-OTTOMAR-von-M%C3%BCnchhausen/6000000095711570824?through=6000000007485032609	Name: Major Wolf OTTOMAR von Münchhausen (1812 - 1880)	/people/Major-Wolf-OTTOMAR-von-M%C3%BCnchhausen/6000000095711570824?through=6000000007485032609	Relationship: Georg Albrecht's second great grandson		Managed By: Kuʻuipo Dillard ❤️	/people/Ku%CA%BBuipo-Dillard-%EF%B8%8F/6000000001548231070?through=6000000007485032609	Immediate Family: Son of Otto Börries FRIEDRICH von Münchhausen and Erdmuthe Friederike Wilhelmine Sophie Christiane Luise Karoline von Kotzau Husband of AUGUSTE Karoline Anna Cäcilie von Münchhausen Father of SOPHIE Auguste Dorothea von Münchhausen Brother of HERMANN Robert Moritz von Münchhausen and KARL August von Münchhausen		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000095711570824?return_path=%2Fpeople%2FMajor-Wolf-OTTOMAR-von-M%25C3%25BCnchhausen%2F6000000095711570824%3Fthrough%3D6000000007485032609 | /family-tree/index/6000000095711570824 | /list?focus_id=6000000095711570824
6000000007485032609	6000000022411023771	1				/people/KARL-August-von-M%C3%BCnchhausen/6000000022411023771?through=6000000007485032609	Name: KARL August von Münchhausen (1816 - 1892)	/people/KARL-August-von-M%C3%BCnchhausen/6000000022411023771?through=6000000007485032609	Relationship: Georg Albrecht's second great grandson		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000007485032609	Immediate Family: Son of Otto Börries FRIEDRICH von Münchhausen and Erdmuthe Friederike Wilhelmine Sophie Christiane Luise Karoline von Kotzau Husband of Agnes Karoline Helene von Münchhausen Brother of HERMANN Robert Moritz von Münchhausen and Major Wolf OTTOMAR von Münchhausen		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000022411023771?return_path=%2Fpeople%2FKARL-August-von-M%25C3%25BCnchhausen%2F6000000022411023771%3Fthrough%3D6000000007485032609 | /family-tree/index/6000000022411023771 | /list?focus_id=6000000022411023771
