focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000002333204809	6000000002333539255	1				/people/Field-Marshal-Charles-Lennox-3rd-Duke-of-Richmond-and-Lennox/6000000002333539255?through=6000000002333204809	Name: Field Marshal Charles Lennox, 3rd Duke of Richmond and Lennox MP (1735 - 1806)	/people/Field-Marshal-Charles-Lennox-3rd-Duke-of-Richmond-and-Lennox/6000000002333539255?through=6000000002333204809	Relationship: Charles' son		Managed By: Anne Brannen	/people/Anne-Brannen/6000000010772796562?through=6000000002333204809	Immediate Family: Son of Charles Lennox of Richmond Lennox, 2nd Duke of Richmond and Lady Sarah Lennox, Duchess of Richmond Husband of Mary, Duchess of Richmond and Mary Lennox Father of Mary Light; Caroline Napier and Henrietta Le Clerc Brother of Lady Louise Augusta Conolly; Caroline Lennox, 1st Baroness Holland; Emilia Mary Ogilvie; General Lord George Henry Lennox and 3 others; Sarah Napier; Lady Cecilila Margaret Lennox and Charles Lennox« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002333539255?return_path=%2Fpeople%2FField-Marshal-Charles-Lennox-3rd-Duke-of-Richmond-and-Lennox%2F6000000002333539255%3Fthrough%3D6000000002333204809 | /family-tree/index/6000000002333539255 | /list?focus_id=6000000002333539255
6000000002333204809	6000000023079440208	1				/people/Lady-Louise-Conolly/6000000023079440208?through=6000000002333204809	Name: Lady Louise Augusta Conolly (1743 - 1821)	/people/Lady-Louise-Conolly/6000000023079440208?through=6000000002333204809	Relationship: Charles' daughter		Managed By: Ct	/people/Ct/6000000010575524028?through=6000000002333204809	Immediate Family: Daughter of Charles Lennox of Richmond Lennox, 2nd Duke of Richmond and Lady Sarah Lennox, Duchess of Richmond Wife of Rt Hon Thomas Conolly Mother of Jonathan Conolly Sister of Field Marshal Charles Lennox, 3rd Duke of Richmond and Lennox; Caroline Lennox, 1st Baroness Holland; Emilia Mary Ogilvie; General Lord George Henry Lennox and 3 others; Sarah Napier; Lady Cecilila Margaret Lennox and Charles Lennox« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000023079440208?return_path=%2Fpeople%2FLady-Louise-Conolly%2F6000000023079440208%3Fthrough%3D6000000002333204809 | /family-tree/index/6000000023079440208 | /list?focus_id=6000000023079440208
6000000002333204809	6000000002188412804	1				/people/Caroline-Lennox-1st-Baroness-Holland/6000000002188412804?through=6000000002333204809	Name: Caroline Lennox, 1st Baroness Holland MP (1723 - 1774)	/people/Caroline-Lennox-1st-Baroness-Holland/6000000002188412804?through=6000000002333204809	Relationship: Charles' daughter		Managed By: Richard Mills	/people/Richard-Mills/6000000001910799833?through=6000000002333204809	Immediate Family: Daughter of Charles Lennox of Richmond Lennox, 2nd Duke of Richmond and Lady Sarah Lennox, Duchess of Richmond Wife of Henry Fox, 1st Baron Holland of Foxley Mother of Stephen Fox, 2nd Baron Holland of Foxley; The Right Honorable Charles James Fox; General Henry Edward Fox; James William Fox and 1 other; and Rev. Hopkins« less Sister of Field Marshal Charles Lennox, 3rd Duke of Richmond and Lennox; Lady Louise Augusta Conolly; Emilia Mary Ogilvie; General Lord George Henry Lennox and 3 others; Sarah Napier; Lady Cecilila Margaret Lennox and Charles Lennox« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002188412804?return_path=%2Fpeople%2FCaroline-Lennox-1st-Baroness-Holland%2F6000000002188412804%3Fthrough%3D6000000002333204809 | /family-tree/index/6000000002188412804 | /list?focus_id=6000000002188412804
6000000002333204809	6000000002639922483	1			Joshua Reynolds via Wikimedia https://commons.wikimedia.org/wiki/File:Emily_Duchess_of_Leinster_1770_s.jpg Public Domain	/people/Emilia-Ogilvie/6000000002639922483?through=6000000002333204809	Name: Emilia Mary Ogilvie MP (1731 - 1814) "Emily FitzGerald", "Duchess of Leinster"	/people/Emilia-Ogilvie/6000000002639922483?through=6000000002333204809	Relationship: Charles' daughter		Managed By: David Usherwood	/people/David-Usherwood/6000000002225758579?through=6000000002333204809	Immediate Family: Daughter of Charles Lennox of Richmond Lennox, 2nd Duke of Richmond and Lady Sarah Lennox, Duchess of Richmond Wife of James FitzGerald, 1st Duke of Leinster and William Ogilvie Mother of George Simon Fitzgerald, Lord Orphaly; William FitzGerald, 2nd Duke of Leinster; Henrietta Fitzgerald; Caroline Fitzgerald and 17 others; Charlotte Strutt, 1st Baroness Rayleigh; Charles James St Fitzgerald; Louisa Briget Fitzgerald; Lord Henry FitzGerald; Lady Sophia Sarah Mary Fitzgerald; Lord Edward FitzGerald; Lord Robert Stephen FitzGerald; Gerald Fitzgerald; Augustus Fitzgerald; Fanny Fitzgerald; Lucy Anne Foley; Lady Emily-Maria-Margaret FitzGerald; Louisa Fitzgerald; Caroline Fitzgerald; Lord Edward Fitzgerald; Cecilia Margaret Ogilvie and Emily Charlotte Beauclerk« less Sister of Field Marshal Charles Lennox, 3rd Duke of Richmond and Lennox; Lady Louise Augusta Conolly; Caroline Lennox, 1st Baroness Holland; General Lord George Henry Lennox and 3 others; Sarah Napier; Lady Cecilila Margaret Lennox and Charles Lennox« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002639922483?return_path=%2Fpeople%2FEmilia-Ogilvie%2F6000000002639922483%3Fthrough%3D6000000002333204809 | /family-tree/index/6000000002639922483 | /list?focus_id=6000000002639922483
6000000002333204809	6000000003455227419	1				/people/General-Lord-George-Lennox/6000000003455227419?through=6000000002333204809	Name: General Lord George Henry Lennox MP (1737 - 1805)	/people/General-Lord-George-Lennox/6000000003455227419?through=6000000002333204809	Relationship: Charles' son		Managed By: Bjørn P. Brox	/people/Bj%C3%B8rn-P-Brox/285725352490006131?through=6000000002333204809	Immediate Family: Son of Charles Lennox of Richmond Lennox, 2nd Duke of Richmond and Lady Sarah Lennox, Duchess of Richmond Husband of Lady Louisa Mary Lennox Father of Lady Emily Charlotte Berkeley; Maria Louisa Lennox; Georgina, Countess Bathurst and Charles Lennox, 4th Duke of Richmond, 4th Duke of Aubigny Brother of Field Marshal Charles Lennox, 3rd Duke of Richmond and Lennox; Lady Louise Augusta Conolly; Caroline Lennox, 1st Baroness Holland; Emilia Mary Ogilvie and 3 others; Sarah Napier; Lady Cecilila Margaret Lennox and Charles Lennox« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003455227419?return_path=%2Fpeople%2FGeneral-Lord-George-Lennox%2F6000000003455227419%3Fthrough%3D6000000002333204809 | /family-tree/index/6000000003455227419 | /list?focus_id=6000000003455227419
6000000002333204809	6000000002465763437	1				/people/Sarah-Napier/6000000002465763437?through=6000000002333204809	Name: Sarah Napier MP (1745 - 1826)	/people/Sarah-Napier/6000000002465763437?through=6000000002333204809	Relationship: Charles' daughter		Managed By: David Usherwood	/people/David-Usherwood/6000000002225758579?through=6000000002333204809	Immediate Family: Daughter of Charles Lennox of Richmond Lennox, 2nd Duke of Richmond and Lady Sarah Lennox, Duchess of Richmond Wife of Col. Hon. George Napier Ex-wife of Sir Thomas Charles Bunbury, 6th Baronet Mother of Lt.-Gen. Sir Charles James Napier; Emily Louisa Augusta Napier; Lt.-Gen. Sir George Thomas Napier; Gen. Sir William Napier and 4 others; Richard Napier; Capt. Henry Napier; Caroline Napier and Cecilia Mary Napier« less Sister of Field Marshal Charles Lennox, 3rd Duke of Richmond and Lennox; Lady Louise Augusta Conolly; Caroline Lennox, 1st Baroness Holland; Emilia Mary Ogilvie and 3 others; General Lord George Henry Lennox; Lady Cecilila Margaret Lennox and Charles Lennox« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002465763437?return_path=%2Fpeople%2FSarah-Napier%2F6000000002465763437%3Fthrough%3D6000000002333204809 | /family-tree/index/6000000002465763437 | /list?focus_id=6000000002465763437
6000000002333204809	6000000111210349027	1				/people/Lady-Cecilila-Lennox/6000000111210349027?through=6000000002333204809	Name: Lady Cecilila Margaret Lennox (1750 - 1769)	/people/Lady-Cecilila-Lennox/6000000111210349027?through=6000000002333204809	Relationship: Charles' daughter		Managed By: Raymond Henry (private)	/people/Raymond-Henry-private/6000000111877970854?through=6000000002333204809	Immediate Family: Daughter of Charles Lennox of Richmond Lennox, 2nd Duke of Richmond and Lady Sarah Lennox, Duchess of Richmond Sister of Field Marshal Charles Lennox, 3rd Duke of Richmond and Lennox; Lady Louise Augusta Conolly; Caroline Lennox, 1st Baroness Holland; Emilia Mary Ogilvie and 3 others; General Lord George Henry Lennox; Sarah Napier and Charles Lennox« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000111210349027?return_path=%2Fpeople%2FLady-Cecilila-Lennox%2F6000000111210349027%3Fthrough%3D6000000002333204809 | /family-tree/index/6000000111210349027 | /list?focus_id=6000000111210349027
6000000002333204809	6000000003904565094	1				/people/Charles-Lennox/6000000003904565094?through=6000000002333204809	Name: Charles Lennox MP	/people/Charles-Lennox/6000000003904565094?through=6000000002333204809	Relationship: Charles' son		Managed By: Heather (Fachet) Bond	/people/Heather-Fachet-Bond/6000000003838430344?through=6000000002333204809	Immediate Family: Son of Charles Lennox of Richmond Lennox, 2nd Duke of Richmond and Lady Sarah Lennox, Duchess of Richmond Brother of Field Marshal Charles Lennox, 3rd Duke of Richmond and Lennox; Lady Louise Augusta Conolly; Caroline Lennox, 1st Baroness Holland; Emilia Mary Ogilvie and 3 others; General Lord George Henry Lennox; Sarah Napier and Lady Cecilila Margaret Lennox« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000003904565094?return_path=%2Fpeople%2FCharles-Lennox%2F6000000003904565094%3Fthrough%3D6000000002333204809 | /family-tree/index/6000000003904565094 | /list?focus_id=6000000003904565094
6000000002333204809	6000000016149485501	1				/people/Mary-Light/6000000016149485501?through=6000000002333204809	Name: Mary Light (1804 - 1878) "daughter of the Duke of Richmond"	/people/Mary-Light/6000000016149485501?through=6000000002333204809	Relationship: Charles' granddaughter		Managed By: Joie Symes	/people/Joie-Symes/6000000007396348341?through=6000000002333204809	Immediate Family: Daughter of Field Marshal Charles Lennox, 3rd Duke of Richmond and Lennox and Mary Lennox Wife of Colonel William Francis Light; Hugh Aldborough Bowen and Alfred Lambert Mother of Albert Charles Hugo Light; Bianca Mary Light; Capt. Hugo Shelley Light; Florence Caroline Lambert and 2 others; Augusta Mary Lambert and George Arthur Lennox Lambert« less Sister of Caroline Napier and Henrietta Le Clerc	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016149485501?return_path=%2Fpeople%2FMary-Light%2F6000000016149485501%3Fthrough%3D6000000002333204809 | /family-tree/index/6000000016149485501 | /list?focus_id=6000000016149485501
6000000002333204809	6000000000006733452	1				/people/Caroline-Napier/6000000000006733452?through=6000000002333204809	Name: Caroline Napier (1806 - 1836)	/people/Caroline-Napier/6000000000006733452?through=6000000002333204809	Relationship: Charles' granddaughter		Managed By: Margaret Helen Buchanan	/people/Margaret-Helen-Buchanan/5610386186600069688?through=6000000002333204809	Immediate Family: Daughter of Field Marshal Charles Lennox, 3rd Duke of Richmond and Lennox and Mary Lennox Wife of Capt. Henry Napier Mother of Augusta Sarah Williams-Freeman; Charles George Napier; Arthur Lennox Napier; Vice-Admiral Richard Henry Napier and 4 others; Cecilia Napier; Adelaide Hennretta Sophia Napier; Henry Edward Napier and Charles Henry Napier« less Sister of Mary Light and Henrietta Le Clerc	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000000006733452?return_path=%2Fpeople%2FCaroline-Napier%2F6000000000006733452%3Fthrough%3D6000000002333204809 | /family-tree/index/6000000000006733452 | /list?focus_id=6000000000006733452
