focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000001367662825	6000000005598770990	1				/people/Friedrich-von-Baden-Durlach-Markgraf/6000000005598770990?through=6000000001367662825	Name: Friedrich Magnus von Baden-Durlach, Markgraf (1672 - 1672)	/people/Friedrich-von-Baden-Durlach-Markgraf/6000000005598770990?through=6000000001367662825	Relationship: Auguste's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000001367662825	Immediate Family: Son of Markgraf Friedrich VII. Magnus von Baden-Durlach and Auguste Marie von Holstein-Gottorp, Markgräfin zu Baden-Durlach Brother of Friederika Augusta von Baden-Durlach, Markgräfin; Christina Sofia von Baden-Durlach, Markgräfin; Claudia Magdalene Elisabeth von Baden-Durlach, Markgräfin; Katherina von Baden-Durlach, Markgräfin, Gräfin zu Leiningen-Dachsburg-Hardenburg and 6 others; Karl III Wilhelm von Baden-Durlach; Johanna Elisabeth von Baden-Durlach, Herzogin zu Württemberg; Albertine Frederike Markgräfin von Baden-Durlach, Prinzessin von Holstein-Gottorp; Christof Markgraf von Baden-Durlach; Charlotte Sofie von Baden-Durlach, Markgräfin and Marie Anna von Baden-Durlach, Markgräfin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598770990?return_path=%2Fpeople%2FFriedrich-von-Baden-Durlach-Markgraf%2F6000000005598770990%3Fthrough%3D6000000001367662825 | /family-tree/index/6000000005598770990 | /list?focus_id=6000000005598770990
6000000001367662825	6000000005598770971	1				/people/Friederika-von-Baden-Durlach-Markgr%C3%A4fin/6000000005598770971?through=6000000001367662825	Name: Friederika Augusta von Baden-Durlach, Markgräfin (1673 - 1674)	/people/Friederika-von-Baden-Durlach-Markgr%C3%A4fin/6000000005598770971?through=6000000001367662825	Relationship: Auguste's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000001367662825	Immediate Family: Daughter of Markgraf Friedrich VII. Magnus von Baden-Durlach and Auguste Marie von Holstein-Gottorp, Markgräfin zu Baden-Durlach Sister of Friedrich Magnus von Baden-Durlach, Markgraf; Christina Sofia von Baden-Durlach, Markgräfin; Claudia Magdalene Elisabeth von Baden-Durlach, Markgräfin; Katherina von Baden-Durlach, Markgräfin, Gräfin zu Leiningen-Dachsburg-Hardenburg and 6 others; Karl III Wilhelm von Baden-Durlach; Johanna Elisabeth von Baden-Durlach, Herzogin zu Württemberg; Albertine Frederike Markgräfin von Baden-Durlach, Prinzessin von Holstein-Gottorp; Christof Markgraf von Baden-Durlach; Charlotte Sofie von Baden-Durlach, Markgräfin and Marie Anna von Baden-Durlach, Markgräfin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598770971?return_path=%2Fpeople%2FFriederika-von-Baden-Durlach-Markgr%25C3%25A4fin%2F6000000005598770971%3Fthrough%3D6000000001367662825 | /family-tree/index/6000000005598770971 | /list?focus_id=6000000005598770971
6000000001367662825	6000000005598770965	1				/people/Christina-von-Baden-Durlach-Markgr%C3%A4fin/6000000005598770965?through=6000000001367662825	Name: Christina Sofia von Baden-Durlach, Markgräfin (1674 - 1676)	/people/Christina-von-Baden-Durlach-Markgr%C3%A4fin/6000000005598770965?through=6000000001367662825	Relationship: Auguste's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000001367662825	Immediate Family: Daughter of Markgraf Friedrich VII. Magnus von Baden-Durlach and Auguste Marie von Holstein-Gottorp, Markgräfin zu Baden-Durlach Sister of Friedrich Magnus von Baden-Durlach, Markgraf; Friederika Augusta von Baden-Durlach, Markgräfin; Claudia Magdalene Elisabeth von Baden-Durlach, Markgräfin; Katherina von Baden-Durlach, Markgräfin, Gräfin zu Leiningen-Dachsburg-Hardenburg and 6 others; Karl III Wilhelm von Baden-Durlach; Johanna Elisabeth von Baden-Durlach, Herzogin zu Württemberg; Albertine Frederike Markgräfin von Baden-Durlach, Prinzessin von Holstein-Gottorp; Christof Markgraf von Baden-Durlach; Charlotte Sofie von Baden-Durlach, Markgräfin and Marie Anna von Baden-Durlach, Markgräfin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598770965?return_path=%2Fpeople%2FChristina-von-Baden-Durlach-Markgr%25C3%25A4fin%2F6000000005598770965%3Fthrough%3D6000000001367662825 | /family-tree/index/6000000005598770965 | /list?focus_id=6000000005598770965
6000000001367662825	6000000005598776057	1				/people/Claudia-von-Baden-Durlach-Markgr%C3%A4fin/6000000005598776057?through=6000000001367662825	Name: Claudia Magdalene Elisabeth von Baden-Durlach, Markgräfin (1675 - 1676)	/people/Claudia-von-Baden-Durlach-Markgr%C3%A4fin/6000000005598776057?through=6000000001367662825	Relationship: Auguste's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000001367662825	Immediate Family: Daughter of Markgraf Friedrich VII. Magnus von Baden-Durlach and Auguste Marie von Holstein-Gottorp, Markgräfin zu Baden-Durlach Sister of Friedrich Magnus von Baden-Durlach, Markgraf; Friederika Augusta von Baden-Durlach, Markgräfin; Christina Sofia von Baden-Durlach, Markgräfin; Katherina von Baden-Durlach, Markgräfin, Gräfin zu Leiningen-Dachsburg-Hardenburg and 6 others; Karl III Wilhelm von Baden-Durlach; Johanna Elisabeth von Baden-Durlach, Herzogin zu Württemberg; Albertine Frederike Markgräfin von Baden-Durlach, Prinzessin von Holstein-Gottorp; Christof Markgraf von Baden-Durlach; Charlotte Sofie von Baden-Durlach, Markgräfin and Marie Anna von Baden-Durlach, Markgräfin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598776057?return_path=%2Fpeople%2FClaudia-von-Baden-Durlach-Markgr%25C3%25A4fin%2F6000000005598776057%3Fthrough%3D6000000001367662825 | /family-tree/index/6000000005598776057 | /list?focus_id=6000000005598776057
6000000001367662825	6000000011080019664	1				/people/Katherina-von-Baden-Durlach-Markgr%C3%A4fin-Gr%C3%A4fin-zu-Leiningen-Dachsburg-Hardenburg/6000000011080019664?through=6000000001367662825	Name: Katherina von Baden-Durlach, Markgräfin, Gräfin zu Leiningen-Dachsburg-Hardenburg (1677 - 1746)	/people/Katherina-von-Baden-Durlach-Markgr%C3%A4fin-Gr%C3%A4fin-zu-Leiningen-Dachsburg-Hardenburg/6000000011080019664?through=6000000001367662825	Relationship: Auguste's daughter		Managed By: Martin von Boeckmann	/people/Martin-von-Boeckmann/6000000005583681436?through=6000000001367662825	Immediate Family: Daughter of Markgraf Friedrich VII. Magnus von Baden-Durlach and Auguste Marie von Holstein-Gottorp, Markgräfin zu Baden-Durlach Wife of Johann Friedrich von Leiningen-Dachsburg-Hardenburg, Graf Mother of Karl Ludwig, greve von Leiningen; Friedrich Magnus Fürst zu Leiningen-Dagsburg-Hartenburg and Anne Marie Louise Gräfin zu Pappenheim Sister of Friedrich Magnus von Baden-Durlach, Markgraf; Friederika Augusta von Baden-Durlach, Markgräfin; Christina Sofia von Baden-Durlach, Markgräfin; Claudia Magdalene Elisabeth von Baden-Durlach, Markgräfin and 6 others; Karl III Wilhelm von Baden-Durlach; Johanna Elisabeth von Baden-Durlach, Herzogin zu Württemberg; Albertine Frederike Markgräfin von Baden-Durlach, Prinzessin von Holstein-Gottorp; Christof Markgraf von Baden-Durlach; Charlotte Sofie von Baden-Durlach, Markgräfin and Marie Anna von Baden-Durlach, Markgräfin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000011080019664?return_path=%2Fpeople%2FKatherina-von-Baden-Durlach-Markgr%25C3%25A4fin-Gr%25C3%25A4fin-zu-Leiningen-Dachsburg-Hardenburg%2F6000000011080019664%3Fthrough%3D6000000001367662825 | /family-tree/index/6000000011080019664 | /list?focus_id=6000000011080019664
6000000001367662825	6000000001368082106	1				/people/Karl-III-Wilhelm-von-Baden-Durlach/6000000001368082106?through=6000000001367662825	Name: Karl III Wilhelm von Baden-Durlach (1679 - 1738)	/people/Karl-III-Wilhelm-von-Baden-Durlach/6000000001368082106?through=6000000001367662825	Relationship: Auguste's son		Managed By: Dag Henrik Gösta Lundqvist	/people/Dag-Lundqvist/5674010135250102249?through=6000000001367662825	Immediate Family: Son of Markgraf Friedrich VII. Magnus von Baden-Durlach and Auguste Marie von Holstein-Gottorp, Markgräfin zu Baden-Durlach Husband of Magdalena Wilhelmine von Württemberg; Eberhardine Luise von und zu Massenbach; Elisabeth Margarethe Dachtler and Maria Magdalena Schaber Father of Karl Baden-Durlach; Friedrich Erbprinz von Baden-Durlach; Auguste Baden-Durlach; Caroline Luise von Wangen and 2 others; Karoline Elisabeth Dachtler and Carolina Magdalena Schaber« less Brother of Friedrich Magnus von Baden-Durlach, Markgraf; Friederika Augusta von Baden-Durlach, Markgräfin; Christina Sofia von Baden-Durlach, Markgräfin; Claudia Magdalene Elisabeth von Baden-Durlach, Markgräfin and 6 others; Katherina von Baden-Durlach, Markgräfin, Gräfin zu Leiningen-Dachsburg-Hardenburg; Johanna Elisabeth von Baden-Durlach, Herzogin zu Württemberg; Albertine Frederike Markgräfin von Baden-Durlach, Prinzessin von Holstein-Gottorp; Christof Markgraf von Baden-Durlach; Charlotte Sofie von Baden-Durlach, Markgräfin and Marie Anna von Baden-Durlach, Markgräfin« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List Quick Edit	/profile/contact_manager/6000000001368082106?return_path=%2Fpeople%2FKarl-III-Wilhelm-von-Baden-Durlach%2F6000000001368082106%3Fthrough%3D6000000001367662825 | /family-tree/index/6000000001368082106 | /list?focus_id=6000000001368082106 | #
6000000001367662825	6000000013092764909	1				/people/Johanna-von-Baden-Durlach-Herzogin-zu-W%C3%BCrttemberg/6000000013092764909?through=6000000001367662825	Name: Johanna Elisabeth von Baden-Durlach, Herzogin zu Württemberg (1680 - 1757)	/people/Johanna-von-Baden-Durlach-Herzogin-zu-W%C3%BCrttemberg/6000000013092764909?through=6000000001367662825	Relationship: Auguste's daughter		Managed By: Anna Elisabet Egeryd Neuman	/people/Anna-Egeryd-Neuman/6000000012861450241?through=6000000001367662825	Immediate Family: Daughter of Markgraf Friedrich VII. Magnus von Baden-Durlach and Auguste Marie von Holstein-Gottorp, Markgräfin zu Baden-Durlach Wife of Eberhard Ludwig Duke of Württemberg, Herzog Mother of Friedrich Ludwig von Württemberg, Erbprinz Sister of Friedrich Magnus von Baden-Durlach, Markgraf; Friederika Augusta von Baden-Durlach, Markgräfin; Christina Sofia von Baden-Durlach, Markgräfin; Claudia Magdalene Elisabeth von Baden-Durlach, Markgräfin and 6 others; Katherina von Baden-Durlach, Markgräfin, Gräfin zu Leiningen-Dachsburg-Hardenburg; Karl III Wilhelm von Baden-Durlach; Albertine Frederike Markgräfin von Baden-Durlach, Prinzessin von Holstein-Gottorp; Christof Markgraf von Baden-Durlach; Charlotte Sofie von Baden-Durlach, Markgräfin and Marie Anna von Baden-Durlach, Markgräfin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000013092764909?return_path=%2Fpeople%2FJohanna-von-Baden-Durlach-Herzogin-zu-W%25C3%25BCrttemberg%2F6000000013092764909%3Fthrough%3D6000000001367662825 | /family-tree/index/6000000013092764909 | /list?focus_id=6000000013092764909
6000000001367662825	6000000000722179211	1				/people/Albertine-Markgr%C3%A4fin-von-Baden-Durlach-Prinzessin-von-Holstein-Gottorp/6000000000722179211?through=6000000001367662825	Name: Albertine Frederike Markgräfin von Baden-Durlach, Prinzessin von Holstein-Gottorp (1682 - 1755) "Альбертина Фридерика Баден-Дурлахская"	/people/Albertine-Markgr%C3%A4fin-von-Baden-Durlach-Prinzessin-von-Holstein-Gottorp/6000000000722179211?through=6000000001367662825	Relationship: Auguste's daughter		Managed By: Lasse Söderström	/people/Lasse-S%C3%B6derstr%C3%B6m/5127797396570082934?through=6000000001367662825	Immediate Family: Daughter of Markgraf Friedrich VII. Magnus von Baden-Durlach and Auguste Marie von Holstein-Gottorp, Markgräfin zu Baden-Durlach Wife of Christian August of Holstein-Gottorp, Prince of Eutin Mother of Hedwig Sophie Auguste von Holstein-Gottorp, Äbtissin von Herford; Карл Август Гольштейн Готторпский; Fredrike Amalie von Holstein-Gottorp, Herzogin; Anna, Prinzessin von Schleswig-Holstein-Gottorf and 7 others; Adolf Friedrich von Holstein-Gottorp, Kung av Sverige; Friedrich August von Holstein-Gottorp, Herzog zu Oldenburg; Johanna Elisabeth von Holstein-Gottorp, Fürstin zu Anhalt-Zerbst; Friederike Sophie von Holstein-Gottorp, Prinzessen; Wilhelm Christian August av Holstein-Gottorp; Friedrich Konrad von Holstein-Gottorp, Herzog and George Ludwig von Holstein-Gottorp, Herzog« less Sister of Friedrich Magnus von Baden-Durlach, Markgraf; Friederika Augusta von Baden-Durlach, Markgräfin; Christina Sofia von Baden-Durlach, Markgräfin; Claudia Magdalene Elisabeth von Baden-Durlach, Markgräfin and 6 others; Katherina von Baden-Durlach, Markgräfin, Gräfin zu Leiningen-Dachsburg-Hardenburg; Karl III Wilhelm von Baden-Durlach; Johanna Elisabeth von Baden-Durlach, Herzogin zu Württemberg; Christof Markgraf von Baden-Durlach; Charlotte Sofie von Baden-Durlach, Markgräfin and Marie Anna von Baden-Durlach, Markgräfin« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000000722179211?return_path=%2Fpeople%2FAlbertine-Markgr%25C3%25A4fin-von-Baden-Durlach-Prinzessin-von-Holstein-Gottorp%2F6000000000722179211%3Fthrough%3D6000000001367662825 | /family-tree/index/6000000000722179211 | /list?focus_id=6000000000722179211
6000000001367662825	6000000005598770886	1				/people/Christof-Markgraf-von-Baden-Durlach/6000000005598770886?through=6000000001367662825	Name: Christof Markgraf von Baden-Durlach (1684 - 1723)	/people/Christof-Markgraf-von-Baden-Durlach/6000000005598770886?through=6000000001367662825	Relationship: Auguste's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000001367662825	Immediate Family: Son of Markgraf Friedrich VII. Magnus von Baden-Durlach and Auguste Marie von Holstein-Gottorp, Markgräfin zu Baden-Durlach Husband of Marie Christine Felicitas Von Ehrenberg-Baden-Durlach, Gräfin zu Leiningen-Dachsburg-Heidesheim Father of Karl August Von Ehrenberg-Baden-Durlach, Markgraf von Baden-Durlach Brother of Friedrich Magnus von Baden-Durlach, Markgraf; Friederika Augusta von Baden-Durlach, Markgräfin; Christina Sofia von Baden-Durlach, Markgräfin; Claudia Magdalene Elisabeth von Baden-Durlach, Markgräfin and 6 others; Katherina von Baden-Durlach, Markgräfin, Gräfin zu Leiningen-Dachsburg-Hardenburg; Karl III Wilhelm von Baden-Durlach; Johanna Elisabeth von Baden-Durlach, Herzogin zu Württemberg; Albertine Frederike Markgräfin von Baden-Durlach, Prinzessin von Holstein-Gottorp; Charlotte Sofie von Baden-Durlach, Markgräfin and Marie Anna von Baden-Durlach, Markgräfin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598770886?return_path=%2Fpeople%2FChristof-Markgraf-von-Baden-Durlach%2F6000000005598770886%3Fthrough%3D6000000001367662825 | /family-tree/index/6000000005598770886 | /list?focus_id=6000000005598770886
6000000001367662825	6000000005598770959	1				/people/Charlotte-von-Baden-Durlach-Markgr%C3%A4fin/6000000005598770959?through=6000000001367662825	Name: Charlotte Sofie von Baden-Durlach, Markgräfin (1686 - 1689)	/people/Charlotte-von-Baden-Durlach-Markgr%C3%A4fin/6000000005598770959?through=6000000001367662825	Relationship: Auguste's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000001367662825	Immediate Family: Daughter of Markgraf Friedrich VII. Magnus von Baden-Durlach and Auguste Marie von Holstein-Gottorp, Markgräfin zu Baden-Durlach Sister of Friedrich Magnus von Baden-Durlach, Markgraf; Friederika Augusta von Baden-Durlach, Markgräfin; Christina Sofia von Baden-Durlach, Markgräfin; Claudia Magdalene Elisabeth von Baden-Durlach, Markgräfin and 6 others; Katherina von Baden-Durlach, Markgräfin, Gräfin zu Leiningen-Dachsburg-Hardenburg; Karl III Wilhelm von Baden-Durlach; Johanna Elisabeth von Baden-Durlach, Herzogin zu Württemberg; Albertine Frederike Markgräfin von Baden-Durlach, Prinzessin von Holstein-Gottorp; Christof Markgraf von Baden-Durlach and Marie Anna von Baden-Durlach, Markgräfin« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598770959?return_path=%2Fpeople%2FCharlotte-von-Baden-Durlach-Markgr%25C3%25A4fin%2F6000000005598770959%3Fthrough%3D6000000001367662825 | /family-tree/index/6000000005598770959 | /list?focus_id=6000000005598770959
