focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000007242504659	6000000001504778922	1				/people/Alexander-Leopold-Anton-von-Rantzau-Hohenfeld-Rigsgreve/6000000001504778922?through=6000000007242504659	Name: Alexander Leopold Anton von Rantzau-Hohenfeld, Rigsgreve (1681 - 1747)	/people/Alexander-Leopold-Anton-von-Rantzau-Hohenfeld-Rigsgreve/6000000001504778922?through=6000000007242504659	Relationship: Dorothea Hedwig's son		Managed By: Cecilie Nygård	/people/Cecilie-Nyg%C3%A5rd/6000000000264363319?through=6000000007242504659	Immediate Family: Son of Imperial Count Christopher Graaf von Rantzau-Hohenfeld and Princess Dorothea Hedwig von Schleswig-Holstein-Sonderburg-Norburg, Gräfin von Rantzau-Hohenfeld Husband of Katharine Sofie von Hoym, Grevinde af Rantzau-Hohenfeld Father of Anton Karl Wilhelm von Rantzau-Hohenfeld, Graf; Christoff Ferdinand Anthon --graaf-- von Rantzau-Hohenfeld and Georg Ludwig Albrecht von Rantzau-Hohenfeld, Graf		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000001504778922?return_path=%2Fpeople%2FAlexander-Leopold-Anton-von-Rantzau-Hohenfeld-Rigsgreve%2F6000000001504778922%3Fthrough%3D6000000007242504659 | /family-tree/index/6000000001504778922 | /list?focus_id=6000000001504778922
6000000007242504659	6000000001504778987	1				/people/Anton-von-Rantzau-Hohenfeld-Graf/6000000001504778987?through=6000000007242504659	Name: Anton Karl Wilhelm von Rantzau-Hohenfeld, Graf (1704 - 1771)	/people/Anton-von-Rantzau-Hohenfeld-Graf/6000000001504778987?through=6000000007242504659	Relationship: Dorothea Hedwig's grandson		Managed By: Cecilie Nygård	/people/Cecilie-Nyg%C3%A5rd/6000000000264363319?through=6000000007242504659	Immediate Family: Son of Alexander Leopold Anton von Rantzau-Hohenfeld, Rigsgreve and Katharine Sofie von Hoym, Grevinde af Rantzau-Hohenfeld Husband of Klara Auguste Spiegel von Desenberg and Friederike Luise Juliane Konig Father of Karl Leopold von Rantzau-Hohenfeld; Luise Antoinette von Rantzau-Hohenfeld, Gräfin; Sofie Charlotte von Rantzau-Hohenfeld, Gräfin; Charlotte Sofie von Rantzau-Hohenfeld, Gräfin and 8 others; Karl Leopold von Rantzau-Hohenfeld, Graf; Georg Ludvig von Rantzau-Hohenfeld, Graf; Øllegaard Wilhelmine von Rantzau-Hohenfeld, Gräfin; Ludwig Anton von Rantzau-Hohenfeld, Graf; Rigsgreve Christian Frederik Ernst Graf zu Rantzau-Hohenfeld, 1781-1793 til Iselingen ved Vordingborg; Elisabeth Ernestine von Rantzau-Hohenfeld, Gräfin; Hans Detlev von Rantzau-Hohenfeld, Graf and Ernest August von Rantzau-Hohenfeld« less Brother of Christoff Ferdinand Anthon --graaf-- von Rantzau-Hohenfeld and Georg Ludwig Albrecht von Rantzau-Hohenfeld, Graf	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000001504778987?return_path=%2Fpeople%2FAnton-von-Rantzau-Hohenfeld-Graf%2F6000000001504778987%3Fthrough%3D6000000007242504659 | /family-tree/index/6000000001504778987 | /list?focus_id=6000000001504778987
6000000007242504659	6000000001504778996	1				/people/Christoff-Ferdinand-Anthon-von-Rantzau-Hohenfeld/6000000001504778996?through=6000000007242504659	Name: Christoff Ferdinand Anthon --graaf-- von Rantzau-Hohenfeld (1711 - 1802) "Ranzow"	/people/Christoff-Ferdinand-Anthon-von-Rantzau-Hohenfeld/6000000001504778996?through=6000000007242504659	Relationship: Dorothea Hedwig's grandson		Managed By: Cecilie Nygård	/people/Cecilie-Nyg%C3%A5rd/6000000000264363319?through=6000000007242504659	Immediate Family: Son of Alexander Leopold Anton von Rantzau-Hohenfeld, Rigsgreve and Katharine Sofie von Hoym, Grevinde af Rantzau-Hohenfeld Husband of Josina Arends Von Rantzow and Baroness Louise Henriette von Brockenburg Father of Daniel Ditloff von Ranzow; Antoinette Cornelia Von Lützau; Gustav Wilhelm Von Rantzow; Julius Ferdinand von Rantzau and 16 others; Frederik Anton Von Rantzow; Josina Von Rantzow; Christina Dorothea Von Rantzow; Carl Anton Von Rantzow; Ferdinand Wilhelm Von Rantzow; Friedrich Carl Ferdinand Von Rantzow; Anton Christian Jacob Von Rantzow; Petronella Sophia Von Rantzow; Colonel Count August Carl Fredrick Friedrich Von Rantzow; August Christian Anton Von Rantzow; Gustav Adolph Von Rantzow; Karoline -Gräfin- zu Rantzau; Carl Heinrich Friedrich Von Rantzow; Frederica Charlotta Christina Von Rantzow; Henning Gottlieb Ernst Von Rantzow and Greve Julius Friedrich Ludwig von Rantzau, til Marienborg« less Brother of Anton Karl Wilhelm von Rantzau-Hohenfeld, Graf and Georg Ludwig Albrecht von Rantzau-Hohenfeld, Graf	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000001504778996?return_path=%2Fpeople%2FChristoff-Ferdinand-Anthon-von-Rantzau-Hohenfeld%2F6000000001504778996%3Fthrough%3D6000000007242504659 | /family-tree/index/6000000001504778996 | /list?focus_id=6000000001504778996
6000000007242504659	6000000012499836853	1				/people/Georg-Ludwig-Albrecht-von-Rantzau-Hohenfeld-Graf/6000000012499836853?through=6000000007242504659	Name: Georg Ludwig Albrecht von Rantzau-Hohenfeld, Graf (1714 - 1786)	/people/Georg-Ludwig-Albrecht-von-Rantzau-Hohenfeld-Graf/6000000012499836853?through=6000000007242504659	Relationship: Dorothea Hedwig's grandson		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000007242504659	Immediate Family: Son of Alexander Leopold Anton von Rantzau-Hohenfeld, Rigsgreve and Katharine Sofie von Hoym, Grevinde af Rantzau-Hohenfeld Brother of Anton Karl Wilhelm von Rantzau-Hohenfeld, Graf and Christoff Ferdinand Anthon --graaf-- von Rantzau-Hohenfeld		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000012499836853?return_path=%2Fpeople%2FGeorg-Ludwig-Albrecht-von-Rantzau-Hohenfeld-Graf%2F6000000012499836853%3Fthrough%3D6000000007242504659 | /family-tree/index/6000000012499836853 | /list?focus_id=6000000012499836853
6000000007242504659	6000000013217095656	1				/people/Karl-Leopold-von-Rantzau-Hohenfeld/6000000013217095656?through=6000000007242504659	Name: Karl Leopold von Rantzau-Hohenfeld (1726 - 1727)	/people/Karl-Leopold-von-Rantzau-Hohenfeld/6000000013217095656?through=6000000007242504659	Relationship: Dorothea Hedwig's great grandson		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000007242504659	Immediate Family: Son of Anton Karl Wilhelm von Rantzau-Hohenfeld, Graf and Klara Auguste Spiegel von Desenberg Brother of Luise Antoinette von Rantzau-Hohenfeld, Gräfin and Sofie Charlotte von Rantzau-Hohenfeld, Gräfin Half brother of Charlotte Sofie von Rantzau-Hohenfeld, Gräfin; Karl Leopold von Rantzau-Hohenfeld, Graf; Georg Ludvig von Rantzau-Hohenfeld, Graf; Øllegaard Wilhelmine von Rantzau-Hohenfeld, Gräfin and 5 others; Ludwig Anton von Rantzau-Hohenfeld, Graf; Rigsgreve Christian Frederik Ernst Graf zu Rantzau-Hohenfeld, 1781-1793 til Iselingen ved Vordingborg; Elisabeth Ernestine von Rantzau-Hohenfeld, Gräfin; Hans Detlev von Rantzau-Hohenfeld, Graf and Ernest August von Rantzau-Hohenfeld« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000013217095656?return_path=%2Fpeople%2FKarl-Leopold-von-Rantzau-Hohenfeld%2F6000000013217095656%3Fthrough%3D6000000007242504659 | /family-tree/index/6000000013217095656 | /list?focus_id=6000000013217095656
6000000007242504659	6000000001504786835	1				/people/Luise-von-Rantzau-Hohenfeld-Gr%C3%A4fin/6000000001504786835?through=6000000007242504659	Name: Luise Antoinette von Rantzau-Hohenfeld, Gräfin (1729 - 1730)	/people/Luise-von-Rantzau-Hohenfeld-Gr%C3%A4fin/6000000001504786835?through=6000000007242504659	Relationship: Dorothea Hedwig's great granddaughter		Managed By: Cecilie Nygård	/people/Cecilie-Nyg%C3%A5rd/6000000000264363319?through=6000000007242504659	Immediate Family: Daughter of Anton Karl Wilhelm von Rantzau-Hohenfeld, Graf and Klara Auguste Spiegel von Desenberg Sister of Karl Leopold von Rantzau-Hohenfeld and Sofie Charlotte von Rantzau-Hohenfeld, Gräfin Half sister of Charlotte Sofie von Rantzau-Hohenfeld, Gräfin; Karl Leopold von Rantzau-Hohenfeld, Graf; Georg Ludvig von Rantzau-Hohenfeld, Graf; Øllegaard Wilhelmine von Rantzau-Hohenfeld, Gräfin and 5 others; Ludwig Anton von Rantzau-Hohenfeld, Graf; Rigsgreve Christian Frederik Ernst Graf zu Rantzau-Hohenfeld, 1781-1793 til Iselingen ved Vordingborg; Elisabeth Ernestine von Rantzau-Hohenfeld, Gräfin; Hans Detlev von Rantzau-Hohenfeld, Graf and Ernest August von Rantzau-Hohenfeld« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000001504786835?return_path=%2Fpeople%2FLuise-von-Rantzau-Hohenfeld-Gr%25C3%25A4fin%2F6000000001504786835%3Fthrough%3D6000000007242504659 | /family-tree/index/6000000001504786835 | /list?focus_id=6000000001504786835
6000000007242504659	6000000001504786883	1				/people/Sofie-von-Rantzau-Hohenfeld-Gr%C3%A4fin/6000000001504786883?through=6000000007242504659	Name: Sofie Charlotte von Rantzau-Hohenfeld, Gräfin (1727 - 1735)	/people/Sofie-von-Rantzau-Hohenfeld-Gr%C3%A4fin/6000000001504786883?through=6000000007242504659	Relationship: Dorothea Hedwig's great granddaughter		Managed By: Cecilie Nygård	/people/Cecilie-Nyg%C3%A5rd/6000000000264363319?through=6000000007242504659	Immediate Family: Daughter of Anton Karl Wilhelm von Rantzau-Hohenfeld, Graf and Klara Auguste Spiegel von Desenberg Sister of Karl Leopold von Rantzau-Hohenfeld and Luise Antoinette von Rantzau-Hohenfeld, Gräfin Half sister of Charlotte Sofie von Rantzau-Hohenfeld, Gräfin; Karl Leopold von Rantzau-Hohenfeld, Graf; Georg Ludvig von Rantzau-Hohenfeld, Graf; Øllegaard Wilhelmine von Rantzau-Hohenfeld, Gräfin and 5 others; Ludwig Anton von Rantzau-Hohenfeld, Graf; Rigsgreve Christian Frederik Ernst Graf zu Rantzau-Hohenfeld, 1781-1793 til Iselingen ved Vordingborg; Elisabeth Ernestine von Rantzau-Hohenfeld, Gräfin; Hans Detlev von Rantzau-Hohenfeld, Graf and Ernest August von Rantzau-Hohenfeld« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000001504786883?return_path=%2Fpeople%2FSofie-von-Rantzau-Hohenfeld-Gr%25C3%25A4fin%2F6000000001504786883%3Fthrough%3D6000000007242504659 | /family-tree/index/6000000001504786883 | /list?focus_id=6000000001504786883
6000000007242504659	6000000001504786554	1				/people/Charlotte-von-Rantzau-Hohenfeld-Gr%C3%A4fin/6000000001504786554?through=6000000007242504659	Name: Charlotte Sofie von Rantzau-Hohenfeld, Gräfin (1727 - 1735)	/people/Charlotte-von-Rantzau-Hohenfeld-Gr%C3%A4fin/6000000001504786554?through=6000000007242504659	Relationship: Dorothea Hedwig's great granddaughter		Managed By: Cecilie Nygård	/people/Cecilie-Nyg%C3%A5rd/6000000000264363319?through=6000000007242504659	Immediate Family: Daughter of Anton Karl Wilhelm von Rantzau-Hohenfeld, Graf and Friederike Luise Juliane Konig Sister of Karl Leopold von Rantzau-Hohenfeld, Graf; Georg Ludvig von Rantzau-Hohenfeld, Graf; Øllegaard Wilhelmine von Rantzau-Hohenfeld, Gräfin; Ludwig Anton von Rantzau-Hohenfeld, Graf and 4 others; Rigsgreve Christian Frederik Ernst Graf zu Rantzau-Hohenfeld, 1781-1793 til Iselingen ved Vordingborg; Elisabeth Ernestine von Rantzau-Hohenfeld, Gräfin; Hans Detlev von Rantzau-Hohenfeld, Graf and Ernest August von Rantzau-Hohenfeld« less Half sister of Karl Leopold von Rantzau-Hohenfeld; Luise Antoinette von Rantzau-Hohenfeld, Gräfin and Sofie Charlotte von Rantzau-Hohenfeld, Gräfin	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000001504786554?return_path=%2Fpeople%2FCharlotte-von-Rantzau-Hohenfeld-Gr%25C3%25A4fin%2F6000000001504786554%3Fthrough%3D6000000007242504659 | /family-tree/index/6000000001504786554 | /list?focus_id=6000000001504786554
6000000007242504659	6000000001504786545	1				/people/Karl-von-Rantzau-Hohenfeld-Graf/6000000001504786545?through=6000000007242504659	Name: Karl Leopold von Rantzau-Hohenfeld, Graf (1736 - 1737)	/people/Karl-von-Rantzau-Hohenfeld-Graf/6000000001504786545?through=6000000007242504659	Relationship: Dorothea Hedwig's great grandson		Managed By: Cecilie Nygård	/people/Cecilie-Nyg%C3%A5rd/6000000000264363319?through=6000000007242504659	Immediate Family: Son of Anton Karl Wilhelm von Rantzau-Hohenfeld, Graf and Friederike Luise Juliane Konig Brother of Charlotte Sofie von Rantzau-Hohenfeld, Gräfin; Georg Ludvig von Rantzau-Hohenfeld, Graf; Øllegaard Wilhelmine von Rantzau-Hohenfeld, Gräfin; Ludwig Anton von Rantzau-Hohenfeld, Graf and 4 others; Rigsgreve Christian Frederik Ernst Graf zu Rantzau-Hohenfeld, 1781-1793 til Iselingen ved Vordingborg; Elisabeth Ernestine von Rantzau-Hohenfeld, Gräfin; Hans Detlev von Rantzau-Hohenfeld, Graf and Ernest August von Rantzau-Hohenfeld« less Half brother of Karl Leopold von Rantzau-Hohenfeld; Luise Antoinette von Rantzau-Hohenfeld, Gräfin and Sofie Charlotte von Rantzau-Hohenfeld, Gräfin	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000001504786545?return_path=%2Fpeople%2FKarl-von-Rantzau-Hohenfeld-Graf%2F6000000001504786545%3Fthrough%3D6000000007242504659 | /family-tree/index/6000000001504786545 | /list?focus_id=6000000001504786545
6000000007242504659	6000000013216954975	1				/people/Georg-Ludvig-von-Rantzau-Hohenfeld-Graf/6000000013216954975?through=6000000007242504659	Name: Georg Ludvig von Rantzau-Hohenfeld, Graf (1739 - d.)	/people/Georg-Ludvig-von-Rantzau-Hohenfeld-Graf/6000000013216954975?through=6000000007242504659	Relationship: Dorothea Hedwig's great grandson		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000007242504659	Immediate Family: Son of Anton Karl Wilhelm von Rantzau-Hohenfeld, Graf and Friederike Luise Juliane Konig Brother of Charlotte Sofie von Rantzau-Hohenfeld, Gräfin; Karl Leopold von Rantzau-Hohenfeld, Graf; Øllegaard Wilhelmine von Rantzau-Hohenfeld, Gräfin; Ludwig Anton von Rantzau-Hohenfeld, Graf and 4 others; Rigsgreve Christian Frederik Ernst Graf zu Rantzau-Hohenfeld, 1781-1793 til Iselingen ved Vordingborg; Elisabeth Ernestine von Rantzau-Hohenfeld, Gräfin; Hans Detlev von Rantzau-Hohenfeld, Graf and Ernest August von Rantzau-Hohenfeld« less Half brother of Karl Leopold von Rantzau-Hohenfeld; Luise Antoinette von Rantzau-Hohenfeld, Gräfin and Sofie Charlotte von Rantzau-Hohenfeld, Gräfin	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000013216954975?return_path=%2Fpeople%2FGeorg-Ludvig-von-Rantzau-Hohenfeld-Graf%2F6000000013216954975%3Fthrough%3D6000000007242504659 | /family-tree/index/6000000013216954975 | /list?focus_id=6000000013216954975
