focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000044361389835	6000000003621371438	1				/people/Franciszka-Kope%C4%87/6000000003621371438?through=6000000044361389835	Name: Franciszka 1659-1690 Kopeć (1659 - c.1690)	/people/Franciszka-Kope%C4%87/6000000003621371438?through=6000000044361389835	Relationship: Jan Karol's daughter		Managed By: Filip Jakub Łajszczak	/people/Filip-%C5%81ajszczak/350245670930001024?through=6000000044361389835	Immediate Family: Daughter of Jan Karol Kopeć and Lucrezia Maria Radziwill / Kopec Wife of Casimir Vladislaus Sapieha Mother of Konstancja Trubecka; Jan Fryderyk Sapega; Justyna Anna Krasicka; Helena Ludwika Scholastyka Sapieha h. Lis and 2 others; Cecylia Sophia Tyzenhauz and Mikołaj Sapieha h. Lis« less Sister of Anna Kopets Half sister of książę Dominik Mikołaj Radziwiłł, h. Trąby; Cecilija Marija Seniavskienė and <private> Leszczyńska (Radziwiłł h. Trąby)	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003621371438?return_path=%2Fpeople%2FFranciszka-Kope%25C4%2587%2F6000000003621371438%3Fthrough%3D6000000044361389835 | /family-tree/index/6000000003621371438 | /list?focus_id=6000000003621371438
6000000044361389835	6000000087377003840	1				/people/Anna-Lu%C5%BEeckien%C4%97-%C5%A0uiskien%C4%97/6000000087377003840?through=6000000044361389835	Name: Anna Kopets (c.1660 - d.)	/people/Anna-Lu%C5%BEeckien%C4%97-%C5%A0uiskien%C4%97/6000000087377003840?through=6000000044361389835	Relationship: Jan Karol's daughter		Managed By: Arvidas Neniškis	/people/Arvidas-Neni%C5%A1kis/6000000032436392881?through=6000000044361389835	Immediate Family: Daughter of Jan Karol Kopeć and Lucrezia Maria Radziwill / Kopec Wife of Stanislovas Luzeckis and Konstanty Jan Szujski h. Pogoń Ruska Mother of Apolonas Aleksandras Šuiskis Sister of Franciszka 1659-1690 Kopeć Half sister of książę Dominik Mikołaj Radziwiłł, h. Trąby; Cecilija Marija Seniavskienė and <private> Leszczyńska (Radziwiłł h. Trąby)		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000087377003840?return_path=%2Fpeople%2FAnna-Lu%25C5%25BEeckien%25C4%2597-%25C5%25A0uiskien%25C4%2597%2F6000000087377003840%3Fthrough%3D6000000044361389835 | /family-tree/index/6000000087377003840 | /list?focus_id=6000000087377003840
6000000044361389835	6000000016750971172	1				/people/Konstancja-Trubecka/6000000016750971172?through=6000000044361389835	Name: Konstancja Trubecka (1679 - d.)	/people/Konstancja-Trubecka/6000000016750971172?through=6000000044361389835	Relationship: Jan Karol's granddaughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000044361389835	Immediate Family: Daughter of Casimir Vladislaus Sapieha and Franciszka 1659-1690 Kopeć Wife of duke Konstanty Trubecki h. Pogoń Litewska Mother of dss Barbara Koszkina-Zacharina; duke Sergiusz Trubecki h. Pogoń Litewska; duke Maurycy Trubecki h. Pogoń Litewska and dss Krystyna Sapieha Sister of Jan Fryderyk Sapega; Justyna Anna Krasicka; Helena Ludwika Scholastyka Sapieha h. Lis; Cecylia Sophia Tyzenhauz and 1 other; and Mikołaj Sapieha h. Lis« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016750971172?return_path=%2Fpeople%2FKonstancja-Trubecka%2F6000000016750971172%3Fthrough%3D6000000044361389835 | /family-tree/index/6000000016750971172 | /list?focus_id=6000000016750971172
6000000044361389835	6000000016750810148	1				/people/Jan-Sapega/6000000016750810148?through=6000000044361389835	Name: Jan Fryderyk Sapega (1680 - 1751) "Fridrikas"	/people/Jan-Sapega/6000000016750810148?through=6000000044361389835	Relationship: Jan Karol's grandson		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000044361389835	Immediate Family: Son of Casimir Vladislaus Sapieha and Franciszka 1659-1690 Kopeć Husband of dss Constance Francisca Radziwill Brother of Konstancja Trubecka; Justyna Anna Krasicka; Helena Ludwika Scholastyka Sapieha h. Lis; Cecylia Sophia Tyzenhauz and 1 other; and Mikołaj Sapieha h. Lis« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016750810148?return_path=%2Fpeople%2FJan-Sapega%2F6000000016750810148%3Fthrough%3D6000000044361389835 | /family-tree/index/6000000016750810148 | /list?focus_id=6000000016750810148
6000000044361389835	6000000009305761182	1				/people/Justyna-Krasicka/6000000009305761182?through=6000000044361389835	Name: Justyna Anna Krasicka (1681 - d.)	/people/Justyna-Krasicka/6000000009305761182?through=6000000044361389835	Relationship: Jan Karol's granddaughter		Managed By: Andrzej Hennel	/people/Andrzej-Hennel/4024551478400120999?through=6000000044361389835	Immediate Family: Daughter of Casimir Vladislaus Sapieha and Franciszka 1659-1690 Kopeć Wife of count Józef Stefan Krasicki h. Rogala Mother of css Marianna Ewa Krasicka h. Rogala; count Jan Krasicki h. Rogala; Karol Krasicka z Siecina h. Rogala, hrabia and Aleksander Ferdynand Krasicki z Siecina h. Rogala Sister of Konstancja Trubecka; Jan Fryderyk Sapega; Helena Ludwika Scholastyka Sapieha h. Lis; Cecylia Sophia Tyzenhauz and 1 other; and Mikołaj Sapieha h. Lis« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000009305761182?return_path=%2Fpeople%2FJustyna-Krasicka%2F6000000009305761182%3Fthrough%3D6000000044361389835 | /family-tree/index/6000000009305761182 | /list?focus_id=6000000009305761182
6000000044361389835	6000000016749493987	1				/people/Helena-Ludwika-Scholastyka-Sapieha-h-Lis/6000000016749493987?through=6000000044361389835	Name: Helena Ludwika Scholastyka Sapieha h. Lis (1683 - d.)	/people/Helena-Ludwika-Scholastyka-Sapieha-h-Lis/6000000016749493987?through=6000000044361389835	Relationship: Jan Karol's granddaughter		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000044361389835	Immediate Family: Daughter of Casimir Vladislaus Sapieha and Franciszka 1659-1690 Kopeć Sister of Konstancja Trubecka; Jan Fryderyk Sapega; Justyna Anna Krasicka; Cecylia Sophia Tyzenhauz and 1 other; and Mikołaj Sapieha h. Lis« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000016749493987?return_path=%2Fpeople%2FHelena-Ludwika-Scholastyka-Sapieha-h-Lis%2F6000000016749493987%3Fthrough%3D6000000044361389835 | /family-tree/index/6000000016749493987 | /list?focus_id=6000000016749493987
6000000044361389835	6000000003621241309	1				/people/Cecylia-Tyzenhauz/6000000003621241309?through=6000000044361389835	Name: Cecylia Sophia Tyzenhauz (1688 - 1762) "Cecylia Zofia"	/people/Cecylia-Tyzenhauz/6000000003621241309?through=6000000044361389835	Relationship: Jan Karol's granddaughter		Managed By: Filip Jakub Łajszczak	/people/Filip-%C5%81ajszczak/350245670930001024?through=6000000044361389835	Immediate Family: Daughter of Casimir Vladislaus Sapieha and Franciszka 1659-1690 Kopeć Wife of Michał Mikołaj Mikolay Jan Tyzenhauz h. Bawół and count Jan Carl Hodkevich Mother of count Adam Thaddeus Hodkevich Sister of Konstancja Trubecka; Jan Fryderyk Sapega; Justyna Anna Krasicka; Helena Ludwika Scholastyka Sapieha h. Lis and 1 other; and Mikołaj Sapieha h. Lis« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003621241309?return_path=%2Fpeople%2FCecylia-Tyzenhauz%2F6000000003621241309%3Fthrough%3D6000000044361389835 | /family-tree/index/6000000003621241309 | /list?focus_id=6000000003621241309
6000000044361389835	6000000016750158418	1				/people/Miko%C5%82aj-Sapieha-h-Lis/6000000016750158418?through=6000000044361389835	Name: Mikołaj Sapieha h. Lis (1689 - 1716)	/people/Miko%C5%82aj-Sapieha-h-Lis/6000000016750158418?through=6000000044361389835	Relationship: Jan Karol's grandson		Managed By: Viktorija Ruškulienė Ⓒ	/people/Viktorija-Ru%C5%A1kulien%C4%97-%E2%92%B8/6000000008718547323?through=6000000044361389835	Immediate Family: Son of Casimir Vladislaus Sapieha and Franciszka 1659-1690 Kopeć Husband of dss Krystyna Sapieha Brother of Konstancja Trubecka; Jan Fryderyk Sapega; Justyna Anna Krasicka; Helena Ludwika Scholastyka Sapieha h. Lis and 1 other; and Cecylia Sophia Tyzenhauz« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016750158418?return_path=%2Fpeople%2FMiko%25C5%2582aj-Sapieha-h-Lis%2F6000000016750158418%3Fthrough%3D6000000044361389835 | /family-tree/index/6000000016750158418 | /list?focus_id=6000000016750158418
6000000044361389835	6000000039631157492	1				/people/Apolonas-%C5%A0uiskis/6000000039631157492?through=6000000044361389835	Name: Apolonas Aleksandras Šuiskis (c.1690 - 1763)	/people/Apolonas-%C5%A0uiskis/6000000039631157492?through=6000000044361389835	Relationship: Jan Karol's grandson		Managed By: Algirdas Tamulis	/people/Algirdas-Tamulis/6000000008316463948?through=6000000044361389835	Immediate Family: Son of Konstanty Jan Szujski h. Pogoń Ruska and Anna Kopets Husband of Balbina Šuiskienė Father of Jonas Nepomukas Šuiskis and Ona Krasickienė/Ožeškienė Half brother of Dominik Jan Szujski h. Pogoń Ruska; Ludwika Teresa Ogińska; princess Benedicte Shuyska; Paula Nemirienė and 2 others; Kazimierz Shuyski - Szujski and Antonina Szujska« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000039631157492?return_path=%2Fpeople%2FApolonas-%25C5%25A0uiskis%2F6000000039631157492%3Fthrough%3D6000000044361389835 | /family-tree/index/6000000039631157492 | /list?focus_id=6000000039631157492
6000000044361389835	6000000178162108842	1				/people/dss-Barbara-Koszkina-Zacharina/6000000178162108842?through=6000000044361389835	Name: dss Barbara Koszkina-Zacharina (1711 - d.)	/people/dss-Barbara-Koszkina-Zacharina/6000000178162108842?through=6000000044361389835	Relationship: Jan Karol's great granddaughter		Managed By: Édouard Pierre Egoroff	/people/%C3%89douard-Pierre-Egoroff/6000000178513393875?through=6000000044361389835	Immediate Family: Daughter of duke Konstanty Trubecki h. Pogoń Litewska and Konstancja Trubecka Wife of Teodor Koszkin-Zacharin Mother of Jegor Koszkin-Zacharin and Jacenty Koszkin-Zacharin Sister of duke Sergiusz Trubecki h. Pogoń Litewska; duke Maurycy Trubecki h. Pogoń Litewska and dss Krystyna Sapieha		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000178162108842?return_path=%2Fpeople%2Fdss-Barbara-Koszkina-Zacharina%2F6000000178162108842%3Fthrough%3D6000000044361389835 | /family-tree/index/6000000178162108842 | /list?focus_id=6000000178162108842
