focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000006605486086	6000000006605458106	1				/people/Magdalene-von-Sachsen-Wei%C3%9Fenfels-Herzogin-zu-Sachsen-Eisenach/6000000006605458106?through=6000000006605486086	Name: Magdalene Sibylle von Sachsen-Weißenfels, Herzogin zu Sachsen-Eisenach (1673 - 1726)	/people/Magdalene-von-Sachsen-Wei%C3%9Fenfels-Herzogin-zu-Sachsen-Eisenach/6000000006605458106?through=6000000006605486086	Relationship: Johanna Magdalene's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000006605486086	Immediate Family: Daughter of Johann Adolf I. Herzog zu Sachsen-Weißenfels and Johanna Magdalene Prinzessin von Sachsen-Altenburg, Herzogin zu Sachsen-Weißenfels Wife of Johann Wilhelm III von Sachen-Eisenach, Herzog Mother of Christine Wilhelmine von Sachsen-Eisenach, Fürstin zu Nassau-Usingen and Johann Wilhelm von Sachsen-Eisenach, Herzog Sister of August Friedrich von Sachen-Weißenfels, Prinz; Johann Adolf von Sachen-Weißenfels, Prinz; Johann Georg von Sachen-Weißenfels, Herzog; Stillborn son von Sachen-Weißenfels, Prinz and 5 others; Johanna Wilhelmine von Sachen-Weißenfels, Prinzessin; Friedrich Wilhelm von Sachen-Weißenfels, Prinz; Christian von Sachen-Weißenfels, Herzog; Sophie Von Brandenburg-Bayreuth and Johann Adolf II von Sachsen-Weißenfels, Herzog« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000006605458106?return_path=%2Fpeople%2FMagdalene-von-Sachsen-Wei%25C3%259Fenfels-Herzogin-zu-Sachsen-Eisenach%2F6000000006605458106%3Fthrough%3D6000000006605486086 | /family-tree/index/6000000006605458106 | /list?focus_id=6000000006605458106
6000000006605486086	6000000017325169543	1				/people/August-Friedrich-von-Sachen-Wei%C3%9Fenfels-Prinz/6000000017325169543?through=6000000006605486086	Name: August Friedrich von Sachen-Weißenfels, Prinz (1674 - 1675)	/people/August-Friedrich-von-Sachen-Wei%C3%9Fenfels-Prinz/6000000017325169543?through=6000000006605486086	Relationship: Johanna Magdalene's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006605486086	Immediate Family: Son of Johann Adolf I. Herzog zu Sachsen-Weißenfels and Johanna Magdalene Prinzessin von Sachsen-Altenburg, Herzogin zu Sachsen-Weißenfels Brother of Magdalene Sibylle von Sachsen-Weißenfels, Herzogin zu Sachsen-Eisenach; Johann Adolf von Sachen-Weißenfels, Prinz; Johann Georg von Sachen-Weißenfels, Herzog; Stillborn son von Sachen-Weißenfels, Prinz and 5 others; Johanna Wilhelmine von Sachen-Weißenfels, Prinzessin; Friedrich Wilhelm von Sachen-Weißenfels, Prinz; Christian von Sachen-Weißenfels, Herzog; Sophie Von Brandenburg-Bayreuth and Johann Adolf II von Sachsen-Weißenfels, Herzog« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017325169543?return_path=%2Fpeople%2FAugust-Friedrich-von-Sachen-Wei%25C3%259Fenfels-Prinz%2F6000000017325169543%3Fthrough%3D6000000006605486086 | /family-tree/index/6000000017325169543 | /list?focus_id=6000000017325169543
6000000006605486086	6000000017325873244	1				/people/Johann-Adolf-von-Sachen-Wei%C3%9Fenfels-Prinz/6000000017325873244?through=6000000006605486086	Name: Johann Adolf von Sachen-Weißenfels, Prinz (1676 - 1676)	/people/Johann-Adolf-von-Sachen-Wei%C3%9Fenfels-Prinz/6000000017325873244?through=6000000006605486086	Relationship: Johanna Magdalene's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006605486086	Immediate Family: Son of Johann Adolf I. Herzog zu Sachsen-Weißenfels and Johanna Magdalene Prinzessin von Sachsen-Altenburg, Herzogin zu Sachsen-Weißenfels Brother of Magdalene Sibylle von Sachsen-Weißenfels, Herzogin zu Sachsen-Eisenach; August Friedrich von Sachen-Weißenfels, Prinz; Johann Georg von Sachen-Weißenfels, Herzog; Stillborn son von Sachen-Weißenfels, Prinz and 5 others; Johanna Wilhelmine von Sachen-Weißenfels, Prinzessin; Friedrich Wilhelm von Sachen-Weißenfels, Prinz; Christian von Sachen-Weißenfels, Herzog; Sophie Von Brandenburg-Bayreuth and Johann Adolf II von Sachsen-Weißenfels, Herzog« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017325873244?return_path=%2Fpeople%2FJohann-Adolf-von-Sachen-Wei%25C3%259Fenfels-Prinz%2F6000000017325873244%3Fthrough%3D6000000006605486086 | /family-tree/index/6000000017325873244 | /list?focus_id=6000000017325873244
6000000006605486086	6000000017324707765	1				/people/Johann-Georg-von-Sachen-Wei%C3%9Fenfels-Herzog/6000000017324707765?through=6000000006605486086	Name: Johann Georg von Sachen-Weißenfels, Herzog MP (1677 - 1712)	/people/Johann-Georg-von-Sachen-Wei%C3%9Fenfels-Herzog/6000000017324707765?through=6000000006605486086	Relationship: Johanna Magdalene's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006605486086	Immediate Family: Son of Johann Adolf I. Herzog zu Sachsen-Weißenfels and Johanna Magdalene Prinzessin von Sachsen-Altenburg, Herzogin zu Sachsen-Weißenfels Husband of Friederike Elisabeth of Saxony, Princess, Duchess of Saxony-Weissenfels-Querfurt Father of Johanna Magdalene Magdalena Prinzessin of Saxe-Weissenfels, Duchess of Kurland and Semgallen Brother of Magdalene Sibylle von Sachsen-Weißenfels, Herzogin zu Sachsen-Eisenach; August Friedrich von Sachen-Weißenfels, Prinz; Johann Adolf von Sachen-Weißenfels, Prinz; Stillborn son von Sachen-Weißenfels, Prinz and 5 others; Johanna Wilhelmine von Sachen-Weißenfels, Prinzessin; Friedrich Wilhelm von Sachen-Weißenfels, Prinz; Christian von Sachen-Weißenfels, Herzog; Sophie Von Brandenburg-Bayreuth and Johann Adolf II von Sachsen-Weißenfels, Herzog« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000017324707765?return_path=%2Fpeople%2FJohann-Georg-von-Sachen-Wei%25C3%259Fenfels-Herzog%2F6000000017324707765%3Fthrough%3D6000000006605486086 | /family-tree/index/6000000017324707765 | /list?focus_id=6000000017324707765
6000000006605486086	6000000017326124341	1				/people/Stillborn-son-von-Sachen-Wei%C3%9Fenfels-Prinz/6000000017326124341?through=6000000006605486086	Name: Stillborn son von Sachen-Weißenfels, Prinz (1678 - 1678)	/people/Stillborn-son-von-Sachen-Wei%C3%9Fenfels-Prinz/6000000017326124341?through=6000000006605486086	Relationship: Johanna Magdalene's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006605486086	Immediate Family: Son of Johann Adolf I. Herzog zu Sachsen-Weißenfels and Johanna Magdalene Prinzessin von Sachsen-Altenburg, Herzogin zu Sachsen-Weißenfels Brother of Magdalene Sibylle von Sachsen-Weißenfels, Herzogin zu Sachsen-Eisenach; August Friedrich von Sachen-Weißenfels, Prinz; Johann Adolf von Sachen-Weißenfels, Prinz; Johann Georg von Sachen-Weißenfels, Herzog and 5 others; Johanna Wilhelmine von Sachen-Weißenfels, Prinzessin; Friedrich Wilhelm von Sachen-Weißenfels, Prinz; Christian von Sachen-Weißenfels, Herzog; Sophie Von Brandenburg-Bayreuth and Johann Adolf II von Sachsen-Weißenfels, Herzog« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017326124341?return_path=%2Fpeople%2FStillborn-son-von-Sachen-Wei%25C3%259Fenfels-Prinz%2F6000000017326124341%3Fthrough%3D6000000006605486086 | /family-tree/index/6000000017326124341 | /list?focus_id=6000000017326124341
6000000006605486086	6000000017327242769	1				/people/Johanna-Wilhelmine-von-Sachen-Wei%C3%9Fenfels-Prinzessin/6000000017327242769?through=6000000006605486086	Name: Johanna Wilhelmine von Sachen-Weißenfels, Prinzessin (1680 - 1730)	/people/Johanna-Wilhelmine-von-Sachen-Wei%C3%9Fenfels-Prinzessin/6000000017327242769?through=6000000006605486086	Relationship: Johanna Magdalene's daughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006605486086	Immediate Family: Daughter of Johann Adolf I. Herzog zu Sachsen-Weißenfels and Johanna Magdalene Prinzessin von Sachsen-Altenburg, Herzogin zu Sachsen-Weißenfels Sister of Magdalene Sibylle von Sachsen-Weißenfels, Herzogin zu Sachsen-Eisenach; August Friedrich von Sachen-Weißenfels, Prinz; Johann Adolf von Sachen-Weißenfels, Prinz; Johann Georg von Sachen-Weißenfels, Herzog and 5 others; Stillborn son von Sachen-Weißenfels, Prinz; Friedrich Wilhelm von Sachen-Weißenfels, Prinz; Christian von Sachen-Weißenfels, Herzog; Sophie Von Brandenburg-Bayreuth and Johann Adolf II von Sachsen-Weißenfels, Herzog« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017327242769?return_path=%2Fpeople%2FJohanna-Wilhelmine-von-Sachen-Wei%25C3%259Fenfels-Prinzessin%2F6000000017327242769%3Fthrough%3D6000000006605486086 | /family-tree/index/6000000017327242769 | /list?focus_id=6000000017327242769
6000000006605486086	6000000017327333319	1				/people/Friedrich-Wilhelm-von-Sachen-Wei%C3%9Fenfels-Prinz/6000000017327333319?through=6000000006605486086	Name: Friedrich Wilhelm von Sachen-Weißenfels, Prinz (1681 - 1681)	/people/Friedrich-Wilhelm-von-Sachen-Wei%C3%9Fenfels-Prinz/6000000017327333319?through=6000000006605486086	Relationship: Johanna Magdalene's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006605486086	Immediate Family: Son of Johann Adolf I. Herzog zu Sachsen-Weißenfels and Johanna Magdalene Prinzessin von Sachsen-Altenburg, Herzogin zu Sachsen-Weißenfels Brother of Magdalene Sibylle von Sachsen-Weißenfels, Herzogin zu Sachsen-Eisenach; August Friedrich von Sachen-Weißenfels, Prinz; Johann Adolf von Sachen-Weißenfels, Prinz; Johann Georg von Sachen-Weißenfels, Herzog and 5 others; Stillborn son von Sachen-Weißenfels, Prinz; Johanna Wilhelmine von Sachen-Weißenfels, Prinzessin; Christian von Sachen-Weißenfels, Herzog; Sophie Von Brandenburg-Bayreuth and Johann Adolf II von Sachsen-Weißenfels, Herzog« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017327333319?return_path=%2Fpeople%2FFriedrich-Wilhelm-von-Sachen-Wei%25C3%259Fenfels-Prinz%2F6000000017327333319%3Fthrough%3D6000000006605486086 | /family-tree/index/6000000017327333319 | /list?focus_id=6000000017327333319
6000000006605486086	6000000017327433499	1				/people/Christian-von-Sachen-Wei%C3%9Fenfels-Herzog/6000000017327433499?through=6000000006605486086	Name: Christian von Sachen-Weißenfels, Herzog MP (1682 - 1736)	/people/Christian-von-Sachen-Wei%C3%9Fenfels-Herzog/6000000017327433499?through=6000000006605486086	Relationship: Johanna Magdalene's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006605486086	Immediate Family: Son of Johann Adolf I. Herzog zu Sachsen-Weißenfels and Johanna Magdalene Prinzessin von Sachsen-Altenburg, Herzogin zu Sachsen-Weißenfels Husband of Luise Christiane von Stolberg-Stolberg Brother of Magdalene Sibylle von Sachsen-Weißenfels, Herzogin zu Sachsen-Eisenach; August Friedrich von Sachen-Weißenfels, Prinz; Johann Adolf von Sachen-Weißenfels, Prinz; Johann Georg von Sachen-Weißenfels, Herzog and 5 others; Stillborn son von Sachen-Weißenfels, Prinz; Johanna Wilhelmine von Sachen-Weißenfels, Prinzessin; Friedrich Wilhelm von Sachen-Weißenfels, Prinz; Sophie Von Brandenburg-Bayreuth and Johann Adolf II von Sachsen-Weißenfels, Herzog« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000017327433499?return_path=%2Fpeople%2FChristian-von-Sachen-Wei%25C3%259Fenfels-Herzog%2F6000000017327433499%3Fthrough%3D6000000006605486086 | /family-tree/index/6000000017327433499 | /list?focus_id=6000000017327433499
6000000006605486086	6000000029605515187	1				/people/Sophie-Von-Brandenburg-Bayreuth/6000000029605515187?through=6000000006605486086	Name: Sophie Von Brandenburg-Bayreuth (1684 - 1752)	/people/Sophie-Von-Brandenburg-Bayreuth/6000000029605515187?through=6000000006605486086	Relationship: Johanna Magdalene's daughter		Managed By: Jadra (Geni Curator)	/people/Jadra-Geni-Curator/4072775?through=6000000006605486086	Immediate Family: Daughter of Johann Adolf I. Herzog zu Sachsen-Weißenfels and Johanna Magdalene Prinzessin von Sachsen-Altenburg, Herzogin zu Sachsen-Weißenfels Wife of Georg-Wilhelm Markgraf von Ansbach-Bayreuth, I and Joseph Albert Von Hoditz Und Wolframitz Mother of Christiane Sofie Wilhelmine Von Brandenburg-Bayreuth; Eberhardine Elisabeth Von Brandenburg-Bayreuth; Christian Wilhelm Von Brandenburg-Bayreuth; Franz Adolf Wilhelm Von Brandenburg-Bayreuth and 1 other; and Christian Friedrich Wilhelm Von Brandenburg-Bayreuth« less Sister of Magdalene Sibylle von Sachsen-Weißenfels, Herzogin zu Sachsen-Eisenach; August Friedrich von Sachen-Weißenfels, Prinz; Johann Adolf von Sachen-Weißenfels, Prinz; Johann Georg von Sachen-Weißenfels, Herzog and 5 others; Stillborn son von Sachen-Weißenfels, Prinz; Johanna Wilhelmine von Sachen-Weißenfels, Prinzessin; Friedrich Wilhelm von Sachen-Weißenfels, Prinz; Christian von Sachen-Weißenfels, Herzog and Johann Adolf II von Sachsen-Weißenfels, Herzog« less	# | # | # | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000029605515187?return_path=%2Fpeople%2FSophie-Von-Brandenburg-Bayreuth%2F6000000029605515187%3Fthrough%3D6000000006605486086 | /family-tree/index/6000000029605515187 | /list?focus_id=6000000029605515187
6000000006605486086	6000000007478806339	1				/people/Johann-Adolf-II-von-Sachsen-Wei%C3%9Fenfels-Herzog/6000000007478806339?through=6000000006605486086	Name: Johann Adolf II von Sachsen-Weißenfels, Herzog MP (1685 - 1746)	/people/Johann-Adolf-II-von-Sachsen-Wei%C3%9Fenfels-Herzog/6000000007478806339?through=6000000006605486086	Relationship: Johanna Magdalene's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000006605486086	Immediate Family: Son of Johann Adolf I. Herzog zu Sachsen-Weißenfels and Johanna Magdalene Prinzessin von Sachsen-Altenburg, Herzogin zu Sachsen-Weißenfels Husband of Princess Johannette Antoinette Juliane of Saxe-Eisenach and Herzogin Friederike von Sachsen-Gotha-Altenburg, zu Sachsen-Weißenfels Father of Friedrich Johann Adolf Herzog zu Sachsen-Weißenfels; Karl Friedrich Adolf von Sachsen-Weißenfels, Herzog; Johann Adolf von Sachsen-Weißenfels, Herzog; August Adolf von Sachsen-Weißenfels, Herzog and 1 other; and Fredericka Adolfine von Sachsen-Weißenfels, Herzogin« less Brother of Magdalene Sibylle von Sachsen-Weißenfels, Herzogin zu Sachsen-Eisenach; August Friedrich von Sachen-Weißenfels, Prinz; Johann Adolf von Sachen-Weißenfels, Prinz; Johann Georg von Sachen-Weißenfels, Herzog and 5 others; Stillborn son von Sachen-Weißenfels, Prinz; Johanna Wilhelmine von Sachen-Weißenfels, Prinzessin; Friedrich Wilhelm von Sachen-Weißenfels, Prinz; Christian von Sachen-Weißenfels, Herzog and Sophie Von Brandenburg-Bayreuth« less	# | # | # | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000007478806339?return_path=%2Fpeople%2FJohann-Adolf-II-von-Sachsen-Wei%25C3%259Fenfels-Herzog%2F6000000007478806339%3Fthrough%3D6000000006605486086 | /family-tree/index/6000000007478806339 | /list?focus_id=6000000007478806339
