focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000015304713958	6000000107532100842	1				/people/Philipp-Franz-Baden/6000000107532100842?through=6000000015304713958	Name: Philipp Franz Prince Of Baden (1652 - 1655)	/people/Philipp-Franz-Baden/6000000107532100842?through=6000000015304713958	Relationship: Maria Magdalena's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000015304713958	Immediate Family: Son of Wilhelm I, Graf von Baden-Baden and Maria Magdalena von Oettingen-Balderen, Prinzessin, Markgräfin zu Baden-Baden Brother of Maria Anna Wilhelmina von Lobkowicz, Markgräfin; Karl Bernhard Prince Of Baden; Eva Of von Baden-Baden and Marie von Baden-Baden Half brother of Ferdinand Maximilian von Baden-Baden; Leopold Wilhelm Markgraf von Baden-Baden and Hermann von Baden-Baden		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000107532100842?return_path=%2Fpeople%2FPhilipp-Franz-Baden%2F6000000107532100842%3Fthrough%3D6000000015304713958 | /family-tree/index/6000000107532100842 | /list?focus_id=6000000107532100842
6000000015304713958	6000000007416435202	1				/people/Maria-von-Lobkowicz-Markgr%C3%A4fin/6000000007416435202?through=6000000015304713958	Name: Maria Anna Wilhelmina von Lobkowicz, Markgräfin (1655 - 1701)	/people/Maria-von-Lobkowicz-Markgr%C3%A4fin/6000000007416435202?through=6000000015304713958	Relationship: Maria Magdalena's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000015304713958	Immediate Family: Daughter of Wilhelm I, Graf von Baden-Baden and Maria Magdalena von Oettingen-Balderen, Prinzessin, Markgräfin zu Baden-Baden Wife of Ferdinand August, III. Fürst von Lobkowicz Mother of Eleonore Elisabeth Amalia Magdalena von Lobkowicz; Maria Ludovica Anna Franciska von Thurn und Taxis, Fürstin zu Thurn und Taxis and Johann Georg Christian, Prinz von Lobkowicz Sister of Philipp Franz Prince Of Baden; Karl Bernhard Prince Of Baden; Eva Of von Baden-Baden and Marie von Baden-Baden Half sister of Ferdinand Maximilian von Baden-Baden; Leopold Wilhelm Markgraf von Baden-Baden and Hermann von Baden-Baden		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000007416435202?return_path=%2Fpeople%2FMaria-von-Lobkowicz-Markgr%25C3%25A4fin%2F6000000007416435202%3Fthrough%3D6000000015304713958 | /family-tree/index/6000000007416435202 | /list?focus_id=6000000007416435202
6000000015304713958	6000000107531452922	1				/people/Karl-Bernhard-Baden/6000000107531452922?through=6000000015304713958	Name: Karl Bernhard Prince Of Baden (1657 - 1678)	/people/Karl-Bernhard-Baden/6000000107531452922?through=6000000015304713958	Relationship: Maria Magdalena's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000015304713958	Immediate Family: Son of Wilhelm I, Graf von Baden-Baden and Maria Magdalena von Oettingen-Balderen, Prinzessin, Markgräfin zu Baden-Baden Brother of Philipp Franz Prince Of Baden; Maria Anna Wilhelmina von Lobkowicz, Markgräfin; Eva Of von Baden-Baden and Marie von Baden-Baden Half brother of Ferdinand Maximilian von Baden-Baden; Leopold Wilhelm Markgraf von Baden-Baden and Hermann von Baden-Baden		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000107531452922?return_path=%2Fpeople%2FKarl-Bernhard-Baden%2F6000000107531452922%3Fthrough%3D6000000015304713958 | /family-tree/index/6000000107531452922 | /list?focus_id=6000000107531452922
6000000015304713958	6000000044059285915	1				/people/Eva-von-Baden-Baden/6000000044059285915?through=6000000015304713958	Name: Eva Of von Baden-Baden (c.1658 - 1665)	/people/Eva-von-Baden-Baden/6000000044059285915?through=6000000015304713958	Relationship: Maria Magdalena's daughter		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000015304713958	Immediate Family: Daughter of Wilhelm I, Graf von Baden-Baden and Maria Magdalena von Oettingen-Balderen, Prinzessin, Markgräfin zu Baden-Baden Sister of Philipp Franz Prince Of Baden; Maria Anna Wilhelmina von Lobkowicz, Markgräfin; Karl Bernhard Prince Of Baden and Marie von Baden-Baden Half sister of Ferdinand Maximilian von Baden-Baden; Leopold Wilhelm Markgraf von Baden-Baden and Hermann von Baden-Baden		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000044059285915?return_path=%2Fpeople%2FEva-von-Baden-Baden%2F6000000044059285915%3Fthrough%3D6000000015304713958 | /family-tree/index/6000000044059285915 | /list?focus_id=6000000044059285915
6000000015304713958	6000000044058511790	1				/people/Marie-von-Baden-Baden/6000000044058511790?through=6000000015304713958	Name: Marie von Baden-Baden	/people/Marie-von-Baden-Baden/6000000044058511790?through=6000000015304713958	Relationship: Maria Magdalena's daughter		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000015304713958	Immediate Family: Daughter of Wilhelm I, Graf von Baden-Baden and Maria Magdalena von Oettingen-Balderen, Prinzessin, Markgräfin zu Baden-Baden Sister of Philipp Franz Prince Of Baden; Maria Anna Wilhelmina von Lobkowicz, Markgräfin; Karl Bernhard Prince Of Baden and Eva Of von Baden-Baden Half sister of Ferdinand Maximilian von Baden-Baden; Leopold Wilhelm Markgraf von Baden-Baden and Hermann von Baden-Baden		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000044058511790?return_path=%2Fpeople%2FMarie-von-Baden-Baden%2F6000000044058511790%3Fthrough%3D6000000015304713958 | /family-tree/index/6000000044058511790 | /list?focus_id=6000000044058511790
6000000015304713958	6000000031560432990	1				/people/Eleonore-Elisabeth-Amalia-Magdalena-von-Lobkowicz/6000000031560432990?through=6000000015304713958	Name: Eleonore Elisabeth Amalia Magdalena von Lobkowicz (1682 - 1741)	/people/Eleonore-Elisabeth-Amalia-Magdalena-von-Lobkowicz/6000000031560432990?through=6000000015304713958	Relationship: Maria Magdalena's granddaughter		Managed By: Egon Batič	/people/Egon-Bati%C4%8D/6000000018806138045?through=6000000015304713958	Immediate Family: Daughter of Ferdinand August, III. Fürst von Lobkowicz and Maria Anna Wilhelmina von Lobkowicz, Markgräfin Wife of Adam Franz, III. Fürst von Schwarzenberg Mother of Maria Anna von Schwarzenberg, Markgräfin zu Baden-Baden and Joseph I, IV. Fürst zu Schwarzenberg Sister of Maria Ludovica Anna Franciska von Thurn und Taxis, Fürstin zu Thurn und Taxis and Johann Georg Christian, Prinz von Lobkowicz Half sister of Fürst Phillip Hyacinth* Josef Hyacinthe (Hyazinth) von Lobkowicz		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000031560432990?return_path=%2Fpeople%2FEleonore-Elisabeth-Amalia-Magdalena-von-Lobkowicz%2F6000000031560432990%3Fthrough%3D6000000015304713958 | /family-tree/index/6000000031560432990 | /list?focus_id=6000000031560432990
6000000015304713958	6000000000718389713	1				/people/Maria-von-Thurn-und-Taxis-F%C3%BCrstin-zu-Thurn-und-Taxis/6000000000718389713?through=6000000015304713958	Name: Maria Ludovica Anna Franciska von Thurn und Taxis, Fürstin zu Thurn und Taxis (1683 - 1750)	/people/Maria-von-Thurn-und-Taxis-F%C3%BCrstin-zu-Thurn-und-Taxis/6000000000718389713?through=6000000015304713958	Relationship: Maria Magdalena's granddaughter		Managed By: Lasse Söderström	/people/Lasse-S%C3%B6derstr%C3%B6m/5127797396570082934?through=6000000015304713958	Immediate Family: Daughter of Ferdinand August, III. Fürst von Lobkowicz and Maria Anna Wilhelmina von Lobkowicz, Markgräfin Wife of Anselm Franz, II. Fürst von Thurn und Taxis Mother of Alexander Ferdinand, III. Fürst von Thurn und Taxis; Philippine Eleonore Maria Princess of of Thurn and Taxis; Maria Augusta von Thurn und Taxis and Christian Adam Egon Prince of Thurn and Taxis Sister of Eleonore Elisabeth Amalia Magdalena von Lobkowicz and Johann Georg Christian, Prinz von Lobkowicz Half sister of Fürst Phillip Hyacinth* Josef Hyacinthe (Hyazinth) von Lobkowicz		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000000718389713?return_path=%2Fpeople%2FMaria-von-Thurn-und-Taxis-F%25C3%25BCrstin-zu-Thurn-und-Taxis%2F6000000000718389713%3Fthrough%3D6000000015304713958 | /family-tree/index/6000000000718389713 | /list?focus_id=6000000000718389713
6000000015304713958	6000000016236791157	1				/people/Johann-Georg-Christian-Prinz-von-Lobkowicz/6000000016236791157?through=6000000015304713958	Name: Johann Georg Christian, Prinz von Lobkowicz MP (1686 - 1755)	/people/Johann-Georg-Christian-Prinz-von-Lobkowicz/6000000016236791157?through=6000000015304713958	Relationship: Maria Magdalena's grandson		Managed By: George J. Homs	/people/George-J-Homs/6000000009895495819?through=6000000015304713958	Immediate Family: Son of Ferdinand August, III. Fürst von Lobkowicz and Maria Anna Wilhelmina von Lobkowicz, Markgräfin Husband of Caroline Henriette von Waldstein Father of Marie Eleonore "Eléonore" von Lobkowicz; Joseph, Fürst von Lobkowicz; August Anton Joseph, Fürst von Lobkowicz and Antoine LOBKOWICZ (de) Brother of Eleonore Elisabeth Amalia Magdalena von Lobkowicz and Maria Ludovica Anna Franciska von Thurn und Taxis, Fürstin zu Thurn und Taxis Half brother of Fürst Phillip Hyacinth* Josef Hyacinthe (Hyazinth) von Lobkowicz		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016236791157?return_path=%2Fpeople%2FJohann-Georg-Christian-Prinz-von-Lobkowicz%2F6000000016236791157%3Fthrough%3D6000000015304713958 | /family-tree/index/6000000016236791157 | /list?focus_id=6000000016236791157
6000000015304713958	6000000013776268887	1				/people/Maria-Anna-von-Schwarzenberg-Markgr%C3%A4fin-zu-Baden-Baden/6000000013776268887?through=6000000015304713958	Name: Maria Anna von Schwarzenberg, Markgräfin zu Baden-Baden (1706 - 1755)	/people/Maria-Anna-von-Schwarzenberg-Markgr%C3%A4fin-zu-Baden-Baden/6000000013776268887?through=6000000015304713958	Relationship: Maria Magdalena's great granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000015304713958	Immediate Family: Daughter of Adam Franz, III. Fürst von Schwarzenberg and Eleonore Elisabeth Amalia Magdalena von Lobkowicz Wife of Ludwig Georg Simpert, Markgraf von Baden-Baden Mother of Elisabeth Augusta Franziska Eleonore von Baden-Baden, Gräfin zu Althann; Karl Ludwig Damian von Baden-Baden, Erbprinz; Ludwig Georg von Baden-Baden, Prinz and Johanna von Baden-Baden, Prinzessin Sister of Joseph I, IV. Fürst zu Schwarzenberg		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000013776268887?return_path=%2Fpeople%2FMaria-Anna-von-Schwarzenberg-Markgr%25C3%25A4fin-zu-Baden-Baden%2F6000000013776268887%3Fthrough%3D6000000015304713958 | /family-tree/index/6000000013776268887 | /list?focus_id=6000000013776268887
6000000015304713958	6000000016161308428	1				/people/Joseph-I-IV-F%C3%BCrst-zu-Schwarzenberg/6000000016161308428?through=6000000015304713958	Name: Joseph I, IV. Fürst zu Schwarzenberg MP (1722 - 1782)	/people/Joseph-I-IV-F%C3%BCrst-zu-Schwarzenberg/6000000016161308428?through=6000000015304713958	Relationship: Maria Magdalena's great grandson		Managed By: Peter Rohel (c)	/people/Peter-Rohel-c/6000000001597596417?through=6000000015304713958	Immediate Family: Son of Adam Franz, III. Fürst von Schwarzenberg and Eleonore Elisabeth Amalia Magdalena von Lobkowicz Husband of Maria Theresia Schwarzenberg Father of Johann I Nepomuk, V. Fürst zu Schwarzenberg; Maria Anna Josepha von Zinzendorf; Josef Wenzel von Schwarzenberg; Anton von Padua Johann Nepomuk Franz Xaver Felix von Schwarzenberg, D3 and 5 others; Maria Eleonore Sophie Jesephina Ludovika Franziska Christiane von Schwarzenberg, D7; Maria Josepha Theresia Agathe von Schwarzenberg, D8; Marie Enerstine Theresia Raimunda von Schwarzenberg; Maria Theresia Katharina Walburgis Apollonia von Schwarzenberg and Franz Joseph Friedrich Johan Nepomuk Kajetan Johan Felix von Schwarzenberg« less Brother of Maria Anna von Schwarzenberg, Markgräfin zu Baden-Baden	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016161308428?return_path=%2Fpeople%2FJoseph-I-IV-F%25C3%25BCrst-zu-Schwarzenberg%2F6000000016161308428%3Fthrough%3D6000000015304713958 | /family-tree/index/6000000016161308428 | /list?focus_id=6000000016161308428
