focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000003273408070	6000000002027333268	1				/people/Anna-Jab%C5%82onowska/6000000002027333268?through=6000000003273408070	Name: Anna Jabłonowska (c.1610 - 1648)	/people/Anna-Jab%C5%82onowska/6000000002027333268?through=6000000003273408070	Relationship: Sofia's daughter		Managed By: Filip Jakub Łajszczak	/people/Filip-%C5%81ajszczak/350245670930001024?through=6000000003273408070	Immediate Family: Daughter of PMD Jan Ostrorog and dss Sofia Zaslavska Wife of Jan Stanisław - Stanisław Jabłonowski h. Prus III Mother of Grand Hetman Stanisław Jan Jabłonowski, h. Prus (III); Zofia Dzieduszycka and Katarzyna Chodorowska Sister of Kazimierz Ostroróg h. Nałęcz; Katarzyna Elżbieta Sierakowska and Elżbieta Konstancja Piaseczyńska Half sister of Zofia Ostroróg h. Nałęcz and PMD Mikolay Ostrorog		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002027333268?return_path=%2Fpeople%2FAnna-Jab%25C5%2582onowska%2F6000000002027333268%3Fthrough%3D6000000003273408070 | /family-tree/index/6000000002027333268 | /list?focus_id=6000000002027333268
6000000003273408070	6000000019411798015	1				/people/Kazimierz-Ostror%C3%B3g-h-Na%C5%82%C4%99cz/6000000019411798015?through=6000000003273408070	Name: Kazimierz Ostroróg h. Nałęcz (b. - 1642)	/people/Kazimierz-Ostror%C3%B3g-h-Na%C5%82%C4%99cz/6000000019411798015?through=6000000003273408070	Relationship: Sofia's son		Managed By: K. Wodyński (on hiatus)	/people/K-Wody%C5%84ski-on-hiatus/6000000000617824614?through=6000000003273408070	Immediate Family: Son of PMD Jan Ostrorog and dss Sofia Zaslavska Husband of Zofia Firlej Brother of Anna Jabłonowska; Katarzyna Elżbieta Sierakowska and Elżbieta Konstancja Piaseczyńska Half brother of Zofia Ostroróg h. Nałęcz and PMD Mikolay Ostrorog		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000019411798015?return_path=%2Fpeople%2FKazimierz-Ostror%25C3%25B3g-h-Na%25C5%2582%25C4%2599cz%2F6000000019411798015%3Fthrough%3D6000000003273408070 | /family-tree/index/6000000019411798015 | /list?focus_id=6000000019411798015
6000000003273408070	6000000020330735097	1				/people/Katarzyna-Sierakowska/6000000020330735097?through=6000000003273408070	Name: Katarzyna Elżbieta Sierakowska (b. - 1674)	/people/Katarzyna-Sierakowska/6000000020330735097?through=6000000003273408070	Relationship: Sofia's daughter		Managed By: K. Wodyński (on hiatus)	/people/K-Wody%C5%84ski-on-hiatus/6000000000617824614?through=6000000003273408070	Immediate Family: Daughter of PMD Jan Ostrorog and dss Sofia Zaslavska Wife of Samuel Andrzej Sierakowski h. Dołęga Mother of Jan Andrzej Jan Sierakowski herbu Dołęga Sister of Anna Jabłonowska; Kazimierz Ostroróg h. Nałęcz and Elżbieta Konstancja Piaseczyńska Half sister of Zofia Ostroróg h. Nałęcz and PMD Mikolay Ostrorog		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000020330735097?return_path=%2Fpeople%2FKatarzyna-Sierakowska%2F6000000020330735097%3Fthrough%3D6000000003273408070 | /family-tree/index/6000000020330735097 | /list?focus_id=6000000020330735097
6000000003273408070	6000000045471766854	1				/people/El%C5%BCbieta-Piaseczy%C5%84ska/6000000045471766854?through=6000000003273408070	Name: Elżbieta Konstancja Piaseczyńska	/people/El%C5%BCbieta-Piaseczy%C5%84ska/6000000045471766854?through=6000000003273408070	Relationship: Sofia's daughter		Managed By: K. Wodyński (on hiatus)	/people/K-Wody%C5%84ski-on-hiatus/6000000000617824614?through=6000000003273408070	Immediate Family: Daughter of PMD Jan Ostrorog and dss Sofia Zaslavska Wife of Aleksander Piaseczyński Sister of Anna Jabłonowska; Kazimierz Ostroróg h. Nałęcz and Katarzyna Elżbieta Sierakowska Half sister of Zofia Ostroróg h. Nałęcz and PMD Mikolay Ostrorog		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000045471766854?return_path=%2Fpeople%2FEl%25C5%25BCbieta-Piaseczy%25C5%2584ska%2F6000000045471766854%3Fthrough%3D6000000003273408070 | /family-tree/index/6000000045471766854 | /list?focus_id=6000000045471766854
6000000003273408070	6000000002027240229	1				/people/Grand-Hetman-Stanis%C5%82aw-Jab%C5%82onowski-h-Prus-III/6000000002027240229?through=6000000003273408070	Name: Grand Hetman Stanisław Jan Jabłonowski, h. Prus (III) (1634 - 1702)	/people/Grand-Hetman-Stanis%C5%82aw-Jab%C5%82onowski-h-Prus-III/6000000002027240229?through=6000000003273408070	Relationship: Sofia's grandson		Managed By: Filip Jakub Łajszczak	/people/Filip-%C5%81ajszczak/350245670930001024?through=6000000003273408070	Immediate Family: Son of Jan Stanisław - Stanisław Jabłonowski h. Prus III and Anna Jabłonowska Husband of Marianna Anna Jabłonowska Father of Jadwiga Teresa Krasińska; Księżna Anna Katarzyna Leszczyńska; Stanislaw Karol Jabłonowski; Boguslaw Jabłonowski h. Prus (III) and 3 others; książę Jan Stanisław Jabłonowski h. Prus III; Alexander Jan Jan Jablonovski and Jöran Justin Joseph Jablonowski« less Brother of Zofia Dzieduszycka and Katarzyna Chodorowska	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002027240229?return_path=%2Fpeople%2FGrand-Hetman-Stanis%25C5%2582aw-Jab%25C5%2582onowski-h-Prus-III%2F6000000002027240229%3Fthrough%3D6000000003273408070 | /family-tree/index/6000000002027240229 | /list?focus_id=6000000002027240229
6000000003273408070	6000000019397366214	1				/people/Zofia-Dzieduszycka/6000000019397366214?through=6000000003273408070	Name: Zofia Dzieduszycka (c.1641 - 1697)	/people/Zofia-Dzieduszycka/6000000019397366214?through=6000000003273408070	Relationship: Sofia's granddaughter		Managed By: K. Wodyński (on hiatus)	/people/K-Wody%C5%84ski-on-hiatus/6000000000617824614?through=6000000003273408070	Immediate Family: Daughter of Jan Stanisław - Stanisław Jabłonowski h. Prus III and Anna Jabłonowska Wife of Jan Franciszek Dzieduszycki h. Sas Mother of Marianna Tarnowska; Salomea Miaskowska (Dzieduszycka h. Sas) and Ludwika Daniłowicz Sister of Grand Hetman Stanisław Jan Jabłonowski, h. Prus (III) and Katarzyna Chodorowska		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000019397366214?return_path=%2Fpeople%2FZofia-Dzieduszycka%2F6000000019397366214%3Fthrough%3D6000000003273408070 | /family-tree/index/6000000019397366214 | /list?focus_id=6000000019397366214
6000000003273408070	6000000003273396807	1				/people/Katarzyna-Chodorowska/6000000003273396807?through=6000000003273408070	Name: Katarzyna Chodorowska	/people/Katarzyna-Chodorowska/6000000003273396807?through=6000000003273408070	Relationship: Sofia's granddaughter		Managed By: Gerald J. Porter	/people/Gerald-Porter/6000000002590225998?through=6000000003273408070	Immediate Family: Daughter of Jan Stanisław - Stanisław Jabłonowski h. Prus III and Anna Jabłonowska Wife of Krzysztof Stanislav Chodorowski Mother of Anna Hodorovska Sister of Grand Hetman Stanisław Jan Jabłonowski, h. Prus (III) and Zofia Dzieduszycka		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000003273396807?return_path=%2Fpeople%2FKatarzyna-Chodorowska%2F6000000003273396807%3Fthrough%3D6000000003273408070 | /family-tree/index/6000000003273396807 | /list?focus_id=6000000003273396807
6000000003273408070	6000000207295118834	1				/people/Jan-Andrzej-Sierakowski-herbu-Do%C5%82%C4%99ga/6000000207295118834?through=6000000003273408070	Name: Jan Andrzej Jan Sierakowski herbu Dołęga (c.1640 - 1698)	/people/Jan-Andrzej-Sierakowski-herbu-Do%C5%82%C4%99ga/6000000207295118834?through=6000000003273408070	Relationship: Sofia's grandson		Managed By: Oleg Sambo	/people/Oleg-Sambo/6000000140204479985?through=6000000003273408070	Immediate Family: Son of Samuel Andrzej Sierakowski h. Dołęga and Katarzyna Elżbieta Sierakowska Husband of Katarzyna Sierakowska Father of Jósef Sierakowski herbu Dołęga and Józef Sierakowski h. Dołęga		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000207295118834?return_path=%2Fpeople%2FJan-Andrzej-Sierakowski-herbu-Do%25C5%2582%25C4%2599ga%2F6000000207295118834%3Fthrough%3D6000000003273408070 | /family-tree/index/6000000207295118834 | /list?focus_id=6000000207295118834
6000000003273408070	6000000004382167011	1				/people/Jadwiga-Krasi%C5%84ska/6000000004382167011?through=6000000003273408070	Name: Jadwiga Teresa Krasińska (c.1658 - 1692)	/people/Jadwiga-Krasi%C5%84ska/6000000004382167011?through=6000000003273408070	Relationship: Sofia's great granddaughter		Managed By: Andrzej Hennel	/people/Andrzej-Hennel/4024551478400120999?through=6000000003273408070	Immediate Family: Daughter of Grand Hetman Stanisław Jan Jabłonowski, h. Prus (III) and Marianna Anna Jabłonowska Wife of Jan Bonawentura Krasinski Sister of Księżna Anna Katarzyna Leszczyńska; Stanislaw Karol Jabłonowski; Boguslaw Jabłonowski h. Prus (III); książę Jan Stanisław Jabłonowski h. Prus III and 2 others; Alexander Jan Jan Jablonovski and Jöran Justin Joseph Jablonowski« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000004382167011?return_path=%2Fpeople%2FJadwiga-Krasi%25C5%2584ska%2F6000000004382167011%3Fthrough%3D6000000003273408070 | /family-tree/index/6000000004382167011 | /list?focus_id=6000000004382167011
6000000003273408070	6000000002097595696	1				/people/Ksi%C4%99%C5%BCna-Anna-Leszczy%C5%84ska/6000000002097595696?through=6000000003273408070	Name: Księżna Anna Katarzyna Leszczyńska (1660 - 1727)	/people/Ksi%C4%99%C5%BCna-Anna-Leszczy%C5%84ska/6000000002097595696?through=6000000003273408070	Relationship: Sofia's great granddaughter		Managed By: Filip Jakub Łajszczak	/people/Filip-%C5%81ajszczak/350245670930001024?through=6000000003273408070	Immediate Family: Daughter of Grand Hetman Stanisław Jan Jabłonowski, h. Prus (III) and Marianna Anna Jabłonowska Wife of Graf Rafał Andrzej Leszczyński Mother of King of Poland Stanisław (I) Leszczyński Sister of Jadwiga Teresa Krasińska; Stanislaw Karol Jabłonowski; Boguslaw Jabłonowski h. Prus (III); książę Jan Stanisław Jabłonowski h. Prus III and 2 others; Alexander Jan Jan Jablonovski and Jöran Justin Joseph Jablonowski« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000002097595696?return_path=%2Fpeople%2FKsi%25C4%2599%25C5%25BCna-Anna-Leszczy%25C5%2584ska%2F6000000002097595696%3Fthrough%3D6000000003273408070 | /family-tree/index/6000000002097595696 | /list?focus_id=6000000002097595696
