focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000015585228201	6000000016434454602	1				/people/Anna-von-Nassau-Idstein/6000000016434454602?through=6000000015585228201	Name: Anna von Nassau-Idstein (1625 - 1668)	/people/Anna-von-Nassau-Idstein/6000000016434454602?through=6000000015585228201	Relationship: Anna's daughter		Managed By: Randy Schoenberg	/people/Randy-Schoenberg/6000000002764082210?through=6000000015585228201	Immediate Family: Daughter of Philipp Georg, Count Of von Leiningen-Dagburg-Falkenburg and Anna, Gräfin von Erbach Wife of Johann von Nassau-Idstein, Graf Mother of Johanette von Nassau-Saarbrücken-Idstein, Gräfin zu Waldeck-Pyrmont und Rappoltstein; Georg August Samuel von Nassau-Wiesbaden-Idstein, Graf and Dorothea Amalie von Nassau-Idstein		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016434454602?return_path=%2Fpeople%2FAnna-von-Nassau-Idstein%2F6000000016434454602%3Fthrough%3D6000000015585228201 | /family-tree/index/6000000016434454602 | /list?focus_id=6000000016434454602
6000000015585228201	6000000016373295661	1				/people/Johanette-von-Nassau-Saarbr%C3%BCcken-Idstein-Gr%C3%A4fin-zu-Waldeck-Pyrmont-und-Rappoltstein/6000000016373295661?through=6000000015585228201	Name: Johanette von Nassau-Saarbrücken-Idstein, Gräfin zu Waldeck-Pyrmont und Rappoltstein (1657 - 1733)	/people/Johanette-von-Nassau-Saarbr%C3%BCcken-Idstein-Gr%C3%A4fin-zu-Waldeck-Pyrmont-und-Rappoltstein/6000000016373295661?through=6000000015585228201	Relationship: Anna's granddaughter		Managed By: FARKAS Mihály László	/people/Mih%C3%A1ly-L%C3%A1szl%C3%B3-FARKAS/6000000004877920610?through=6000000015585228201	Immediate Family: Daughter of Johann von Nassau-Idstein, Graf and Anna von Nassau-Idstein Wife of Christian Ludwig, Graf von Waldeck und Pyrmont Mother of Josias von Waldeck-Bergheim Sister of Georg August Samuel von Nassau-Wiesbaden-Idstein, Graf and Dorothea Amalie von Nassau-Idstein		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016373295661?return_path=%2Fpeople%2FJohanette-von-Nassau-Saarbr%25C3%25BCcken-Idstein-Gr%25C3%25A4fin-zu-Waldeck-Pyrmont-und-Rappoltstein%2F6000000016373295661%3Fthrough%3D6000000015585228201 | /family-tree/index/6000000016373295661 | /list?focus_id=6000000016373295661
6000000015585228201	6000000016093751858	1				/people/Georg-von-Nassau-Wiesbaden-Idstein-Graf/6000000016093751858?through=6000000015585228201	Name: Georg August Samuel von Nassau-Wiesbaden-Idstein, Graf (1665 - 1721)	/people/Georg-von-Nassau-Wiesbaden-Idstein-Graf/6000000016093751858?through=6000000015585228201	Relationship: Anna's grandson		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000015585228201	Immediate Family: Son of Johann von Nassau-Idstein, Graf and Anna von Nassau-Idstein Husband of Henriette Dorothea von Oettingen-Oettingen, Princess Father of Christiane Luise von Nassau-Saarbrücken-Idstein, Fürstin zu Ostfriesland; Princess Augusta Frederika Wilhelmina van Nassau-Idstein and Joanna Wilhelmine von Nassau-Idstein, Prinzzessin zur Lippe-Detmold Brother of Johanette von Nassau-Saarbrücken-Idstein, Gräfin zu Waldeck-Pyrmont und Rappoltstein and Dorothea Amalie von Nassau-Idstein		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000016093751858?return_path=%2Fpeople%2FGeorg-von-Nassau-Wiesbaden-Idstein-Graf%2F6000000016093751858%3Fthrough%3D6000000015585228201 | /family-tree/index/6000000016093751858 | /list?focus_id=6000000016093751858
6000000015585228201	6000000028486915922	1				/people/Dorothea-Amalie-von-Nassau-Idstein/6000000028486915922?through=6000000015585228201	Name: Dorothea Amalie von Nassau-Idstein (1661 - 1740)	/people/Dorothea-Amalie-von-Nassau-Idstein/6000000028486915922?through=6000000015585228201	Relationship: Anna's granddaughter		Managed By: Kurt Gammeltoft	/people/Kurt-Gammeltoft/2338633?through=6000000015585228201	Immediate Family: Daughter of Johann von Nassau-Idstein, Graf and Anna von Nassau-Idstein Wife of Ludwig Friedrich von Wied Sister of Johanette von Nassau-Saarbrücken-Idstein, Gräfin zu Waldeck-Pyrmont und Rappoltstein and Georg August Samuel von Nassau-Wiesbaden-Idstein, Graf		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000028486915922?return_path=%2Fpeople%2FDorothea-Amalie-von-Nassau-Idstein%2F6000000028486915922%3Fthrough%3D6000000015585228201 | /family-tree/index/6000000028486915922 | /list?focus_id=6000000028486915922
6000000015585228201	6000000027265091647	1				/people/Josias-von-Waldeck-Bergheim/6000000027265091647?through=6000000015585228201	Name: Josias von Waldeck-Bergheim (1696 - 1763)	/people/Josias-von-Waldeck-Bergheim/6000000027265091647?through=6000000015585228201	Relationship: Anna's great grandson		Managed By: Marc Schreurs	/people/Marc-Schreurs/6000000056973690998?through=6000000015585228201	Immediate Family: Son of Christian Ludwig, Graf von Waldeck und Pyrmont and Johanette von Nassau-Saarbrücken-Idstein, Gräfin zu Waldeck-Pyrmont und Rappoltstein Husband of Dorothea Sophia Wilhelmina zu Solms-Rödelheim-Assenheim Father of Josias Graf zu Waldeck-Bergheim Half brother of Anton Ulrich, Graf von von Waldeck und Pyrmont; Charlotte Sophie von Waldeck & Pyrmont, gräfin and Dorthea Elizabeth Brake		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000027265091647?return_path=%2Fpeople%2FJosias-von-Waldeck-Bergheim%2F6000000027265091647%3Fthrough%3D6000000015585228201 | /family-tree/index/6000000027265091647 | /list?focus_id=6000000027265091647
6000000015585228201	6000000013103799937	1				/people/Christiane-Luise-von-Nassau-Saarbr%C3%BCcken-Idstein-F%C3%BCrstin-zu-Ostfriesland/6000000013103799937?through=6000000015585228201	Name: Christiane Luise von Nassau-Saarbrücken-Idstein, Fürstin zu Ostfriesland (1691 - 1723)	/people/Christiane-Luise-von-Nassau-Saarbr%C3%BCcken-Idstein-F%C3%BCrstin-zu-Ostfriesland/6000000013103799937?through=6000000015585228201	Relationship: Anna's great granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000015585228201	Immediate Family: Daughter of Georg August Samuel von Nassau-Wiesbaden-Idstein, Graf and Henriette Dorothea von Oettingen-Oettingen, Princess Wife of Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland Mother of Carl Edzard von Ostfriesland, 5'er Fürst zu Ostfriesland Sister of Princess Augusta Frederika Wilhelmina van Nassau-Idstein and Joanna Wilhelmine von Nassau-Idstein, Prinzzessin zur Lippe-Detmold		Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000013103799937?return_path=%2Fpeople%2FChristiane-Luise-von-Nassau-Saarbr%25C3%25BCcken-Idstein-F%25C3%25BCrstin-zu-Ostfriesland%2F6000000013103799937%3Fthrough%3D6000000015585228201 | /family-tree/index/6000000013103799937 | /list?focus_id=6000000013103799937
6000000015585228201	6000000004540270539	1				/people/Princess-Augusta-Frederika-van-Nassau-Idstein/6000000004540270539?through=6000000015585228201	Name: Princess Augusta Frederika Wilhelmina van Nassau-Idstein (1699 - 1750)	/people/Princess-Augusta-Frederika-van-Nassau-Idstein/6000000004540270539?through=6000000015585228201	Relationship: Anna's great granddaughter		Managed By: Dag Henrik Gösta Lundqvist	/people/Dag-Lundqvist/5674010135250102249?through=6000000015585228201	Immediate Family: Daughter of Georg August Samuel von Nassau-Wiesbaden-Idstein, Graf and Henriette Dorothea von Oettingen-Oettingen, Princess Wife of Prince Karl August von Nassau-Weilburg Mother of Karl, Fürst von Nassau-Weilburg; Charlotte (Christine Luise) Pss Of NASSAU; Henriette Auguste Friederike Pss Of NASSAU; Henriette Marie Dorothea Pss Of NASSAU and 3 others; Luise (Christiane) Pss Of NASSAU; Luise (Polyxene) Pss Of NASSAU and Polyxene Wilhelmine Luise Pss Of NASSAU« less Sister of Christiane Luise von Nassau-Saarbrücken-Idstein, Fürstin zu Ostfriesland and Joanna Wilhelmine von Nassau-Idstein, Prinzzessin zur Lippe-Detmold	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000004540270539?return_path=%2Fpeople%2FPrincess-Augusta-Frederika-van-Nassau-Idstein%2F6000000004540270539%3Fthrough%3D6000000015585228201 | /family-tree/index/6000000004540270539 | /list?focus_id=6000000004540270539
6000000015585228201	6000000012747621373	1				/people/Joanna-Wilhelmine-von-Nassau-Idstein-Prinzzessin-zur-Lippe-Detmold/6000000012747621373?through=6000000015585228201	Name: Joanna Wilhelmine von Nassau-Idstein, Prinzzessin zur Lippe-Detmold (1700 - d.)	/people/Joanna-Wilhelmine-von-Nassau-Idstein-Prinzzessin-zur-Lippe-Detmold/6000000012747621373?through=6000000015585228201	Relationship: Anna's great granddaughter		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000015585228201	Immediate Family: Daughter of Georg August Samuel von Nassau-Wiesbaden-Idstein, Graf and Henriette Dorothea von Oettingen-Oettingen, Princess Wife of Simon Heinrich Adolf Adolph Zur zur Lippe-Detmold Mother of Auguste,Gräfin zur Lippe-Detmold and Simon August zur Lippe-Detmold, Graf Sister of Christiane Luise von Nassau-Saarbrücken-Idstein, Fürstin zu Ostfriesland and Princess Augusta Frederika Wilhelmina van Nassau-Idstein		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000012747621373?return_path=%2Fpeople%2FJoanna-Wilhelmine-von-Nassau-Idstein-Prinzzessin-zur-Lippe-Detmold%2F6000000012747621373%3Fthrough%3D6000000015585228201 | /family-tree/index/6000000012747621373 | /list?focus_id=6000000012747621373
6000000015585228201	6000000001504226302	1				/people/Josias-Graf-zu-Waldeck-Bergheim/6000000001504226302?through=6000000015585228201	Name: Josias Graf zu Waldeck-Bergheim (1733 - 1788)	/people/Josias-Graf-zu-Waldeck-Bergheim/6000000001504226302?through=6000000015585228201	Relationship: Anna's second great grandson		Managed By: Cecilie Nygård	/people/Cecilie-Nyg%C3%A5rd/6000000000264363319?through=6000000015585228201	Immediate Family: Son of Josias von Waldeck-Bergheim and Dorothea Sophia Wilhelmina zu Solms-Rödelheim-Assenheim Husband of Christine Gräfin zu Ysenburg und Büdingen in Büdingen Father of Josias Graf zu Waldeck-Bergheim; Ludwig von Waldeck-Bergheim, Graf; Gustav von Waldeck-Bergheim, Graf; Karl Christian, graaf van Waldeck-Bergheim and 3 others; Christian von Waldeck-Bergheim, Graf; Karoline Gräfin zu Waldeck-Pyrmont-Bergheim and Georg Graf zu Waldeck-Pyrmont-Bergheim« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000001504226302?return_path=%2Fpeople%2FJosias-Graf-zu-Waldeck-Bergheim%2F6000000001504226302%3Fthrough%3D6000000015585228201 | /family-tree/index/6000000001504226302 | /list?focus_id=6000000001504226302
6000000015585228201	6000000013103541786	1				/people/Carl-Edzard-von-Ostfriesland-5-er-F%C3%BCrst-zu-Ostfriesland/6000000013103541786?through=6000000015585228201	Name: Carl Edzard von Ostfriesland, 5'er Fürst zu Ostfriesland (1716 - 1744)	/people/Carl-Edzard-von-Ostfriesland-5-er-F%C3%BCrst-zu-Ostfriesland/6000000013103541786?through=6000000015585228201	Relationship: Anna's second great grandson		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000015585228201	Immediate Family: Son of Georg Albrecht von Ostfriesland, 4'er Fürst zu Ostfriesland and Christiane Luise von Nassau-Saarbrücken-Idstein, Fürstin zu Ostfriesland Husband of Sofie Wilhelmine von Brandenburg-Bayreuth, Fürstin zu Ostfriesland Father of Elisabeth Sophie Magdalena von Ostfriesland, Prinzessin		Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000013103541786?return_path=%2Fpeople%2FCarl-Edzard-von-Ostfriesland-5-er-F%25C3%25BCrst-zu-Ostfriesland%2F6000000013103541786%3Fthrough%3D6000000015585228201 | /family-tree/index/6000000013103541786 | /list?focus_id=6000000013103541786
