focus_id	geni_id	page	chk_text	chk_hrefs	photo_text	photo_hrefs	name_text	name_hrefs	relationship_text	relationship_hrefs	managed_by_text	managed_by_hrefs	immediate_family_text	immediate_family_hrefs	actions_text	actions_hrefs
6000000007344093250	6000000007416562602	1				/people/Georg-von-Brandenburg-Bayreuth-Markgraf/6000000007416562602?through=6000000007344093250	Name: Georg Friedrich Karl von Brandenburg-Bayreuth, Markgraf MP (1688 - 1735)	/people/Georg-von-Brandenburg-Bayreuth-Markgraf/6000000007416562602?through=6000000007344093250	Relationship: Christian Heinrich's son		Managed By: Günther Kipp	/people/G%C3%BCnther-Kipp/5277343680110074074?through=6000000007344093250	Immediate Family: Son of Christian Heinrich von Brandenburg-Bayreuth, Markgraf and Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth Ex-husband of Dorothea von Schleswig-Holstein-Sonderburg-Beck, Erbherzogin zu Brandenburg-Bayreuth Father of Sophie Christine Luise von Brandenburg-Bayreuth, Fürstin zu Thurn und Taxis; Friedrich III Wilhelm von Brandenburg-Bayreuth, Markgraf; Wilhelm Ernst von Brandenburg-Bayreuth, Markgraf; Sofie Charlotte Albertine von Brandenburg-Bayreuth, Herzogin zu Sachsen-Weimar and 1 other; and Sofie Wilhelmine von Brandenburg-Bayreuth, Fürstin zu Ostfriesland« less Brother of Albrecht Wolfgang von Brandenburg-Kulmbach, Markgraf; Dorothea Charlotte von Brandenburg-Bayreuth, Gräfin zu Hohenlohe-Weikersheim; Friedrich Emanuel von Brandenburg-Bayreuth, Markgraf; Christiane Henriette von Brandenburg-Bayreuth, Markgräfin and 9 others; Friedrich Wilhelm von Brandenburg-Bayreuth, Markgraf; Christiane von Brandenburg-Bayreuth, Markgräfin; Christian August von Brandenburg-Bayreuth, Markgraf; Princess Sophia Magdalen of Brandenburg-Kulmbach; Christine Wilhelmine von Brandenburg-Bayreuth, Markgräfin; Friedrich Ernst von Brandenburg-Bayreuth,, Markgraf; Marie Eleanore von Brandenburg-Bayreuth, Markgräfin; Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Friedrich Christian von Brandenburg-Bayreuth-Kulmbach, Markgraf zu Brandenburg-Bayreuth« less	# | # | # | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000007416562602?return_path=%2Fpeople%2FGeorg-von-Brandenburg-Bayreuth-Markgraf%2F6000000007416562602%3Fthrough%3D6000000007344093250 | /family-tree/index/6000000007416562602 | /list?focus_id=6000000007416562602
6000000007344093250	6000000005598803093	1				/people/Albrecht-von-Brandenburg-Kulmbach-Markgraf/6000000005598803093?through=6000000007344093250	Name: Albrecht Wolfgang von Brandenburg-Kulmbach, Markgraf (1689 - 1734)	/people/Albrecht-von-Brandenburg-Kulmbach-Markgraf/6000000005598803093?through=6000000007344093250	Relationship: Christian Heinrich's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000007344093250	Immediate Family: Son of Christian Heinrich von Brandenburg-Bayreuth, Markgraf and Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth Brother of Georg Friedrich Karl von Brandenburg-Bayreuth, Markgraf; Dorothea Charlotte von Brandenburg-Bayreuth, Gräfin zu Hohenlohe-Weikersheim; Friedrich Emanuel von Brandenburg-Bayreuth, Markgraf; Christiane Henriette von Brandenburg-Bayreuth, Markgräfin and 9 others; Friedrich Wilhelm von Brandenburg-Bayreuth, Markgraf; Christiane von Brandenburg-Bayreuth, Markgräfin; Christian August von Brandenburg-Bayreuth, Markgraf; Princess Sophia Magdalen of Brandenburg-Kulmbach; Christine Wilhelmine von Brandenburg-Bayreuth, Markgräfin; Friedrich Ernst von Brandenburg-Bayreuth,, Markgraf; Marie Eleanore von Brandenburg-Bayreuth, Markgräfin; Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Friedrich Christian von Brandenburg-Bayreuth-Kulmbach, Markgraf zu Brandenburg-Bayreuth« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005598803093?return_path=%2Fpeople%2FAlbrecht-von-Brandenburg-Kulmbach-Markgraf%2F6000000005598803093%3Fthrough%3D6000000007344093250 | /family-tree/index/6000000005598803093 | /list?focus_id=6000000005598803093
6000000007344093250	6000000005598803153	1				/people/Dorothea-Charlotte-von-Brandenburg-Bayreuth-Gr%C3%A4fin-zu-Hohenlohe-Weikersheim/6000000005598803153?through=6000000007344093250	Name: Dorothea Charlotte von Brandenburg-Bayreuth, Gräfin zu Hohenlohe-Weikersheim (1691 - 1712)	/people/Dorothea-Charlotte-von-Brandenburg-Bayreuth-Gr%C3%A4fin-zu-Hohenlohe-Weikersheim/6000000005598803153?through=6000000007344093250	Relationship: Christian Heinrich's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000007344093250	Immediate Family: Daughter of Christian Heinrich von Brandenburg-Bayreuth, Markgraf and Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth Wife of Karl Ludwig von Hohenlohe-Weikersheim, Graf Sister of Georg Friedrich Karl von Brandenburg-Bayreuth, Markgraf; Albrecht Wolfgang von Brandenburg-Kulmbach, Markgraf; Friedrich Emanuel von Brandenburg-Bayreuth, Markgraf; Christiane Henriette von Brandenburg-Bayreuth, Markgräfin and 9 others; Friedrich Wilhelm von Brandenburg-Bayreuth, Markgraf; Christiane von Brandenburg-Bayreuth, Markgräfin; Christian August von Brandenburg-Bayreuth, Markgraf; Princess Sophia Magdalen of Brandenburg-Kulmbach; Christine Wilhelmine von Brandenburg-Bayreuth, Markgräfin; Friedrich Ernst von Brandenburg-Bayreuth,, Markgraf; Marie Eleanore von Brandenburg-Bayreuth, Markgräfin; Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Friedrich Christian von Brandenburg-Bayreuth-Kulmbach, Markgraf zu Brandenburg-Bayreuth« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000005598803153?return_path=%2Fpeople%2FDorothea-Charlotte-von-Brandenburg-Bayreuth-Gr%25C3%25A4fin-zu-Hohenlohe-Weikersheim%2F6000000005598803153%3Fthrough%3D6000000007344093250 | /family-tree/index/6000000005598803153 | /list?focus_id=6000000005598803153
6000000007344093250	6000000005598803207	1				/people/Friedrich-von-Brandenburg-Bayreuth-Markgraf/6000000005598803207?through=6000000007344093250	Name: Friedrich Emanuel von Brandenburg-Bayreuth, Markgraf (1692 - 1693)	/people/Friedrich-von-Brandenburg-Bayreuth-Markgraf/6000000005598803207?through=6000000007344093250	Relationship: Christian Heinrich's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000007344093250	Immediate Family: Son of Christian Heinrich von Brandenburg-Bayreuth, Markgraf and Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth Brother of Georg Friedrich Karl von Brandenburg-Bayreuth, Markgraf; Albrecht Wolfgang von Brandenburg-Kulmbach, Markgraf; Dorothea Charlotte von Brandenburg-Bayreuth, Gräfin zu Hohenlohe-Weikersheim; Christiane Henriette von Brandenburg-Bayreuth, Markgräfin and 9 others; Friedrich Wilhelm von Brandenburg-Bayreuth, Markgraf; Christiane von Brandenburg-Bayreuth, Markgräfin; Christian August von Brandenburg-Bayreuth, Markgraf; Princess Sophia Magdalen of Brandenburg-Kulmbach; Christine Wilhelmine von Brandenburg-Bayreuth, Markgräfin; Friedrich Ernst von Brandenburg-Bayreuth,, Markgraf; Marie Eleanore von Brandenburg-Bayreuth, Markgräfin; Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Friedrich Christian von Brandenburg-Bayreuth-Kulmbach, Markgraf zu Brandenburg-Bayreuth« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005598803207?return_path=%2Fpeople%2FFriedrich-von-Brandenburg-Bayreuth-Markgraf%2F6000000005598803207%3Fthrough%3D6000000007344093250 | /family-tree/index/6000000005598803207 | /list?focus_id=6000000005598803207
6000000007344093250	6000000005598803125	1				/people/Christiane-Henriette-von-Brandenburg-Bayreuth-Markgr%C3%A4fin/6000000005598803125?through=6000000007344093250	Name: Christiane Henriette von Brandenburg-Bayreuth, Markgräfin (1693 - 1695)	/people/Christiane-Henriette-von-Brandenburg-Bayreuth-Markgr%C3%A4fin/6000000005598803125?through=6000000007344093250	Relationship: Christian Heinrich's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000007344093250	Immediate Family: Daughter of Christian Heinrich von Brandenburg-Bayreuth, Markgraf and Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth Sister of Georg Friedrich Karl von Brandenburg-Bayreuth, Markgraf; Albrecht Wolfgang von Brandenburg-Kulmbach, Markgraf; Dorothea Charlotte von Brandenburg-Bayreuth, Gräfin zu Hohenlohe-Weikersheim; Friedrich Emanuel von Brandenburg-Bayreuth, Markgraf and 9 others; Friedrich Wilhelm von Brandenburg-Bayreuth, Markgraf; Christiane von Brandenburg-Bayreuth, Markgräfin; Christian August von Brandenburg-Bayreuth, Markgraf; Princess Sophia Magdalen of Brandenburg-Kulmbach; Christine Wilhelmine von Brandenburg-Bayreuth, Markgräfin; Friedrich Ernst von Brandenburg-Bayreuth,, Markgraf; Marie Eleanore von Brandenburg-Bayreuth, Markgräfin; Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Friedrich Christian von Brandenburg-Bayreuth-Kulmbach, Markgraf zu Brandenburg-Bayreuth« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005598803125?return_path=%2Fpeople%2FChristiane-Henriette-von-Brandenburg-Bayreuth-Markgr%25C3%25A4fin%2F6000000005598803125%3Fthrough%3D6000000007344093250 | /family-tree/index/6000000005598803125 | /list?focus_id=6000000005598803125
6000000007344093250	6000000005598803229	1				/people/Friedrich-Wilhelm-von-Brandenburg-Bayreuth-Markgraf/6000000005598803229?through=6000000007344093250	Name: Friedrich Wilhelm von Brandenburg-Bayreuth, Markgraf (1695 - 1695)	/people/Friedrich-Wilhelm-von-Brandenburg-Bayreuth-Markgraf/6000000005598803229?through=6000000007344093250	Relationship: Christian Heinrich's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000007344093250	Immediate Family: Son of Christian Heinrich von Brandenburg-Bayreuth, Markgraf and Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth Brother of Georg Friedrich Karl von Brandenburg-Bayreuth, Markgraf; Albrecht Wolfgang von Brandenburg-Kulmbach, Markgraf; Dorothea Charlotte von Brandenburg-Bayreuth, Gräfin zu Hohenlohe-Weikersheim; Friedrich Emanuel von Brandenburg-Bayreuth, Markgraf and 9 others; Christiane Henriette von Brandenburg-Bayreuth, Markgräfin; Christiane von Brandenburg-Bayreuth, Markgräfin; Christian August von Brandenburg-Bayreuth, Markgraf; Princess Sophia Magdalen of Brandenburg-Kulmbach; Christine Wilhelmine von Brandenburg-Bayreuth, Markgräfin; Friedrich Ernst von Brandenburg-Bayreuth,, Markgraf; Marie Eleanore von Brandenburg-Bayreuth, Markgräfin; Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Friedrich Christian von Brandenburg-Bayreuth-Kulmbach, Markgraf zu Brandenburg-Bayreuth« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005598803229?return_path=%2Fpeople%2FFriedrich-Wilhelm-von-Brandenburg-Bayreuth-Markgraf%2F6000000005598803229%3Fthrough%3D6000000007344093250 | /family-tree/index/6000000005598803229 | /list?focus_id=6000000005598803229
6000000007344093250	6000000005598803131	1				/people/Christiane-von-Brandenburg-Bayreuth-Markgr%C3%A4fin/6000000005598803131?through=6000000007344093250	Name: Christiane von Brandenburg-Bayreuth, Markgräfin (1698 - 1698)	/people/Christiane-von-Brandenburg-Bayreuth-Markgr%C3%A4fin/6000000005598803131?through=6000000007344093250	Relationship: Christian Heinrich's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000007344093250	Immediate Family: Daughter of Christian Heinrich von Brandenburg-Bayreuth, Markgraf and Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth Sister of Georg Friedrich Karl von Brandenburg-Bayreuth, Markgraf; Albrecht Wolfgang von Brandenburg-Kulmbach, Markgraf; Dorothea Charlotte von Brandenburg-Bayreuth, Gräfin zu Hohenlohe-Weikersheim; Friedrich Emanuel von Brandenburg-Bayreuth, Markgraf and 9 others; Christiane Henriette von Brandenburg-Bayreuth, Markgräfin; Friedrich Wilhelm von Brandenburg-Bayreuth, Markgraf; Christian August von Brandenburg-Bayreuth, Markgraf; Princess Sophia Magdalen of Brandenburg-Kulmbach; Christine Wilhelmine von Brandenburg-Bayreuth, Markgräfin; Friedrich Ernst von Brandenburg-Bayreuth,, Markgraf; Marie Eleanore von Brandenburg-Bayreuth, Markgräfin; Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Friedrich Christian von Brandenburg-Bayreuth-Kulmbach, Markgraf zu Brandenburg-Bayreuth« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005598803131?return_path=%2Fpeople%2FChristiane-von-Brandenburg-Bayreuth-Markgr%25C3%25A4fin%2F6000000005598803131%3Fthrough%3D6000000007344093250 | /family-tree/index/6000000005598803131 | /list?focus_id=6000000005598803131
6000000007344093250	6000000005598803105	1				/people/Christian-August-von-Brandenburg-Bayreuth-Markgraf/6000000005598803105?through=6000000007344093250	Name: Christian August von Brandenburg-Bayreuth, Markgraf (1699 - 1700)	/people/Christian-August-von-Brandenburg-Bayreuth-Markgraf/6000000005598803105?through=6000000007344093250	Relationship: Christian Heinrich's son		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000007344093250	Immediate Family: Son of Christian Heinrich von Brandenburg-Bayreuth, Markgraf and Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth Brother of Georg Friedrich Karl von Brandenburg-Bayreuth, Markgraf; Albrecht Wolfgang von Brandenburg-Kulmbach, Markgraf; Dorothea Charlotte von Brandenburg-Bayreuth, Gräfin zu Hohenlohe-Weikersheim; Friedrich Emanuel von Brandenburg-Bayreuth, Markgraf and 9 others; Christiane Henriette von Brandenburg-Bayreuth, Markgräfin; Friedrich Wilhelm von Brandenburg-Bayreuth, Markgraf; Christiane von Brandenburg-Bayreuth, Markgräfin; Princess Sophia Magdalen of Brandenburg-Kulmbach; Christine Wilhelmine von Brandenburg-Bayreuth, Markgräfin; Friedrich Ernst von Brandenburg-Bayreuth,, Markgraf; Marie Eleanore von Brandenburg-Bayreuth, Markgräfin; Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Friedrich Christian von Brandenburg-Bayreuth-Kulmbach, Markgraf zu Brandenburg-Bayreuth« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005598803105?return_path=%2Fpeople%2FChristian-August-von-Brandenburg-Bayreuth-Markgraf%2F6000000005598803105%3Fthrough%3D6000000007344093250 | /family-tree/index/6000000005598803105 | /list?focus_id=6000000005598803105
6000000007344093250	6000000007141166873	1				/people/Princess-Sophia-Magdalen-of-Brandenburg-Kulmbach/6000000007141166873?through=6000000007344093250	Name: Princess Sophia Magdalen of Brandenburg-Kulmbach (1700 - 1770) "Magdalene (Sofie) Queen Of /Denmark/", "Dronning Sophie Magdalene av Brandenburg-Kulmbach"	/people/Princess-Sophia-Magdalen-of-Brandenburg-Kulmbach/6000000007141166873?through=6000000007344093250	Relationship: Christian Heinrich's daughter		Managed By: Shirley Marie Caulk	/people/Shirley-Caulk/6000000003495167802?through=6000000007344093250	Immediate Family: Daughter of Christian Heinrich von Brandenburg-Bayreuth, Markgraf and Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth Wife of Christian VI of Denmark and Norway Mother of Frederick V of Denmark and Norway, of Oldenburg, King of Denmark and Norway; Louise af Danmark og Norge von Oldenburg, Prinsesse and Princess Louise of Denmark Sister of Georg Friedrich Karl von Brandenburg-Bayreuth, Markgraf; Albrecht Wolfgang von Brandenburg-Kulmbach, Markgraf; Dorothea Charlotte von Brandenburg-Bayreuth, Gräfin zu Hohenlohe-Weikersheim; Friedrich Emanuel von Brandenburg-Bayreuth, Markgraf and 9 others; Christiane Henriette von Brandenburg-Bayreuth, Markgräfin; Friedrich Wilhelm von Brandenburg-Bayreuth, Markgraf; Christiane von Brandenburg-Bayreuth, Markgräfin; Christian August von Brandenburg-Bayreuth, Markgraf; Christine Wilhelmine von Brandenburg-Bayreuth, Markgräfin; Friedrich Ernst von Brandenburg-Bayreuth,, Markgraf; Marie Eleanore von Brandenburg-Bayreuth, Markgräfin; Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Friedrich Christian von Brandenburg-Bayreuth-Kulmbach, Markgraf zu Brandenburg-Bayreuth« less	# | #	Actions: Contact Profile Managers View Tree View List	/profile/contact_manager/6000000007141166873?return_path=%2Fpeople%2FPrincess-Sophia-Magdalen-of-Brandenburg-Kulmbach%2F6000000007141166873%3Fthrough%3D6000000007344093250 | /family-tree/index/6000000007141166873 | /list?focus_id=6000000007141166873
6000000007344093250	6000000005598803137	1				/people/Christine-Wilhelmine-von-Brandenburg-Bayreuth-Markgr%C3%A4fin/6000000005598803137?through=6000000007344093250	Name: Christine Wilhelmine von Brandenburg-Bayreuth, Markgräfin (1702 - 1704)	/people/Christine-Wilhelmine-von-Brandenburg-Bayreuth-Markgr%C3%A4fin/6000000005598803137?through=6000000007344093250	Relationship: Christian Heinrich's daughter		Managed By: Ric Dickinson, Geni Curator	/people/Ric-Dickinson-Geni-Curator/6000000003703300491?through=6000000007344093250	Immediate Family: Daughter of Christian Heinrich von Brandenburg-Bayreuth, Markgraf and Sofie Christiane von Wolfstein, Markgräfin zu Brandenburg-Bayreuth Sister of Georg Friedrich Karl von Brandenburg-Bayreuth, Markgraf; Albrecht Wolfgang von Brandenburg-Kulmbach, Markgraf; Dorothea Charlotte von Brandenburg-Bayreuth, Gräfin zu Hohenlohe-Weikersheim; Friedrich Emanuel von Brandenburg-Bayreuth, Markgraf and 9 others; Christiane Henriette von Brandenburg-Bayreuth, Markgräfin; Friedrich Wilhelm von Brandenburg-Bayreuth, Markgraf; Christiane von Brandenburg-Bayreuth, Markgräfin; Christian August von Brandenburg-Bayreuth, Markgraf; Princess Sophia Magdalen of Brandenburg-Kulmbach; Friedrich Ernst von Brandenburg-Bayreuth,, Markgraf; Marie Eleanore von Brandenburg-Bayreuth, Markgräfin; Sofie Karoline von Brandenburg-Kulmbach, Fürstin zu Ostfriesland and Friedrich Christian von Brandenburg-Bayreuth-Kulmbach, Markgraf zu Brandenburg-Bayreuth« less	# | #	Actions: Contact Profile Manager View Tree View List	/profile/contact_manager/6000000005598803137?return_path=%2Fpeople%2FChristine-Wilhelmine-von-Brandenburg-Bayreuth-Markgr%25C3%25A4fin%2F6000000005598803137%3Fthrough%3D6000000007344093250 | /family-tree/index/6000000005598803137 | /list?focus_id=6000000005598803137
